,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2021-02-03,0.470455459929101,0.35677894347727307,0.2446687125478491,0.3834715099622339,0.528462340588192,0.468173092010656
2021-02-04,0.35677894347727307,0.2446687125478491,0.3834715099622339,0.528462340588192,0.4569275990499574,0.4412219891191608
2021-02-05,0.2446687125478491,0.3834715099622339,0.528462340588192,0.4569275990499574,0.42940661442947026,0.4730918663777035
2021-02-08,0.3834715099622339,0.528462340588192,0.4569275990499574,0.42940661442947026,0.4619503810211501,0.39288152881919053
2021-02-09,0.528462340588192,0.4569275990499574,0.42940661442947026,0.4619503810211501,0.38004399391561494,0.45591689924524426
2021-02-10,0.4569275990499574,0.42940661442947026,0.4619503810211501,0.38004399391561494,0.44441224878913144,0.5131553579442395
2021-02-11,0.42940661442947026,0.4619503810211501,0.38004399391561494,0.44441224878913144,0.5028610160955161,0.43074190160973413
2021-02-12,0.4619503810211501,0.38004399391561494,0.44441224878913144,0.5028610160955161,0.41870492521365327,0.40814967886454756
2021-02-16,0.38004399391561494,0.44441224878913144,0.5028610160955161,0.41870492521365327,0.39563498936664554,0.5201739865536316
2021-02-17,0.44441224878913144,0.5028610160955161,0.41870492521365327,0.39563498936664554,0.5100280537783021,0.5618957386937586
2021-02-18,0.5028610160955161,0.41870492521365327,0.39563498936664554,0.5100280537783021,0.5526320133865952,0.4988485500750225
2021-02-19,0.41870492521365327,0.39563498936664554,0.5100280537783021,0.5526320133865952,0.4882516904244233,0.32075917049452324
2021-02-22,0.39563498936664554,0.5100280537783021,0.5526320133865952,0.4882516904244233,0.3063966065623952,0.3374975389273497
2021-02-23,0.5100280537783021,0.5526320133865952,0.4882516904244233,0.3063966065623952,0.3234889082046122,0.5821128056434016
2021-02-24,0.5526320133865952,0.4882516904244233,0.3063966065623952,0.3234889082046122,0.5732765707107431,0.5611885823555923
2021-02-25,0.4882516904244233,0.3063966065623952,0.3234889082046122,0.5732765707107431,0.5519099042103842,0.2511522708617969
2021-02-26,0.3063966065623952,0.3234889082046122,0.5732765707107431,0.5519099042103842,0.23531786733660418,0.38246254060892587
2021-03-01,0.3234889082046122,0.5732765707107431,0.5519099042103842,0.23531786733660418,0.36940469594513314,0.6478980712369737
2021-03-02,0.5732765707107431,0.5519099042103842,0.23531786733660418,0.36940469594513314,0.6404528673522686,0.4518176090282855
2021-03-03,0.5519099042103842,0.23531786733660418,0.36940469594513314,0.6404528673522686,0.44022627898039923,0.3084294306945537
2021-03-04,0.23531786733660418,0.36940469594513314,0.6404528673522686,0.44022627898039923,0.2938061541131691,0.43072780139439204
2021-03-05,0.36940469594513314,0.6404528673522686,0.44022627898039923,0.2938061541131691,0.4186905268489133,0.5911814920418729
2021-03-08,0.6404528673522686,0.44022627898039923,0.2938061541131691,0.4186905268489133,0.5825370147046365,0.2696711464332638
2021-03-09,0.44022627898039923,0.2938061541131691,0.4186905268489133,0.5825370147046365,0.25422832498440173,0.47636950510493115
2021-03-10,0.2938061541131691,0.4186905268489133,0.5825370147046365,0.25422832498440173,0.46529732549932984,0.4288920694498439
2021-03-11,0.4186905268489133,0.5825370147046365,0.25422832498440173,0.46529732549932984,0.4168159783075552,0.5848090104061534
2021-03-12,0.5825370147046365,0.25422832498440173,0.46529732549932984,0.4168159783075552,0.5760297867890651,0.3484311702008323
2021-03-15,0.25422832498440173,0.46529732549932984,0.4168159783075552,0.5760297867890651,0.33465373137845517,0.3918416446393731
2021-03-16,0.46529732549932984,0.4168159783075552,0.5760297867890651,0.33465373137845517,0.37898212135941334,0.5219989409494235
2021-03-17,0.4168159783075552,0.5760297867890651,0.33465373137845517,0.37898212135941334,0.5118915968793724,0.5349300859135553
2021-03-18,0.5760297867890651,0.33465373137845517,0.37898212135941334,0.5118915968793724,0.5250961712196478,0.25986586151324864
2021-03-19,0.33465373137845517,0.37898212135941334,0.5118915968793724,0.5250961712196478,0.24421570707523307,0.5359546775089
2021-03-22,0.37898212135941334,0.5118915968793724,0.5250961712196478,0.24421570707523307,0.5261424278293044,0.6463672032237118
2021-03-23,0.5118915968793724,0.5250961712196478,0.24421570707523307,0.5261424278293044,0.6388896290974708,0.555264877350886
2021-03-24,0.5250961712196478,0.24421570707523307,0.5261424278293044,0.6388896290974708,0.5458609423186515,0.34858400335167944
2021-03-25,0.24421570707523307,0.5261424278293044,0.6388896290974708,0.5458609423186515,0.33480979619001033,0.2646345576438568
2021-03-26,0.5261424278293044,0.6388896290974708,0.5458609423186515,0.33480979619001033,0.24908523740201083,0.4107823397688562
2021-03-29,0.6388896290974708,0.5458609423186515,0.33480979619001033,0.24908523740201083,0.39832331795008546,0.5658823255573358
2021-03-30,0.5458609423186515,0.33480979619001033,0.24908523740201083,0.39832331795008546,0.5567028967267855,0.36085273378715604
2021-03-31,0.33480979619001033,0.24908523740201083,0.39832331795008546,0.5567028967267855,0.3473379492302409,0.4021618656450113
2021-04-01,0.24908523740201083,0.39832331795008546,0.5567028967267855,0.3473379492302409,0.3895205636903142,0.43296456666039346
2021-04-05,0.39832331795008546,0.5567028967267855,0.3473379492302409,0.3895205636903142,0.4209745885711032,0.5916528396659755
2021-04-06,0.5567028967267855,0.3473379492302409,0.3895205636903142,0.4209745885711032,0.5830183289857647,0.4032045309044224
2021-04-07,0.3473379492302409,0.3895205636903142,0.4209745885711032,0.5830183289857647,0.39058527613210536,0.5182898551426427
2021-04-08,0.3895205636903142,0.4209745885711032,0.5830183289857647,0.39058527613210536,0.5081040823626031,0.5022530417545367
2021-04-09,0.4209745885711032,0.5830183289857647,0.39058527613210536,0.5081040823626031,0.49172817016366444,0.46528798768299556
2021-04-12,0.5830183289857647,0.39058527613210536,0.5081040823626031,0.49172817016366444,0.4539814891208124,0.5033373499731211
2021-04-13,0.39058527613210536,0.5081040823626031,0.49172817016366444,0.4539814891208124,0.4928354061060178,0.47998050263336584
2021-04-14,0.5081040823626031,0.49172817016366444,0.4539814891208124,0.4928354061060178,0.4689846776587113,0.3079222212740794
2021-04-15,0.49172817016366444,0.4539814891208124,0.4928354061060178,0.4689846776587113,0.293288219737109,0.5113788929495632
2021-04-16,0.4539814891208124,0.4928354061060178,0.4689846776587113,0.293288219737109,0.5010469877051326,0.5050889372036974
2021-04-19,0.4928354061060178,0.4689846776587113,0.293288219737109,0.5010469877051326,0.4946240306913718,0.4017151259809856
2021-04-20,0.4689846776587113,0.293288219737109,0.5010469877051326,0.4946240306913718,0.3890643777051799,0.478743900871977
2021-04-21,0.293288219737109,0.5010469877051326,0.4946240306913718,0.3890643777051799,0.4677219279228707,0.4690099708985307
2021-04-22,0.5010469877051326,0.4946240306913718,0.3890643777051799,0.4677219279228707,0.45778217376235913,0.32008694295017315
2021-04-23,0.4946240306913718,0.3890643777051799,0.4677219279228707,0.45778217376235913,0.30571016475019885,0.4505104617323851
2021-04-26,0.3890643777051799,0.4677219279228707,0.45778217376235913,0.30571016475019885,0.43889149202299654,0.47825546886521186
2021-04-27,0.4677219279228707,0.45778217376235913,0.30571016475019885,0.43889149202299654,0.4672231680093913,0.29805003267371943
2021-04-28,0.45778217376235913,0.30571016475019885,0.43889149202299654,0.4672231680093913,0.2832072834676404,0.2562277709143489
2021-04-29,0.30571016475019885,0.43889149202299654,0.4672231680093913,0.2832072834676404,0.24050068896174975,0.8024087556607569
2021-04-30,0.43889149202299654,0.4672231680093913,0.2832072834676404,0.24050068896174975,0.7982306839725204,0.5850442795121777
2021-05-03,0.4672231680093913,0.2832072834676404,0.24050068896174975,0.7982306839725204,0.5762700306660834,0.46948306093725867
2021-05-04,0.2832072834676404,0.24050068896174975,0.7982306839725204,0.5762700306660834,0.4582652673015125,0.399553722766108
2021-05-05,0.24050068896174975,0.7982306839725204,0.5762700306660834,0.4582652673015125,0.3868572715665258,0.33182595815841087
2021-05-06,0.7982306839725204,0.5762700306660834,0.4582652673015125,0.3868572715665258,0.31769740172177097,0.5783224866880281
2021-05-07,0.5762700306660834,0.4582652673015125,0.3868572715665258,0.31769740172177097,0.5694061053684698,0.6204290768226074
2021-05-10,0.4582652673015125,0.3868572715665258,0.31769740172177097,0.5694061053684698,0.6124030403800085,0.3125760145477104
2021-05-11,0.3868572715665258,0.31769740172177097,0.5694061053684698,0.6124030403800085,0.298040417583192,0.4143911452093011
2021-05-12,0.31769740172177097,0.5694061053684698,0.6124030403800085,0.298040417583192,0.40200843166972305,0.3109830579538694
2021-05-13,0.5694061053684698,0.6124030403800085,0.298040417583192,0.40200843166972305,0.29641377788326206,0.3363964161301241
2021-05-14,0.6124030403800085,0.298040417583192,0.40200843166972305,0.29641377788326206,0.32236450213894147,0.6307330722412167
2021-05-17,0.298040417583192,0.40200843166972305,0.29641377788326206,0.32236450213894147,0.6229249140334462,0.5562676826168529
2021-05-18,0.40200843166972305,0.29641377788326206,0.32236450213894147,0.6229249140334462,0.5468849519264632,0.3141821546774196
2021-05-19,0.29641377788326206,0.32236450213894147,0.6229249140334462,0.5468849519264632,0.29968051958517805,0.41460740764869947
2021-05-20,0.32236450213894147,0.6229249140334462,0.5468849519264632,0.29968051958517805,0.4022292669836853,0.5099070220821551
2021-05-21,0.6229249140334462,0.5468849519264632,0.29968051958517805,0.4022292669836853,0.4995439940922788,0.33499333067591885
2021-05-24,0.5468849519264632,0.29968051958517805,0.4022292669836853,0.4995439940922788,0.320931748408533,0.5041023343063842
2021-05-25,0.29968051958517805,0.4022292669836853,0.4995439940922788,0.320931748408533,0.49361656605169457,0.5123042833946575
2021-05-26,0.4022292669836853,0.4995439940922788,0.320931748408533,0.49361656605169457,0.5019919455537935,0.43015081727930526
2021-05-27,0.4995439940922788,0.320931748408533,0.49361656605169457,0.5019919455537935,0.4181013423906187,0.5550063829607089
2021-05-28,0.320931748408533,0.49361656605169457,0.5019919455537935,0.4181013423906187,0.5455969820582796,0.4287849426415708
2021-06-01,0.49361656605169457,0.5019919455537935,0.4181013423906187,0.5455969820582796,0.41670658630030427,0.45476381265511623
2021-06-02,0.5019919455537935,0.4181013423906187,0.5455969820582796,0.41670658630030427,0.44323478015488804,0.4679098304874344
2021-06-03,0.4181013423906187,0.5455969820582796,0.41670658630030427,0.44323478015488804,0.4566587708553964,0.32540857959217967
2021-06-04,0.5455969820582796,0.41670658630030427,0.44323478015488804,0.4566587708553964,0.31114432752899557,0.4270086575162443
2021-06-07,0.41670658630030427,0.44323478015488804,0.4566587708553964,0.31114432752899557,0.4148927415826123,0.6040611461048453
2021-06-08,0.44323478015488804,0.4566587708553964,0.31114432752899557,0.4148927415826123,0.5956890093673897,0.4855561857951067
2021-06-09,0.4566587708553964,0.31114432752899557,0.4148927415826123,0.5956890093673897,0.47467825877710784,0.37765175184577665
2021-06-10,0.31114432752899557,0.4148927415826123,0.5956890093673897,0.47467825877710784,0.36449218293607105,0.436863181574797
2021-06-11,0.4148927415826123,0.5956890093673897,0.47467825877710784,0.36449218293607105,0.4249556397931057,0.3849697735787825
2021-06-14,0.5956890093673897,0.47467825877710784,0.36449218293607105,0.4249556397931057,0.3719649444173831,0.5424172228096642
2021-06-15,0.47467825877710784,0.36449218293607105,0.4249556397931057,0.3719649444173831,0.5327416238083179,0.5226493821643956
2021-06-16,0.36449218293607105,0.4249556397931057,0.3719649444173831,0.5327416238083179,0.5125557916897239,0.36357931373584673
2021-06-17,0.4249556397931057,0.3719649444173831,0.5327416238083179,0.5125557916897239,0.35012218277855056,0.5450794158320253
2021-06-18,0.3719649444173831,0.5327416238083179,0.5125557916897239,0.35012218277855056,0.5354601089671679,0.33150972570781173
2021-06-21,0.5327416238083179,0.5125557916897239,0.35012218277855056,0.5354601089671679,0.3173744825282791,0.3530684013671117
2021-06-22,0.5125557916897239,0.35012218277855056,0.5354601089671679,0.3173744825282791,0.3393890169110221,0.5168788137703803
2021-06-23,0.35012218277855056,0.5354601089671679,0.3173744825282791,0.3393890169110221,0.5066632044860558,0.4922855445385827
2021-06-24,0.5354601089671679,0.3173744825282791,0.3393890169110221,0.5066632044860558,0.4815499099755969,0.426323737180822
2021-06-25,0.3173744825282791,0.3393890169110221,0.5066632044860558,0.4815499099755969,0.4141933385899666,0.29883232181009534
2021-06-28,0.3393890169110221,0.5066632044860558,0.4815499099755969,0.4141933385899666,0.28400611412691434,0.6771282118963545
2021-06-29,0.5066632044860558,0.4815499099755969,0.4141933385899666,0.28400611412691434,0.6703010800499147,0.5053984728216678
2021-06-30,0.4815499099755969,0.4141933385899666,0.28400611412691434,0.6703010800499147,0.4949401114475454,0.30228865383839254
2021-07-01,0.4141933385899666,0.28400611412691434,0.6703010800499147,0.4949401114475454,0.28753553038037993,0.5110483152279498
2021-07-02,0.28400611412691434,0.6703010800499147,0.4949401114475454,0.28753553038037993,0.5007094199095204,0.5299254011995352
2021-07-06,0.6703010800499147,0.4949401114475454,0.28753553038037993,0.5007094199095204,0.5199856623250974,0.4856599899367972
2021-07-07,0.4949401114475454,0.28753553038037993,0.5007094199095204,0.5199856623250974,0.47478425785991013,0.44628477163229896
2021-07-08,0.28753553038037993,0.5007094199095204,0.5199856623250974,0.47478425785991013,0.4345764496025205,0.3112966906110579
2021-07-09,0.5007094199095204,0.5199856623250974,0.47478425785991013,0.4345764496025205,0.29673404231064815,0.45105289449904534
2021-07-12,0.5199856623250974,0.47478425785991013,0.4345764496025205,0.29673404231064815,0.43944539454375814,0.5500614148699285
2021-07-13,0.47478425785991013,0.4345764496025205,0.29673404231064815,0.43944539454375814,0.5405474524964258,0.5256960286941719
2021-07-14,0.4345764496025205,0.29673404231064815,0.43944539454375814,0.5405474524964258,0.5156668596347945,0.45358638790892597
2021-07-15,0.29673404231064815,0.43944539454375814,0.5405474524964258,0.5156668596347945,0.4420324587336779,0.4541329177148077
2021-07-16,0.43944539454375814,0.5405474524964258,0.5156668596347945,0.4420324587336779,0.4425905449256554,0.41366489226983727
2021-07-19,0.5405474524964258,0.5156668596347945,0.4420324587336779,0.4425905449256554,0.40126682209411363,0.29948075080643244
2021-07-20,0.5156668596347945,0.4420324587336779,0.4425905449256554,0.40126682209411363,0.2846682541702187,0.3986393796737946
2021-07-21,0.4420324587336779,0.4425905449256554,0.40126682209411363,0.2846682541702187,0.3859235946671901,0.3692738905360274
2021-07-22,0.4425905449256554,0.40126682209411363,0.2846682541702187,0.3859235946671901,0.35593717154427595,0.30464422280815884
2021-07-23,0.40126682209411363,0.2846682541702187,0.3859235946671901,0.35593717154427595,0.28994090791355287,0.6935085004148417
2021-07-26,0.2846682541702187,0.3859235946671901,0.35593717154427595,0.28994090791355287,0.6870277301692567,0.6143544539093615
2021-07-27,0.3859235946671901,0.35593717154427595,0.28994090791355287,0.6870277301692567,0.6061999694168734,0.4356144018820362
2021-07-28,0.35593717154427595,0.28994090791355287,0.6870277301692567,0.6061999694168734,0.4236804546232367,0.6807342130388337
2021-07-29,0.28994090791355287,0.6870277301692567,0.6061999694168734,0.4236804546232367,0.6739833301746376,0.3595173242700371
2021-07-30,0.6870277301692567,0.6061999694168734,0.4236804546232367,0.6739833301746376,0.3459743024462616,0.39288170868853695
2021-08-02,0.6061999694168734,0.4236804546232367,0.6739833301746376,0.3459743024462616,0.3800441775883031,0.3508803953062472
2021-08-03,0.4236804546232367,0.6739833301746376,0.3459743024462616,0.3800441775883031,0.33715474540855284,0.30272782758308847
