,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2018-05-02,0.4108295944440709,0.41424642671450856,0.42210624916977824,0.43119191487236663,0.4311142538166308,0.4327893975357604
2018-05-03,0.41424642671450856,0.42210624916977824,0.43119191487236663,0.4311142538166308,0.4327893975357604,0.4361008375006887
2018-05-04,0.42210624916977824,0.43119191487236663,0.4311142538166308,0.4327893975357604,0.4361008375006887,0.43890751449425935
2018-05-07,0.43119191487236663,0.4311142538166308,0.4327893975357604,0.4361008375006887,0.43890751449425935,0.44256285415275765
2018-05-08,0.4311142538166308,0.4327893975357604,0.4361008375006887,0.43890751449425935,0.44256285415275765,0.4489472266945535
2018-05-09,0.4327893975357604,0.4361008375006887,0.43890751449425935,0.44256285415275765,0.4489472266945535,0.4547048035150721
2018-05-10,0.4361008375006887,0.43890751449425935,0.44256285415275765,0.4489472266945535,0.4547048035150721,0.4595138834769316
2018-05-11,0.43890751449425935,0.44256285415275765,0.4489472266945535,0.4547048035150721,0.4595138834769316,0.4625091634707947
2018-05-14,0.44256285415275765,0.4489472266945535,0.4547048035150721,0.4595138834769316,0.4625091634707947,0.46280869147018094
2018-05-15,0.4489472266945535,0.4547048035150721,0.4595138834769316,0.4625091634707947,0.46280869147018094,0.46182690524997044
2018-05-16,0.4547048035150721,0.4595138834769316,0.4625091634707947,0.46280869147018094,0.46182690524997044,0.4594362308939271
2018-05-17,0.4595138834769316,0.4625091634707947,0.46280869147018094,0.46182690524997044,0.4594362308939271,0.45824366853542936
2018-05-18,0.4625091634707947,0.46280869147018094,0.46182690524997044,0.4594362308939271,0.45824366853542936,0.4579552313414061
2018-05-21,0.46280869147018094,0.46182690524997044,0.4594362308939271,0.45824366853542936,0.4579552313414061,0.46000754717019493
2018-05-22,0.46182690524997044,0.4594362308939271,0.45824366853542936,0.4579552313414061,0.46000754717019493,0.4612112003340562
2018-05-23,0.4594362308939271,0.45824366853542936,0.4579552313414061,0.46000754717019493,0.4612112003340562,0.4624536840257853
2018-05-24,0.45824366853542936,0.4579552313414061,0.46000754717019493,0.4612112003340562,0.4624536840257853,0.46314703305197275
2018-05-25,0.4579552313414061,0.46000754717019493,0.4612112003340562,0.4624536840257853,0.46314703305197275,0.4652936419081766
2018-05-29,0.46000754717019493,0.4612112003340562,0.4624536840257853,0.46314703305197275,0.4652936419081766,0.4680004847080163
2018-05-30,0.4612112003340562,0.4624536840257853,0.46314703305197275,0.4652936419081766,0.4680004847080163,0.4724712146153532
2018-05-31,0.4624536840257853,0.46314703305197275,0.4652936419081766,0.4680004847080163,0.4724712146153532,0.4771083489667938
2018-06-01,0.46314703305197275,0.4652936419081766,0.4680004847080163,0.4724712146153532,0.4771083489667938,0.4811020471525465
2018-06-04,0.4652936419081766,0.4680004847080163,0.4724712146153532,0.4771083489667938,0.4811020471525465,0.48313772253692483
2018-06-05,0.4680004847080163,0.4724712146153532,0.4771083489667938,0.4811020471525465,0.48313772253692483,0.4811408692076828
2018-06-06,0.4724712146153532,0.4771083489667938,0.4811020471525465,0.48313772253692483,0.4811408692076828,0.4784284852415274
2018-06-07,0.4771083489667938,0.4811020471525465,0.48313772253692483,0.4811408692076828,0.4784284852415274,0.4774633309929956
2018-06-08,0.4811020471525465,0.48313772253692483,0.4811408692076828,0.4784284852415274,0.4774633309929956,0.4771638029936091
2018-06-11,0.48313772253692483,0.4811408692076828,0.4784284852415274,0.4774633309929956,0.4771638029936091,0.47775731782606595
2018-06-12,0.4811408692076828,0.4784284852415274,0.4774633309929956,0.4771638029936091,0.47775731782606595,0.4825442077044681
2018-06-13,0.4784284852415274,0.4774633309929956,0.4771638029936091,0.47775731782606595,0.4825442077044681,0.48628829922406575
2018-06-14,0.4774633309929956,0.4771638029936091,0.47775731782606595,0.4825442077044681,0.48628829922406575,0.49004349002175746
2018-06-15,0.4771638029936091,0.47775731782606595,0.4825442077044681,0.48628829922406575,0.49004349002175746,0.49286681593246967
2018-06-18,0.47775731782606595,0.4825442077044681,0.48628829922406575,0.49004349002175746,0.49286681593246967,0.49818620003200315
2018-06-19,0.4825442077044681,0.48628829922406575,0.49004349002175746,0.49286681593246967,0.49818620003200315,0.5007876589990652
2018-06-20,0.48628829922406575,0.49004349002175746,0.49286681593246967,0.49818620003200315,0.5007876589990652,0.5040547272698095
2018-06-21,0.49004349002175746,0.49286681593246967,0.49818620003200315,0.5007876589990652,0.5040547272698095,0.5029675572168208
2018-06-22,0.49286681593246967,0.49818620003200315,0.5007876589990652,0.5040547272698095,0.5029675572168208,0.5038051206036545
2018-06-25,0.49818620003200315,0.5007876589990652,0.5040547272698095,0.5029675572168208,0.5038051206036545,0.5003882883332165
2018-06-26,0.5007876589990652,0.5040547272698095,0.5029675572168208,0.5038051206036545,0.5003882883332165,0.4974651197560422
2018-06-27,0.5040547272698095,0.5029675572168208,0.5038051206036545,0.5003882883332165,0.4974651197560422,0.4933493888203699
2018-06-28,0.5029675572168208,0.5038051206036545,0.5003882883332165,0.4974651197560422,0.4933493888203699,0.4939096142912745
2018-06-29,0.5038051206036545,0.5003882883332165,0.4974651197560422,0.4933493888203699,0.4939096142912745,0.49043176988224285
2018-07-02,0.5003882883332165,0.4974651197560422,0.4933493888203699,0.4939096142912745,0.49043176988224285,0.49187948007321164
2018-07-03,0.4974651197560422,0.4933493888203699,0.4939096142912745,0.49043176988224285,0.49187948007321164,0.4957622363144077
2018-07-05,0.4933493888203699,0.4939096142912745,0.49043176988224285,0.49187948007321164,0.4957622363144077,0.5015420116911151
2018-07-06,0.4939096142912745,0.49043176988224285,0.49187948007321164,0.4957622363144077,0.5015420116911151,0.5049699347669161
2018-07-09,0.49043176988224285,0.49187948007321164,0.4957622363144077,0.5015420116911151,0.5049699347669161,0.5104113431436379
2018-07-10,0.49187948007321164,0.4957622363144077,0.5015420116911151,0.5049699347669161,0.5104113431436379,0.5151094896336728
2018-07-11,0.4957622363144077,0.5015420116911151,0.5049699347669161,0.5104113431436379,0.5151094896336728,0.5173781397125274
2018-07-12,0.5015420116911151,0.5049699347669161,0.5104113431436379,0.5151094896336728,0.5173781397125274,0.5187592881258551
2018-07-13,0.5049699347669161,0.5104113431436379,0.5151094896336728,0.5173781397125274,0.5187592881258551,0.5223369836740803
2018-07-16,0.5104113431436379,0.5151094896336728,0.5173781397125274,0.5187592881258551,0.5223369836740803,0.5261199141942772
2018-07-17,0.5151094896336728,0.5173781397125274,0.5187592881258551,0.5223369836740803,0.5261199141942772,0.5267688915262807
2018-07-18,0.5173781397125274,0.5187592881258551,0.5223369836740803,0.5261199141942772,0.5267688915262807,0.5282221513562972
2018-07-19,0.5187592881258551,0.5223369836740803,0.5261199141942772,0.5267688915262807,0.5282221513562972,0.5302633763797229
2018-07-20,0.5223369836740803,0.5261199141942772,0.5267688915262807,0.5282221513562972,0.5302633763797229,0.532859277235006
2018-07-23,0.5261199141942772,0.5267688915262807,0.5282221513562972,0.5302633763797229,0.532859277235006,0.5373743703637954
2018-07-24,0.5267688915262807,0.5282221513562972,0.5302633763797229,0.532859277235006,0.5373743703637954,0.5197188927353396
2018-07-25,0.5282221513562972,0.5302633763797229,0.532859277235006,0.5373743703637954,0.5197188927353396,0.5002773463886601
2018-07-26,0.5302633763797229,0.532859277235006,0.5373743703637954,0.5197188927353396,0.5002773463886601,0.47817332893632475
2018-07-27,0.532859277235006,0.5373743703637954,0.5197188927353396,0.5002773463886601,0.47817332893632475,0.4548268277922602
2018-07-30,0.5373743703637954,0.5197188927353396,0.5002773463886601,0.47817332893632475,0.4548268277922602,0.42939472993058625
2018-07-31,0.5197188927353396,0.5002773463886601,0.47817332893632475,0.4548268277922602,0.42939472993058625,0.42945574206918036
2018-08-01,0.5002773463886601,0.47817332893632475,0.4548268277922602,0.42939472993058625,0.42945574206918036,0.4310587658988899
2018-08-02,0.47817332893632475,0.4548268277922602,0.42939472993058625,0.42945574206918036,0.4310587658988899,0.439173744659362
2018-08-03,0.4548268277922602,0.42939472993058625,0.42945574206918036,0.4310587658988899,0.439173744659362,0.4454028035624176
2018-08-06,0.42939472993058625,0.42945574206918036,0.4310587658988899,0.439173744659362,0.4454028035624176,0.45290762704602266
2018-08-07,0.42945574206918036,0.4310587658988899,0.439173744659362,0.4454028035624176,0.45290762704602266,0.4566350781212098
2018-08-08,0.4310587658988899,0.439173744659362,0.4454028035624176,0.45290762704602266,0.4566350781212098,0.4580106853682217
2018-08-09,0.439173744659362,0.4454028035624176,0.45290762704602266,0.4566350781212098,0.4580106853682217,0.4548822902918072
2018-08-10,0.4454028035624176,0.45290762704602266,0.4566350781212098,0.4580106853682217,0.4548822902918072,0.4533846587676072
2018-08-13,0.45290762704602266,0.4566350781212098,0.4580106853682217,0.4548822902918072,0.4533846587676072,0.4502507225248768
2018-08-14,0.4566350781212098,0.4580106853682217,0.4548822902918072,0.4533846587676072,0.4502507225248768,0.44559695620175743
2018-08-15,0.4580106853682217,0.4548822902918072,0.4533846587676072,0.4502507225248768,0.44559695620175743,0.4420137279599476
2018-08-16,0.4548822902918072,0.4533846587676072,0.4502507225248768,0.44559695620175743,0.4420137279599476,0.43782588560758656
2018-08-17,0.4533846587676072,0.4502507225248768,0.44559695620175743,0.4420137279599476,0.43782588560758656,0.4331166483121888
2018-08-20,0.4502507225248768,0.44559695620175743,0.4420137279599476,0.43782588560758656,0.4331166483121888,0.4298495800414443
2018-08-21,0.44559695620175743,0.4420137279599476,0.43782588560758656,0.4331166483121888,0.4298495800414443,0.42885115337682334
2018-08-22,0.4420137279599476,0.43782588560758656,0.4331166483121888,0.4298495800414443,0.42885115337682334,0.42932262698662893
2018-08-23,0.43782588560758656,0.4331166483121888,0.4298495800414443,0.42885115337682334,0.42932262698662893,0.43207384148065264
2018-08-24,0.4331166483121888,0.4298495800414443,0.42885115337682334,0.42932262698662893,0.43207384148065264,0.4340928764206208
2018-08-27,0.4298495800414443,0.42885115337682334,0.42932262698662893,0.43207384148065264,0.4340928764206208,0.435346450917713
2018-08-28,0.42885115337682334,0.42932262698662893,0.43207384148065264,0.4340928764206208,0.435346450917713,0.43797564113454823
2018-08-29,0.42932262698662893,0.43207384148065264,0.4340928764206208,0.435346450917713,0.43797564113454823,0.4385746971333209
2018-08-30,0.43207384148065264,0.4340928764206208,0.435346450917713,0.43797564113454823,0.4385746971333209,0.43508021227987875
2018-08-31,0.4340928764206208,0.435346450917713,0.43797564113454823,0.4385746971333209,0.43508021227987875,0.4300437157353212
2018-09-04,0.435346450917713,0.43797564113454823,0.4385746971333209,0.43508021227987875,0.4300437157353212,0.42262764411281506
2018-09-05,0.43797564113454823,0.4385746971333209,0.43508021227987875,0.4300437157353212,0.42262764411281506,0.4145293057967531
2018-09-06,0.4385746971333209,0.43508021227987875,0.4300437157353212,0.42262764411281506,0.4145293057967531,0.40812274317149955
2018-09-07,0.43508021227987875,0.4300437157353212,0.42262764411281506,0.4145293057967531,0.40812274317149955,0.4052273143168301
2018-09-10,0.4300437157353212,0.42262764411281506,0.4145293057967531,0.40812274317149955,0.4052273143168301,0.40235406707288673
2018-09-11,0.42262764411281506,0.4145293057967531,0.40812274317149955,0.4052273143168301,0.40235406707288673,0.401705089740883
2018-09-12,0.4145293057967531,0.40812274317149955,0.4052273143168301,0.40235406707288673,0.401705089740883,0.4013057275477662
2018-09-13,0.40812274317149955,0.4052273143168301,0.40235406707288673,0.401705089740883,0.4013057275477662,0.39930888269125536
2018-09-14,0.4052273143168301,0.40235406707288673,0.401705089740883,0.4013057275477662,0.39930888269125536,0.3961804791421096
2018-09-17,0.40235406707288673,0.401705089740883,0.4013057275477662,0.39930888269125536,0.3961804791421096,0.39676844433551917
2018-09-18,0.401705089740883,0.4013057275477662,0.39930888269125536,0.3961804791421096,0.39676844433551917,0.39935325438543917
2018-09-19,0.4013057275477662,0.39930888269125536,0.3961804791421096,0.39676844433551917,0.39935325438543917,0.39969160443996204
2018-09-20,0.39930888269125536,0.3961804791421096,0.39676844433551917,0.39935325438543917,0.39969160443996204,0.40237070751729703
2018-09-21,0.3961804791421096,0.39676844433551917,0.39935325438543917,0.39969160443996204,0.40237070751729703,0.4049277863174438
2018-09-24,0.39676844433551917,0.39935325438543917,0.39969160443996204,0.40237070751729703,0.4049277863174438,0.4070854859790106
2018-09-25,0.39935325438543917,0.39969160443996204,0.40237070751729703,0.4049277863174438,0.4070854859790106,0.4086496792808525
2018-09-26,0.39969160443996204,0.40237070751729703,0.4049277863174438,0.4070854859790106,0.4086496792808525,0.4094983419457801
2018-09-27,0.40237070751729703,0.4049277863174438,0.4070854859790106,0.4086496792808525,0.4094983419457801,0.40785094642188685
2018-09-28,0.4049277863174438,0.4070854859790106,0.4086496792808525,0.4094983419457801,0.40785094642188685,0.40475583223429307
2018-10-01,0.4070854859790106,0.4086496792808525,0.4094983419457801,0.40785094642188685,0.40475583223429307,0.40224867476737736
2018-10-02,0.4086496792808525,0.4094983419457801,0.40785094642188685,0.40475583223429307,0.40224867476737736,0.39670742372419365
2018-10-03,0.4094983419457801,0.40785094642188685,0.40475583223429307,0.40224867476737736,0.39670742372419365,0.39275255606630877
2018-10-04,0.40785094642188685,0.40475583223429307,0.40224867476737736,0.39670742372419365,0.39275255606630877,0.3898737591833182
2018-10-05,0.40475583223429307,0.40224867476737736,0.39670742372419365,0.39275255606630877,0.3898737591833182,0.38908055901793714
2018-10-08,0.40224867476737736,0.39670742372419365,0.39275255606630877,0.3898737591833182,0.38908055901793714,0.38295135125407537
2018-10-09,0.39670742372419365,0.39275255606630877,0.3898737591833182,0.38908055901793714,0.38295135125407537,0.3799006087606654
2018-10-10,0.39275255606630877,0.3898737591833182,0.38908055901793714,0.38295135125407537,0.3799006087606654,0.37790930507047044
2018-10-11,0.3898737591833182,0.38908055901793714,0.38295135125407537,0.3799006087606654,0.37790930507047044,0.3758403487972713
2018-10-12,0.38908055901793714,0.38295135125407537,0.3799006087606654,0.37790930507047044,0.3758403487972713,0.37632847132421865
2018-10-15,0.38295135125407537,0.3799006087606654,0.37790930507047044,0.3758403487972713,0.37632847132421865,0.380788101953461
2018-10-16,0.3799006087606654,0.37790930507047044,0.3758403487972713,0.37632847132421865,0.380788101953461,0.38165894622911506
2018-10-17,0.37790930507047044,0.3758403487972713,0.37632847132421865,0.380788101953461,0.38165894622911506,0.38183090031226596
2018-10-18,0.3758403487972713,0.37632847132421865,0.380788101953461,0.38165894622911506,0.38183090031226596,0.38252979897750056
2018-10-19,0.37632847132421865,0.380788101953461,0.38165894622911506,0.38183090031226596,0.38252979897750056,0.38009475292727374
2018-10-22,0.380788101953461,0.38165894622911506,0.38183090031226596,0.38252979897750056,0.38009475292727374,0.3726731231929889
2018-10-23,0.38165894622911506,0.38183090031226596,0.38252979897750056,0.38009475292727374,0.3726731231929889,0.37047104336450676
2018-10-24,0.38183090031226596,0.38252979897750056,0.38009475292727374,0.3726731231929889,0.37047104336450676,0.3656564052908683
2018-10-25,0.38252979897750056,0.38009475292727374,0.3726731231929889,0.37047104336450676,0.3656564052908683,0.35861750577802154
2018-10-26,0.38009475292727374,0.3726731231929889,0.37047104336450676,0.3656564052908683,0.35861750577802154,0.35408576373209033
