,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2017-11-06,178.0311065673828,179.68734741210932,179.89512634277344,179.95506286621088,179.9930236816406,179.37368164062505
2017-11-07,179.68734741210932,179.89512634277344,179.95506286621088,179.9930236816406,179.37368164062505,179.4496032714844
2017-11-08,179.89512634277344,179.95506286621088,179.9930236816406,179.37368164062505,179.4496032714844,179.35770263671876
2017-11-09,179.95506286621088,179.9930236816406,179.37368164062505,179.4496032714844,179.35770263671876,179.07799987792967
2017-11-10,179.9930236816406,179.37368164062505,179.4496032714844,179.35770263671876,179.07799987792967,178.64246215820313
2017-11-13,179.37368164062505,179.4496032714844,179.35770263671876,179.07799987792967,178.64246215820313,178.32080078124994
2017-11-14,179.4496032714844,179.35770263671876,179.07799987792967,178.64246215820313,178.32080078124994,178.37873840332037
2017-11-15,179.35770263671876,179.07799987792967,178.64246215820313,178.32080078124994,178.37873840332037,178.48662109375
2017-11-16,179.07799987792967,178.64246215820313,178.32080078124994,178.37873840332037,178.48662109375,178.48063049316406
2017-11-17,178.64246215820313,178.32080078124994,178.37873840332037,178.48662109375,178.48063049316406,179.23782653808593
2017-11-20,178.32080078124994,178.37873840332037,178.48662109375,178.48063049316406,179.23782653808593,179.82120971679691
2017-11-21,178.37873840332037,178.48662109375,178.48063049316406,179.23782653808593,179.82120971679691,180.45853271484376
2017-11-22,178.48662109375,178.48063049316406,179.23782653808593,179.82120971679691,180.45853271484376,181.2636810302735
2017-11-24,178.48063049316406,179.23782653808593,179.82120971679691,180.45853271484376,181.2636810302735,181.99889831542973
2017-11-27,179.23782653808593,179.82120971679691,180.45853271484376,181.2636810302735,181.99889831542973,180.6543243408203
2017-11-28,179.82120971679691,180.45853271484376,181.2636810302735,181.99889831542973,180.6543243408203,179.91710510253913
2017-11-29,180.45853271484376,181.2636810302735,181.99889831542973,180.6543243408203,179.91710510253913,178.38273315429697
2017-11-30,181.2636810302735,181.99889831542973,180.6543243408203,179.91710510253913,178.38273315429697,176.07318420410155
2017-12-01,181.99889831542973,180.6543243408203,179.91710510253913,178.38273315429697,176.07318420410155,174.1572174072266
2017-12-04,180.6543243408203,179.91710510253913,178.38273315429697,176.07318420410155,174.1572174072266,174.3430206298828
2017-12-05,179.91710510253913,178.38273315429697,176.07318420410155,174.1572174072266,174.3430206298828,174.9343933105469
2017-12-06,178.38273315429697,176.07318420410155,174.1572174072266,174.3430206298828,174.9343933105469,175.71356506347655
2017-12-07,176.07318420410155,174.1572174072266,174.3430206298828,174.9343933105469,175.71356506347655,177.22595825195316
2017-12-08,174.1572174072266,174.3430206298828,174.9343933105469,175.71356506347655,177.22595825195316,178.05108337402342
2017-12-11,174.3430206298828,174.9343933105469,175.71356506347655,177.22595825195316,178.05108337402342,178.49860839843757
2017-12-12,174.9343933105469,175.71356506347655,177.22595825195316,178.05108337402342,178.49860839843757,178.14898071289062
2017-12-13,175.71356506347655,177.22595825195316,178.05108337402342,178.49860839843757,178.14898071289062,178.38473205566405
2017-12-14,177.22595825195316,178.05108337402342,178.49860839843757,178.14898071289062,178.38473205566405,178.74035644531244
2017-12-15,178.05108337402342,178.49860839843757,178.14898071289062,178.38473205566405,178.74035644531244,179.24981384277348
2017-12-18,178.49860839843757,178.14898071289062,178.38473205566405,178.74035644531244,179.24981384277348,179.16790161132815
2017-12-19,178.14898071289062,178.38473205566405,178.74035644531244,179.24981384277348,179.16790161132815,178.9800994873047
2017-12-20,178.38473205566405,178.74035644531244,179.24981384277348,179.16790161132815,178.9800994873047,178.38473205566405
2017-12-21,178.74035644531244,179.24981384277348,179.16790161132815,178.9800994873047,178.38473205566405,177.41975708007814
2017-12-22,179.24981384277348,179.16790161132815,178.9800994873047,178.38473205566405,177.41975708007814,177.04215698242186
2017-12-26,179.16790161132815,178.9800994873047,178.38473205566405,177.41975708007814,177.04215698242186,177.04815063476562
2017-12-27,178.9800994873047,178.38473205566405,177.41975708007814,177.04215698242186,177.04815063476562,176.85036315917972
2017-12-28,178.38473205566405,177.41975708007814,177.04215698242186,177.04815063476562,176.85036315917972,177.6934661865235
2017-12-29,177.41975708007814,177.04215698242186,177.04815063476562,176.85036315917972,177.6934661865235,179.42762451171876
2018-01-02,177.04215698242186,177.04815063476562,176.85036315917972,177.6934661865235,179.42762451171876,180.7682037353516
2018-01-03,177.04815063476562,176.85036315917972,177.6934661865235,179.42762451171876,180.7682037353516,182.55231018066405
2018-01-04,176.85036315917972,177.6934661865235,179.42762451171876,180.7682037353516,182.55231018066405,184.91380310058597
2018-01-05,177.6934661865235,179.42762451171876,180.7682037353516,182.55231018066405,184.91380310058597,186.2024353027344
2018-01-08,179.42762451171876,180.7682037353516,182.55231018066405,184.91380310058597,186.2024353027344,186.8357604980469
2018-01-09,180.7682037353516,182.55231018066405,184.91380310058597,186.2024353027344,186.8357604980469,187.52303161621091
2018-01-10,182.55231018066405,184.91380310058597,186.2024353027344,186.8357604980469,187.52303161621091,186.02861633300785
2018-01-11,184.91380310058597,186.2024353027344,186.8357604980469,187.52303161621091,186.02861633300785,184.05271301269536
2018-01-12,186.2024353027344,186.8357604980469,187.52303161621091,186.02861633300785,184.05271301269536,182.00089416503903
2018-01-16,186.8357604980469,187.52303161621091,186.02861633300785,184.05271301269536,182.00089416503903,180.39460144042968
2018-01-17,187.52303161621091,186.02861633300785,184.05271301269536,182.00089416503903,180.39460144042968,179.09997253417967
2018-01-18,186.02861633300785,184.05271301269536,182.00089416503903,180.39460144042968,179.09997253417967,180.29869995117187
2018-01-19,184.05271301269536,182.00089416503903,180.39460144042968,179.09997253417967,180.29869995117187,182.48837890625
2018-01-22,182.00089416503903,180.39460144042968,179.09997253417967,180.29869995117187,182.48837890625,184.2764801025391
2018-01-23,180.39460144042968,179.09997253417967,180.29869995117187,182.48837890625,184.2764801025391,185.81084899902345
2018-01-24,179.09997253417967,180.29869995117187,182.48837890625,184.2764801025391,185.81084899902345,187.5510040283204
2018-01-25,180.29869995117187,182.48837890625,184.2764801025391,185.81084899902345,187.5510040283204,187.67287597656252
2018-01-26,182.48837890625,184.2764801025391,185.81084899902345,187.5510040283204,187.67287597656252,187.22734375
2018-01-29,184.2764801025391,185.81084899902345,187.5510040283204,187.67287597656252,187.22734375,187.2952697753906
2018-01-30,185.81084899902345,187.5510040283204,187.67287597656252,187.22734375,187.2952697753906,188.41608276367188
2018-01-31,187.5510040283204,187.67287597656252,187.22734375,187.2952697753906,188.41608276367188,188.47202453613284
2018-02-01,187.67287597656252,187.22734375,187.2952697753906,188.41608276367188,188.47202453613284,187.52902526855468
2018-02-02,187.22734375,187.2952697753906,188.41608276367188,188.47202453613284,187.52902526855468,187.1674102783204
2018-02-05,187.2952697753906,188.41608276367188,188.47202453613284,187.52902526855468,187.1674102783204,185.8268341064453
2018-02-06,188.41608276367188,188.47202453613284,187.52902526855468,187.1674102783204,185.8268341064453,181.52939453125003
2018-02-07,188.47202453613284,187.52902526855468,187.1674102783204,185.8268341064453,181.52939453125003,178.69839782714843
2018-02-08,187.52902526855468,187.1674102783204,185.8268341064453,181.52939453125003,178.69839782714843,177.72942504882815
2018-02-09,187.1674102783204,185.8268341064453,181.52939453125003,178.69839782714843,177.72942504882815,175.3000030517578
2018-02-12,185.8268341064453,181.52939453125003,178.69839782714843,177.72942504882815,175.3000030517578,175.16814270019535
2018-02-13,181.52939453125003,178.69839782714843,177.72942504882815,175.3000030517578,175.16814270019535,176.84236755371097
2018-02-14,178.69839782714843,177.72942504882815,175.3000030517578,175.16814270019535,176.84236755371097,177.09210205078128
2018-02-15,177.72942504882815,175.3000030517578,175.16814270019535,176.84236755371097,177.09210205078128,177.0121856689453
2018-02-16,175.3000030517578,175.16814270019535,176.84236755371097,177.09210205078128,177.0121856689453,177.9631774902344
2018-02-20,175.16814270019535,176.84236755371097,177.09210205078128,177.0121856689453,177.9631774902344,177.85729064941407
2018-02-21,176.84236755371097,177.09210205078128,177.0121856689453,177.9631774902344,177.85729064941407,178.52258300781256
2018-02-22,177.09210205078128,177.0121856689453,177.9631774902344,177.85729064941407,178.52258300781256,180.03497924804688
2018-02-23,177.0121856689453,177.9631774902344,177.85729064941407,178.52258300781256,180.03497924804688,181.123828125
2018-02-26,177.9631774902344,177.85729064941407,178.52258300781256,180.03497924804688,181.123828125,181.2057434082031
2018-02-27,177.85729064941407,178.52258300781256,180.03497924804688,181.123828125,181.2057434082031,180.59638977050787
2018-02-28,178.52258300781256,180.03497924804688,181.123828125,181.2057434082031,180.59638977050787,179.26380310058593
2018-03-01,180.03497924804688,181.123828125,181.2057434082031,180.59638977050787,179.26380310058593,178.35876159667978
2018-03-02,181.123828125,181.2057434082031,180.59638977050787,179.26380310058593,178.35876159667978,178.02311401367191
2018-03-05,181.2057434082031,180.59638977050787,179.26380310058593,178.35876159667978,178.02311401367191,179.09996948242187
2018-03-06,180.59638977050787,179.26380310058593,178.35876159667978,178.02311401367191,179.09996948242187,180.37861022949215
2018-03-07,179.26380310058593,178.35876159667978,178.02311401367191,179.09996948242187,180.37861022949215,182.09878540039068
2018-03-08,178.35876159667978,178.02311401367191,179.09996948242187,180.37861022949215,182.09878540039068,182.96986083984376
2018-03-09,178.02311401367191,179.09996948242187,180.37861022949215,182.09878540039068,182.96986083984376,183.38941650390623
2018-03-12,179.09996948242187,180.37861022949215,182.09878540039068,182.96986083984376,183.38941650390623,183.48531494140624
2018-03-13,180.37861022949215,182.09878540039068,182.96986083984376,183.38941650390623,183.48531494140624,183.7889953613281
2018-03-14,182.09878540039068,182.96986083984376,183.38941650390623,183.48531494140624,183.7889953613281,183.7610229492188
2018-03-15,182.96986083984376,183.38941650390623,183.48531494140624,183.7889953613281,183.7610229492188,181.32361145019533
2018-03-16,183.38941650390623,183.48531494140624,183.7889953613281,183.7610229492188,181.32361145019533,178.58052062988284
2018-03-19,183.48531494140624,183.7889953613281,183.7610229492188,181.32361145019533,178.58052062988284,175.62365722656256
2018-03-20,183.7889953613281,183.7610229492188,181.32361145019533,178.58052062988284,175.62365722656256,171.83367919921878
2018-03-21,183.7610229492188,181.32361145019533,178.58052062988284,175.62365722656256,171.83367919921878,166.69913024902348
2018-03-22,181.32361145019533,178.58052062988284,175.62365722656256,171.83367919921878,166.69913024902348,164.2017791748047
2018-03-23,178.58052062988284,175.62365722656256,171.83367919921878,166.69913024902348,164.2017791748047,161.0191589355469
2018-03-26,175.62365722656256,171.83367919921878,166.69913024902348,164.2017791748047,161.0191589355469,157.75062561035156
2018-03-27,171.83367919921878,166.69913024902348,164.2017791748047,161.0191589355469,157.75062561035156,156.73170471191412
2018-03-28,166.69913024902348,164.2017791748047,161.0191589355469,157.75062561035156,156.73170471191412,155.93255004882815
2018-03-29,164.2017791748047,161.0191589355469,157.75062561035156,156.73170471191412,155.93255004882815,155.14338684082034
2018-04-02,161.0191589355469,157.75062561035156,156.73170471191412,155.93255004882815,155.14338684082034,155.71877746582032
2018-04-03,157.75062561035156,156.73170471191412,155.93255004882815,155.14338684082034,155.71877746582032,156.97944030761718
2018-04-04,156.73170471191412,155.93255004882815,155.14338684082034,155.71877746582032,156.97944030761718,156.4619903564453
2018-04-05,155.93255004882815,155.14338684082034,155.71877746582032,156.97944030761718,156.4619903564453,156.96945190429688
2018-04-06,155.14338684082034,155.71877746582032,156.97944030761718,156.4619903564453,156.96945190429688,158.7535583496094
2018-04-09,155.71877746582032,156.97944030761718,156.4619903564453,156.96945190429688,158.7535583496094,160.9951782226562
2018-04-10,156.97944030761718,156.4619903564453,156.96945190429688,158.7535583496094,160.9951782226562,161.9002166748047
2018-04-11,156.4619903564453,156.96945190429688,158.7535583496094,160.9951782226562,161.9002166748047,163.36266479492187
2018-04-12,156.96945190429688,158.7535583496094,160.9951782226562,161.9002166748047,163.36266479492187,164.7412048339844
2018-04-13,158.7535583496094,160.9951782226562,161.9002166748047,163.36266479492187,164.7412048339844,165.4644409179688
2018-04-16,160.9951782226562,161.9002166748047,163.36266479492187,164.7412048339844,165.4644409179688,165.4724304199219
2018-04-17,161.9002166748047,163.36266479492187,164.7412048339844,165.4644409179688,165.4724304199219,166.31753845214843
2018-04-18,163.36266479492187,164.7412048339844,165.4644409179688,165.4724304199219,166.31753845214843,166.6691650390625
2018-04-19,164.7412048339844,165.4644409179688,165.4724304199219,166.31753845214843,166.6691650390625,166.87095031738286
