,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2017-11-29,51.48529891967774,51.83649902343749,52.12679901123046,51.998499298095695,51.85299911499024,51.54859924316406
2017-11-30,51.83649902343749,52.12679901123046,51.998499298095695,51.85299911499024,51.54859924316406,50.993299102783205
2017-12-01,52.12679901123046,51.998499298095695,51.85299911499024,51.54859924316406,50.993299102783205,50.570699310302736
2017-12-04,51.998499298095695,51.85299911499024,51.54859924316406,50.993299102783205,50.570699310302736,50.537899017333984
2017-12-05,51.85299911499024,51.54859924316406,50.993299102783205,50.570699310302736,50.537899017333984,50.633099365234365
2017-12-06,51.54859924316406,50.993299102783205,50.570699310302736,50.537899017333984,50.633099365234365,50.90189971923827
2017-12-07,50.993299102783205,50.570699310302736,50.537899017333984,50.633099365234365,50.90189971923827,51.3261001586914
2017-12-08,50.570699310302736,50.537899017333984,50.633099365234365,50.90189971923827,51.3261001586914,51.67939987182617
2017-12-11,50.537899017333984,50.633099365234365,50.90189971923827,51.3261001586914,51.67939987182617,51.90169982910157
2017-12-12,50.633099365234365,50.90189971923827,51.3261001586914,51.67939987182617,51.90169982910157,52.08389968872071
2017-12-13,50.90189971923827,51.3261001586914,51.67939987182617,51.90169982910157,52.08389968872071,52.3552993774414
2017-12-14,51.3261001586914,51.67939987182617,51.90169982910157,52.08389968872071,52.3552993774414,52.71569900512694
2017-12-15,51.67939987182617,51.90169982910157,52.08389968872071,52.3552993774414,52.71569900512694,53.01769943237304
2017-12-18,51.90169982910157,52.08389968872071,52.3552993774414,52.71569900512694,53.01769943237304,53.261100006103504
2017-12-19,52.08389968872071,52.3552993774414,52.71569900512694,53.01769943237304,53.261100006103504,53.40589981079102
2017-12-20,52.3552993774414,52.71569900512694,53.01769943237304,53.261100006103504,53.40589981079102,53.365200042724624
2017-12-21,52.71569900512694,53.01769943237304,53.261100006103504,53.40589981079102,53.365200042724624,53.16120071411133
2017-12-22,53.01769943237304,53.261100006103504,53.40589981079102,53.365200042724624,53.16120071411133,52.948100280761714
2017-12-26,53.261100006103504,53.40589981079102,53.365200042724624,53.16120071411133,52.948100280761714,52.78000030517578
2017-12-27,53.40589981079102,53.365200042724624,53.16120071411133,52.948100280761714,52.78000030517578,52.6077003479004
2017-12-28,53.365200042724624,53.16120071411133,52.948100280761714,52.78000030517578,52.6077003479004,52.6565002441406
2017-12-29,53.16120071411133,52.948100280761714,52.78000030517578,52.6077003479004,52.6565002441406,52.913899993896486
2018-01-02,52.948100280761714,52.78000030517578,52.6077003479004,52.6565002441406,52.913899993896486,53.28420028686522
2018-01-03,52.78000030517578,52.6077003479004,52.6565002441406,52.913899993896486,53.28420028686522,53.82509994506836
2018-01-04,52.6077003479004,52.6565002441406,52.913899993896486,53.28420028686522,53.82509994506836,54.43050003051758
2018-01-05,52.6565002441406,52.913899993896486,53.28420028686522,53.82509994506836,54.43050003051758,54.843099975585936
2018-01-08,52.913899993896486,53.28420028686522,53.82509994506836,54.43050003051758,54.843099975585936,55.04440002441407
2018-01-09,53.28420028686522,53.82509994506836,54.43050003051758,54.843099975585936,55.04440002441407,55.23560028076172
2018-01-10,53.82509994506836,54.43050003051758,54.843099975585936,55.04440002441407,55.23560028076172,55.43590011596678
2018-01-11,54.43050003051758,54.843099975585936,55.04440002441407,55.23560028076172,55.43590011596678,55.58410034179686
2018-01-12,54.843099975585936,55.04440002441407,55.23560028076172,55.43590011596678,55.58410034179686,55.841300201416
2018-01-16,55.04440002441407,55.23560028076172,55.43590011596678,55.58410034179686,55.841300201416,56.11309967041016
2018-01-17,55.23560028076172,55.43590011596678,55.58410034179686,55.841300201416,56.11309967041016,56.432999420166006
2018-01-18,55.43590011596678,55.58410034179686,55.841300201416,56.11309967041016,56.432999420166006,56.768499755859374
2018-01-19,55.58410034179686,55.841300201416,56.11309967041016,56.432999420166006,56.768499755859374,57.25059967041015
2018-01-22,55.841300201416,56.11309967041016,56.432999420166006,56.768499755859374,57.25059967041015,57.57320022583009
2018-01-23,56.11309967041016,56.432999420166006,56.768499755859374,57.25059967041015,57.57320022583009,57.979000854492185
2018-01-24,56.432999420166006,56.768499755859374,57.25059967041015,57.57320022583009,57.979000854492185,58.36230087280272
2018-01-25,56.768499755859374,57.25059967041015,57.57320022583009,57.979000854492185,58.36230087280272,58.56000061035155
2018-01-26,57.25059967041015,57.57320022583009,57.979000854492185,58.36230087280272,58.56000061035155,58.49720077514649
2018-01-29,57.57320022583009,57.979000854492185,58.36230087280272,58.56000061035155,58.49720077514649,58.55420074462889
2018-01-30,57.979000854492185,58.36230087280272,58.56000061035155,58.49720077514649,58.55420074462889,58.52750015258789
2018-01-31,58.36230087280272,58.56000061035155,58.49720077514649,58.55420074462889,58.52750015258789,57.88810043334961
2018-02-01,58.56000061035155,58.49720077514649,58.55420074462889,58.52750015258789,57.88810043334961,56.690300750732426
2018-02-02,58.49720077514649,58.55420074462889,58.52750015258789,57.88810043334961,56.690300750732426,55.85940017700194
2018-02-05,58.55420074462889,58.52750015258789,57.88810043334961,56.690300750732426,55.85940017700194,54.64580001831053
2018-02-06,58.52750015258789,57.88810043334961,56.690300750732426,55.85940017700194,54.64580001831053,52.98400039672851
2018-02-07,57.88810043334961,56.690300750732426,55.85940017700194,54.64580001831053,52.98400039672851,52.24280014038086
2018-02-08,56.690300750732426,55.85940017700194,54.64580001831053,52.98400039672851,52.24280014038086,52.20419998168944
2018-02-09,55.85940017700194,54.64580001831053,52.98400039672851,52.24280014038086,52.20419998168944,51.91920013427736
2018-02-12,54.64580001831053,52.98400039672851,52.24280014038086,52.20419998168944,51.91920013427736,52.13040008544921
2018-02-13,52.98400039672851,52.24280014038086,52.20419998168944,51.91920013427736,52.13040008544921,53.01040039062501
2018-02-14,52.24280014038086,52.20419998168944,51.91920013427736,52.13040008544921,53.01040039062501,53.580600738525376
2018-02-15,52.20419998168944,51.91920013427736,52.13040008544921,53.01040039062501,53.580600738525376,54.085800933837895
2018-02-16,51.91920013427736,52.13040008544921,53.01040039062501,53.580600738525376,54.085800933837895,54.67820129394531
2018-02-20,52.13040008544921,53.01040039062501,53.580600738525376,54.085800933837895,54.67820129394531,55.04750137329102
2018-02-21,53.01040039062501,53.580600738525376,54.085800933837895,54.67820129394531,55.04750137329102,55.42020111083985
2018-02-22,53.580600738525376,54.085800933837895,54.67820129394531,55.04750137329102,55.42020111083985,55.90970077514648
2018-02-23,54.085800933837895,54.67820129394531,55.04750137329102,55.42020111083985,55.90970077514648,56.06800079345703
2018-02-26,54.67820129394531,55.04750137329102,55.42020111083985,55.90970077514648,56.06800079345703,56.00190048217773
2018-02-27,55.04750137329102,55.42020111083985,55.90970077514648,56.06800079345703,56.00190048217773,55.63080062866211
2018-02-28,55.42020111083985,55.90970077514648,56.06800079345703,56.00190048217773,55.63080062866211,55.15210037231444
2018-03-01,55.90970077514648,56.06800079345703,56.00190048217773,55.63080062866211,55.15210037231444,54.62390060424804
2018-03-02,56.06800079345703,56.00190048217773,55.63080062866211,55.15210037231444,54.62390060424804,54.39160003662111
2018-03-05,56.00190048217773,55.63080062866211,55.15210037231444,54.62390060424804,54.39160003662111,54.4406997680664
2018-03-06,55.63080062866211,55.15210037231444,54.62390060424804,54.39160003662111,54.4406997680664,55.00549926757813
2018-03-07,55.15210037231444,54.62390060424804,54.39160003662111,54.4406997680664,55.00549926757813,55.81669921875
2018-03-08,54.62390060424804,54.39160003662111,54.4406997680664,55.00549926757813,55.81669921875,56.55239868164063
2018-03-09,54.39160003662111,54.4406997680664,55.00549926757813,55.81669921875,56.55239868164063,56.98349914550781
2018-03-12,54.4406997680664,55.00549926757813,55.81669921875,56.55239868164063,56.98349914550781,57.38199920654297
2018-03-13,55.00549926757813,55.81669921875,56.55239868164063,56.98349914550781,57.38199920654297,57.6177993774414
2018-03-14,55.81669921875,56.55239868164063,56.98349914550781,57.38199920654297,57.6177993774414,57.37469940185548
2018-03-15,56.55239868164063,56.98349914550781,57.38199920654297,57.6177993774414,57.37469940185548,56.72789993286132
2018-03-16,56.98349914550781,57.38199920654297,57.6177993774414,57.37469940185548,56.72789993286132,56.32330017089844
2018-03-19,57.38199920654297,57.6177993774414,57.37469940185548,56.72789993286132,56.32330017089844,55.737200164794906
2018-03-20,57.6177993774414,57.37469940185548,56.72789993286132,56.32330017089844,55.737200164794906,54.732199859619136
2018-03-21,57.37469940185548,56.72789993286132,56.32330017089844,55.737200164794906,54.732199859619136,53.59059982299805
2018-03-22,56.72789993286132,56.32330017089844,55.737200164794906,54.732199859619136,53.59059982299805,53.124499511718746
2018-03-23,56.32330017089844,55.737200164794906,54.732199859619136,53.59059982299805,53.124499511718746,52.19839935302733
2018-03-26,55.737200164794906,54.732199859619136,53.59059982299805,53.124499511718746,52.19839935302733,51.33519973754883
2018-03-27,54.732199859619136,53.59059982299805,53.124499511718746,52.19839935302733,51.33519973754883,51.16230010986328
2018-03-28,53.59059982299805,53.124499511718746,52.19839935302733,51.33519973754883,51.16230010986328,51.01130065917969
2018-03-29,53.124499511718746,52.19839935302733,51.33519973754883,51.16230010986328,51.01130065917969,50.613301086425786
2018-04-02,52.19839935302733,51.33519973754883,51.16230010986328,51.01130065917969,50.613301086425786,50.81370086669923
2018-04-03,51.33519973754883,51.16230010986328,51.01130065917969,50.613301086425786,50.81370086669923,51.04620056152344
2018-04-04,51.16230010986328,51.01130065917969,50.613301086425786,50.81370086669923,51.04620056152344,50.79870071411133
2018-04-05,51.01130065917969,50.613301086425786,50.81370086669923,51.04620056152344,50.79870071411133,50.88850021362303
2018-04-06,50.613301086425786,50.81370086669923,51.04620056152344,50.79870071411133,50.88850021362303,51.07080001831055
2018-04-09,50.81370086669923,51.04620056152344,50.79870071411133,50.88850021362303,51.07080001831055,51.01910018920898
2018-04-10,51.04620056152344,50.79870071411133,50.88850021362303,51.07080001831055,51.01910018920898,51.0661003112793
2018-04-11,50.79870071411133,50.88850021362303,51.07080001831055,51.01910018920898,51.0661003112793,51.28840026855469
2018-04-12,50.88850021362303,51.07080001831055,51.01910018920898,51.0661003112793,51.28840026855469,51.51370010375977
2018-04-13,51.07080001831055,51.01910018920898,51.0661003112793,51.28840026855469,51.51370010375977,51.93889999389648
2018-04-16,51.01910018920898,51.0661003112793,51.28840026855469,51.51370010375977,51.93889999389648,52.4599998474121
2018-04-17,51.0661003112793,51.28840026855469,51.51370010375977,51.93889999389648,52.4599998474121,53.01189956665039
2018-04-18,51.28840026855469,51.51370010375977,51.93889999389648,52.4599998474121,53.01189956665039,53.44879913330078
2018-04-19,51.51370010375977,51.93889999389648,52.4599998474121,53.01189956665039,53.44879913330078,53.74349975585936
2018-04-20,51.93889999389648,52.4599998474121,53.01189956665039,53.44879913330078,53.74349975585936,53.20169982910157
2018-04-23,52.4599998474121,53.01189956665039,53.44879913330078,53.74349975585936,53.20169982910157,52.69269943237305
2018-04-24,53.01189956665039,53.44879913330078,53.74349975585936,53.20169982910157,52.69269943237305,52.21609954833985
2018-04-25,53.44879913330078,53.74349975585936,53.20169982910157,52.69269943237305,52.21609954833985,51.78699951171875
2018-04-26,53.74349975585936,53.20169982910157,52.69269943237305,52.21609954833985,51.78699951171875,51.28579940795898
2018-04-27,53.20169982910157,52.69269943237305,52.21609954833985,51.78699951171875,51.28579940795898,51.45909957885743
2018-04-30,52.69269943237305,52.21609954833985,51.78699951171875,51.28579940795898,51.45909957885743,51.49110031127929
2018-05-01,52.21609954833985,51.78699951171875,51.28579940795898,51.45909957885743,51.49110031127929,51.32790069580079
2018-05-02,51.78699951171875,51.28579940795898,51.45909957885743,51.49110031127929,51.32790069580079,51.50950088500976
2018-05-03,51.28579940795898,51.45909957885743,51.49110031127929,51.32790069580079,51.50950088500976,51.88410034179686
2018-05-04,51.45909957885743,51.49110031127929,51.32790069580079,51.50950088500976,51.88410034179686,52.05009994506835
2018-05-07,51.49110031127929,51.32790069580079,51.50950088500976,51.88410034179686,52.05009994506835,52.63389968872069
2018-05-08,51.32790069580079,51.50950088500976,51.88410034179686,52.05009994506835,52.63389968872069,53.37239990234374
2018-05-09,51.50950088500976,51.88410034179686,52.05009994506835,52.63389968872069,53.37239990234374,53.87289962768555
2018-05-10,51.88410034179686,52.05009994506835,52.63389968872069,53.37239990234374,53.87289962768555,54.32699966430664
2018-05-11,52.05009994506835,52.63389968872069,53.37239990234374,53.87289962768555,54.32699966430664,54.58019943237305
2018-05-14,52.63389968872069,53.37239990234374,53.87289962768555,54.32699966430664,54.58019943237305,54.5702995300293
2018-05-15,53.37239990234374,53.87289962768555,54.32699966430664,54.58019943237305,54.5702995300293,54.38049926757814
2018-05-16,53.87289962768555,54.32699966430664,54.58019943237305,54.5702995300293,54.38049926757814,54.06149978637696
2018-05-17,54.32699966430664,54.58019943237305,54.5702995300293,54.38049926757814,54.06149978637696,53.855300140380855
2018-05-18,54.58019943237305,54.5702995300293,54.38049926757814,54.06149978637696,53.855300140380855,53.76030044555664
2018-05-21,54.5702995300293,54.38049926757814,54.06149978637696,53.855300140380855,53.76030044555664,53.739500427246085
2018-05-22,54.38049926757814,54.06149978637696,53.855300140380855,53.76030044555664,53.739500427246085,53.74600067138672
2018-05-23,54.06149978637696,53.855300140380855,53.76030044555664,53.739500427246085,53.74600067138672,53.8390007019043
2018-05-24,53.855300140380855,53.76030044555664,53.739500427246085,53.74600067138672,53.8390007019043,53.64640045166016
2018-05-25,53.76030044555664,53.739500427246085,53.74600067138672,53.8390007019043,53.64640045166016,53.62710037231445
2018-05-29,53.739500427246085,53.74600067138672,53.8390007019043,53.64640045166016,53.62710037231445,53.68010025024415
2018-05-30,53.74600067138672,53.8390007019043,53.64640045166016,53.62710037231445,53.68010025024415,54.08269958496094
