,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2014-05-09,0.644774763777549,0.6452623064870887,0.644502693952799,0.6429704268290468,0.6412009151900786,0.6410594286521458
2014-05-12,0.6452623064870887,0.644502693952799,0.6429704268290468,0.6412009151900786,0.6410594286521458,0.6413946164444423
2014-05-13,0.644502693952799,0.6429704268290468,0.6412009151900786,0.6410594286521458,0.6413946164444423,0.6415752640196981
2014-05-14,0.6429704268290468,0.6412009151900786,0.6410594286521458,0.6413946164444423,0.6415752640196981,0.6441805714635455
2014-05-15,0.6412009151900786,0.6410594286521458,0.6413946164444423,0.6415752640196981,0.6441805714635455,0.6467401735946129
2014-05-16,0.6410594286521458,0.6413946164444423,0.6415752640196981,0.6441805714635455,0.6467401735946129,0.6491234871260841
2014-05-19,0.6413946164444423,0.6415752640196981,0.6441805714635455,0.6467401735946129,0.6491234871260841,0.6518310968226708
2014-05-20,0.6415752640196981,0.6441805714635455,0.6467401735946129,0.6491234871260841,0.6518310968226708,0.6558467944308366
2014-05-21,0.6441805714635455,0.6467401735946129,0.6491234871260841,0.6518310968226708,0.6558467944308366,0.6594641862791593
2014-05-22,0.6467401735946129,0.6491234871260841,0.6518310968226708,0.6558467944308366,0.6594641862791593,0.6640436098674539
2014-05-23,0.6491234871260841,0.6518310968226708,0.6558467944308366,0.6594641862791593,0.6640436098674539,0.6682443140265344
2014-05-27,0.6518310968226708,0.6558467944308366,0.6594641862791593,0.6640436098674539,0.6682443140265344,0.6745714892473061
2014-05-28,0.6558467944308366,0.6594641862791593,0.6640436098674539,0.6682443140265344,0.6745714892473061,0.680171715191395
2014-05-29,0.6594641862791593,0.6640436098674539,0.6682443140265344,0.6745714892473061,0.680171715191395,0.6833320422879874
2014-05-30,0.6640436098674539,0.6682443140265344,0.6745714892473061,0.680171715191395,0.6833320422879874,0.6859242844287918
2014-06-02,0.6682443140265344,0.6745714892473061,0.680171715191395,0.6833320422879874,0.6859242844287918,0.6904536437286478
2014-06-03,0.6745714892473061,0.680171715191395,0.6833320422879874,0.6859242844287918,0.6904536437286478,0.6930589511724949
2014-06-04,0.680171715191395,0.6833320422879874,0.6859242844287918,0.6904536437286478,0.6930589511724949,0.6957948419031593
2014-06-05,0.6833320422879874,0.6859242844287918,0.6904536437286478,0.6930589511724949,0.6957948419031593,0.7017258850399503
2014-06-06,0.6859242844287918,0.6904536437286478,0.6930589511724949,0.6957948419031593,0.7017258850399503,0.7065599657982277
2014-06-09,0.6904536437286478,0.6930589511724949,0.6957948419031593,0.7017258850399503,0.7065599657982277,0.7092153375305135
2014-06-10,0.6930589511724949,0.6957948419031593,0.7017258850399503,0.7065599657982277,0.7092153375305135,0.7089280403507939
2014-06-11,0.6957948419031593,0.7017258850399503,0.7065599657982277,0.7092153375305135,0.7089280403507939,0.7074893575284628
2014-06-12,0.7017258850399503,0.7065599657982277,0.7092153375305135,0.7089280403507939,0.7074893575284628,0.7052039988980073
2014-06-13,0.7065599657982277,0.7092153375305135,0.7089280403507939,0.7074893575284628,0.7052039988980073,0.7018978495356927
2014-06-16,0.7092153375305135,0.7089280403507939,0.7074893575284628,0.7052039988980073,0.7018978495356927,0.6993382474046248
2014-06-17,0.7089280403507939,0.7074893575284628,0.7052039988980073,0.7018978495356927,0.6993382474046248,0.698683110798937
2014-06-18,0.7074893575284628,0.7052039988980073,0.7018978495356927,0.6993382474046248,0.698683110798937,0.698119396442743
2014-06-19,0.7052039988980073,0.7018978495356927,0.6993382474046248,0.698683110798937,0.698119396442743,0.6960321096662453
2014-06-20,0.7018978495356927,0.6993382474046248,0.698683110798937,0.698119396442743,0.6960321096662453,0.6932896746601245
2014-06-23,0.6993382474046248,0.698683110798937,0.698119396442743,0.6960321096662453,0.6932896746601245,0.6905167733201293
2014-06-24,0.698683110798937,0.698119396442743,0.6960321096662453,0.6932896746601245,0.6905167733201293,0.6890541451915099
2014-06-25,0.698119396442743,0.6960321096662453,0.6932896746601245,0.6905167733201293,0.6890541451915099,0.6906843672162775
2014-06-26,0.6960321096662453,0.6932896746601245,0.6905167733201293,0.6890541451915099,0.6906843672162775,0.6938838669741283
2014-06-27,0.6932896746601245,0.6905167733201293,0.6890541451915099,0.6906843672162775,0.6938838669741283,0.6988202383612104
2014-06-30,0.6905167733201293,0.6890541451915099,0.6906843672162775,0.6938838669741283,0.6988202383612104,0.7035737884971747
2014-07-01,0.6890541451915099,0.6906843672162775,0.6938838669741283,0.6988202383612104,0.7035737884971747,0.7083425659881086
2014-07-02,0.6906843672162775,0.6938838669741283,0.6988202383612104,0.7035737884971747,0.7083425659881086,0.7144216166904188
2014-07-03,0.6938838669741283,0.6988202383612104,0.7035737884971747,0.7083425659881086,0.7144216166904188,0.7181086591578092
2014-07-07,0.6988202383612104,0.7035737884971747,0.7083425659881086,0.7144216166904188,0.7181086591578092,0.7209577437683938
2014-07-08,0.7035737884971747,0.7083425659881086,0.7144216166904188,0.7181086591578092,0.7209577437683938,0.7233345130244085
2014-07-09,0.7083425659881086,0.7144216166904188,0.7181086591578092,0.7209577437683938,0.7233345130244085,0.7251475679242293
2014-07-10,0.7144216166904188,0.7181086591578092,0.7209577437683938,0.7233345130244085,0.7251475679242293,0.7258788761765712
2014-07-11,0.7181086591578092,0.7209577437683938,0.7233345130244085,0.7251475679242293,0.7258788761765712,0.7258331708637916
2014-07-14,0.7209577437683938,0.7233345130244085,0.7251475679242293,0.7258788761765712,0.7258331708637916,0.7249037907574915
2014-07-15,0.7233345130244085,0.7251475679242293,0.7258788761765712,0.7258331708637916,0.7249037907574915,0.7219328175635384
2014-07-16,0.7251475679242293,0.7258788761765712,0.7258331708637916,0.7249037907574915,0.7219328175635384,0.720729193956626
2014-07-17,0.7258788761765712,0.7258331708637916,0.7249037907574915,0.7219328175635384,0.720729193956626,0.7169050355508971
2014-07-18,0.7258331708637916,0.7249037907574915,0.7219328175635384,0.720729193956626,0.7169050355508971,0.7159908944235021
2014-07-21,0.7249037907574915,0.7219328175635384,0.720729193956626,0.7169050355508971,0.7159908944235021,0.7196627095359227
2014-07-22,0.7219328175635384,0.720729193956626,0.7169050355508971,0.7159908944235021,0.7196627095359227,0.7256655885915787
2014-07-23,0.720729193956626,0.7169050355508971,0.7159908944235021,0.7196627095359227,0.7256655885915787,0.7306019599786608
2014-07-24,0.7169050355508971,0.7159908944235021,0.7196627095359227,0.7256655885915787,0.7306019599786608,0.7383416990396128
2014-07-25,0.7159908944235021,0.7196627095359227,0.7256655885915787,0.7306019599786608,0.7383416990396128,0.7439179680534783
2014-07-28,0.7196627095359227,0.7256655885915787,0.7306019599786608,0.7383416990396128,0.7439179680534783,0.7453805961820976
2014-07-29,0.7256655885915787,0.7306019599786608,0.7383416990396128,0.7439179680534783,0.7453805961820976,0.7432018871561059
2014-07-30,0.7306019599786608,0.7383416990396128,0.7439179680534783,0.7453805961820976,0.7432018871561059,0.7408555842339659
2014-07-31,0.7383416990396128,0.7439179680534783,0.7453805961820976,0.7432018871561059,0.7408555842339659,0.7356297303673668
2014-08-01,0.7439179680534783,0.7453805961820976,0.7432018871561059,0.7408555842339659,0.7356297303673668,0.7306628926464098
2014-08-04,0.7453805961820976,0.7432018871561059,0.7408555842339659,0.7356297303673668,0.7306628926464098,0.7258026929059818
2014-08-05,0.7432018871561059,0.7408555842339659,0.7356297303673668,0.7306628926464098,0.7258026929059818,0.7240962992345601
2014-08-06,0.7408555842339659,0.7356297303673668,0.7306628926464098,0.7258026929059818,0.7240962992345601,0.7219785345002527
2014-08-07,0.7356297303673668,0.7306628926464098,0.7258026929059818,0.7240962992345601,0.7219785345002527,0.7225879657931613
2014-08-08,0.7306628926464098,0.7258026929059818,0.7240962992345601,0.7219785345002527,0.7225879657931613,0.7238830000256327
2014-08-11,0.7258026929059818,0.7240962992345601,0.7219785345002527,0.7225879657931613,0.7238830000256327,0.7273567432840955
2014-08-12,0.7240962992345601,0.7219785345002527,0.7225879657931613,0.7238830000256327,0.7273567432840955,0.7319579268788812
2014-08-13,0.7219785345002527,0.7225879657931613,0.7238830000256327,0.7273567432840955,0.7319579268788812,0.7368943098898987
2014-08-14,0.7225879657931613,0.7238830000256327,0.7273567432840955,0.7319579268788812,0.7368943098898987,0.7417240432964519
2014-08-15,0.7238830000256327,0.7273567432840955,0.7319579268788812,0.7368943098898987,0.7417240432964519,0.7486715298133775
2014-08-18,0.7273567432840955,0.7319579268788812,0.7368943098898987,0.7417240432964519,0.7486715298133775,0.7537450287627333
2014-08-19,0.7319579268788812,0.7368943098898987,0.7417240432964519,0.7486715298133775,0.7537450287627333,0.7584376346070132
2014-08-20,0.7368943098898987,0.7417240432964519,0.7486715298133775,0.7537450287627333,0.7584376346070132,0.7635263609113386
2014-08-21,0.7417240432964519,0.7486715298133775,0.7537450287627333,0.7584376346070132,0.7635263609113386,0.7671524590870448
2014-08-22,0.7486715298133775,0.7537450287627333,0.7584376346070132,0.7635263609113386,0.7671524590870448,0.7677009460882691
2014-08-25,0.7537450287627333,0.7584376346070132,0.7635263609113386,0.7671524590870448,0.7677009460882691,0.7700777153442836
2014-08-26,0.7584376346070132,0.7635263609113386,0.7671524590870448,0.7677009460882691,0.7700777153442836,0.7726220784964465
2014-08-27,0.7635263609113386,0.7671524590870448,0.7677009460882691,0.7700777153442836,0.7726220784964465,0.7744198944173621
2014-08-28,0.7671524590870448,0.7677009460882691,0.7700777153442836,0.7726220784964465,0.7744198944173621,0.7771013851317984
2014-08-29,0.7677009460882691,0.7700777153442836,0.7726220784964465,0.7744198944173621,0.7771013851317984,0.7741304235617802
2014-09-02,0.7700777153442836,0.7726220784964465,0.7744198944173621,0.7771013851317984,0.7741304235617802,0.7680209065255955
2014-09-03,0.7726220784964465,0.7744198944173621,0.7771013851317984,0.7741304235617802,0.7680209065255955,0.7630235908468292
2014-09-04,0.7744198944173621,0.7771013851317984,0.7741304235617802,0.7680209065255955,0.7630235908468292,0.7567160019566868
2014-09-05,0.7771013851317984,0.7741304235617802,0.7680209065255955,0.7630235908468292,0.7567160019566868,0.7486258245005979
2014-09-08,0.7741304235617802,0.7680209065255955,0.7630235908468292,0.7567160019566868,0.7486258245005979,0.7517643799667644
2014-09-09,0.7680209065255955,0.7630235908468292,0.7567160019566868,0.7486258245005979,0.7517643799667644,0.7568074009583105
2014-09-10,0.7630235908468292,0.7567160019566868,0.7486258245005979,0.7517643799667644,0.7568074009583105,0.7609058144885869
2014-09-11,0.7567160019566868,0.7486258245005979,0.7517643799667644,0.7568074009583105,0.7609058144885869,0.7658878911884485
2014-09-12,0.7486258245005979,0.7517643799667644,0.7568074009583105,0.7609058144885869,0.7658878911884485,0.7702605482193366
2014-09-15,0.7517643799667644,0.7568074009583105,0.7609058144885869,0.7658878911884485,0.7702605482193366,0.7711442230128576
2014-09-16,0.7568074009583105,0.7609058144885869,0.7658878911884485,0.7702605482193366,0.7711442230128576,0.7716927100140815
2014-09-17,0.7609058144885869,0.7658878911884485,0.7702605482193366,0.7711442230128576,0.7716927100140815,0.7706262023455079
2014-09-18,0.7658878911884485,0.7702605482193366,0.7711442230128576,0.7716927100140815,0.7706262023455079,0.7697577665308921
2014-09-19,0.7702605482193366,0.7711442230128576,0.7716927100140815,0.7706262023455079,0.7697577665308921,0.772469723579203
2014-09-22,0.7711442230128576,0.7716927100140815,0.7706262023455079,0.7697577665308921,0.772469723579203,0.7727287281009104
2014-09-23,0.7716927100140815,0.7706262023455079,0.7697577665308921,0.772469723579203,0.7727287281009104,0.7667563270030642
2014-09-24,0.7706262023455079,0.7697577665308921,0.772469723579203,0.7727287281009104,0.7667563270030642,0.7664363781896724
2014-09-25,0.7697577665308921,0.772469723579203,0.7727287281009104,0.7667563270030642,0.7664363781896724,0.7649889890399579
2014-09-26,0.772469723579203,0.7727287281009104,0.7667563270030642,0.7664363781896724,0.7649889890399579,0.762109438095499
2014-09-29,0.7727287281009104,0.7667563270030642,0.7664363781896724,0.7649889890399579,0.762109438095499,0.7581938574402759
2014-09-30,0.7667563270030642,0.7664363781896724,0.7649889890399579,0.762109438095499,0.7581938574402759,0.7612867075936627
2014-10-01,0.7664363781896724,0.7649889890399579,0.762109438095499,0.7581938574402759,0.7612867075936627,0.7595650749433359
2014-10-02,0.7649889890399579,0.762109438095499,0.7581938574402759,0.7612867075936627,0.7595650749433359,0.758818527712089
2014-10-03,0.762109438095499,0.7581938574402759,0.7612867075936627,0.7595650749433359,0.758818527712089,0.7557713828714815
2014-10-06,0.7581938574402759,0.7612867075936627,0.7595650749433359,0.758818527712089,0.7557713828714815,0.7582395743769904
2014-10-07,0.7612867075936627,0.7595650749433359,0.758818527712089,0.7557713828714815,0.7582395743769904,0.7599459680484117
2014-10-08,0.7595650749433359,0.758818527712089,0.7557713828714815,0.7582395743769904,0.7599459680484117,0.761637134364864
2014-10-09,0.758818527712089,0.7557713828714815,0.7582395743769904,0.7599459680484117,0.761637134364864,0.7619266052204458
2014-10-10,0.7557713828714815,0.7582395743769904,0.7599459680484117,0.761637134364864,0.7619266052204458,0.761926605220446
2014-10-13,0.7582395743769904,0.7599459680484117,0.761637134364864,0.7619266052204458,0.761926605220446,0.7569597558755541
2014-10-14,0.7599459680484117,0.761637134364864,0.7619266052204458,0.761926605220446,0.7569597558755541,0.7497075595241415
2014-10-15,0.761637134364864,0.7619266052204458,0.761926605220446,0.7569597558755541,0.7497075595241415,0.7450454200137362
2014-10-16,0.7619266052204458,0.761926605220446,0.7569597558755541,0.7497075595241415,0.7450454200137362,0.7449692483670821
2014-10-17,0.761926605220446,0.7569597558755541,0.7497075595241415,0.7450454200137362,0.7449692483670821,0.7506369396304415
2014-10-20,0.7569597558755541,0.7497075595241415,0.7450454200137362,0.7449692483670821,0.7506369396304415,0.7589404046715229
2014-10-21,0.7497075595241415,0.7450454200137362,0.7449692483670821,0.7506369396304415,0.7589404046715229,0.7719974198485683
2014-10-22,0.7450454200137362,0.7449692483670821,0.7506369396304415,0.7589404046715229,0.7719974198485683,0.7835003962714352
2014-10-23,0.7449692483670821,0.7506369396304415,0.7589404046715229,0.7719974198485683,0.7835003962714352,0.7916515063952728
2014-10-24,0.7506369396304415,0.7589404046715229,0.7719974198485683,0.7835003962714352,0.7916515063952728,0.7981571555154385
2014-10-27,0.7589404046715229,0.7719974198485683,0.7835003962714352,0.7916515063952728,0.7981571555154385,0.8047846932189725
2014-10-28,0.7719974198485683,0.7835003962714352,0.7916515063952728,0.7981571555154385,0.8047846932189725,0.8080603762474126
2014-10-29,0.7835003962714352,0.7916515063952728,0.7981571555154385,0.8047846932189725,0.8080603762474126,0.8122959057160271
2014-10-30,0.7916515063952728,0.7981571555154385,0.8047846932189725,0.8080603762474126,0.8122959057160271,0.8188320327940025
2014-10-31,0.7981571555154385,0.8047846932189725,0.8080603762474126,0.8122959057160271,0.8188320327940025,0.821665878425682
2014-11-03,0.8047846932189725,0.8080603762474126,0.8122959057160271,0.8188320327940025,0.821665878425682,0.8239817150139475
2014-11-04,0.8080603762474126,0.8122959057160271,0.8188320327940025,0.821665878425682,0.8239817150139475,0.8266022498127643
2014-11-05,0.8122959057160271,0.8188320327940025,0.821665878425682,0.8239817150139475,0.8266022498127643,0.828141061211973
2014-11-06,0.8188320327940025,0.821665878425682,0.8239817150139475,0.8266022498127643,0.828141061211973,0.8272726253973572
2014-11-07,0.821665878425682,0.8239817150139475,0.8266022498127643,0.828141061211973,0.8272726253973572,0.8289485527349043
2014-11-10,0.8239817150139475,0.8266022498127643,0.828141061211973,0.8272726253973572,0.8289485527349043,0.8325898898895153
2014-11-11,0.8266022498127643,0.828141061211973,0.8272726253973572,0.8289485527349043,0.8325898898895153,0.8388670124457832
2014-11-12,0.828141061211973,0.8272726253973572,0.8289485527349043,0.8325898898895153,0.8388670124457832,0.8467438790690089
