,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2009-10-02,0.43470657483828207,0.44234613811031837,0.4389812657357096,0.45316414790003623,0.4344102112731728,0.4331590516536302
2009-10-05,0.44234613811031837,0.4389812657357096,0.45316414790003623,0.4344102112731728,0.4331590516536302,0.43690477810307804
2009-10-06,0.4389812657357096,0.45316414790003623,0.4344102112731728,0.4331590516536302,0.43690477810307804,0.44197650287223955
2009-10-07,0.45316414790003623,0.4344102112731728,0.4331590516536302,0.43690477810307804,0.44197650287223955,0.4368400471182441
2009-10-08,0.4344102112731728,0.4331590516536302,0.43690477810307804,0.44197650287223955,0.4368400471182441,0.4406503409736239
2009-10-09,0.4331590516536302,0.43690477810307804,0.44197650287223955,0.4368400471182441,0.4406503409736239,0.44414160685097454
2009-10-12,0.43690477810307804,0.44197650287223955,0.4368400471182441,0.4406503409736239,0.44414160685097454,0.4398002475269772
2009-10-13,0.44197650287223955,0.4368400471182441,0.4406503409736239,0.44414160685097454,0.4398002475269772,0.4403290355143494
2009-10-14,0.4368400471182441,0.4406503409736239,0.44414160685097454,0.4398002475269772,0.4403290355143494,0.4437789971486515
2009-10-15,0.4406503409736239,0.44414160685097454,0.4398002475269772,0.4403290355143494,0.4437789971486515,0.43780495003170916
2009-10-16,0.44414160685097454,0.4398002475269772,0.4403290355143494,0.4437789971486515,0.43780495003170916,0.4300639430041118
2009-10-19,0.4398002475269772,0.4403290355143494,0.4437789971486515,0.43780495003170916,0.4300639430041118,0.44469238427802144
2009-10-20,0.4403290355143494,0.4437789971486515,0.43780495003170916,0.4300639430041118,0.44469238427802144,0.44472211053146793
2009-10-21,0.4437789971486515,0.43780495003170916,0.4300639430041118,0.44469238427802144,0.44472211053146793,0.436041261854979
2009-10-22,0.43780495003170916,0.4300639430041118,0.44469238427802144,0.44472211053146793,0.436041261854979,0.4445941317177678
2009-10-23,0.4300639430041118,0.44469238427802144,0.44472211053146793,0.436041261854979,0.4445941317177678,0.4411963599661246
2009-10-26,0.44469238427802144,0.44472211053146793,0.436041261854979,0.4445941317177678,0.4411963599661246,0.44359410384620174
2009-10-27,0.44472211053146793,0.436041261854979,0.4445941317177678,0.4411963599661246,0.44359410384620174,0.43668490082931266
2009-10-28,0.436041261854979,0.4445941317177678,0.4411963599661246,0.44359410384620174,0.43668490082931266,0.42885278614762723
2009-10-29,0.4445941317177678,0.4411963599661246,0.44359410384620174,0.43668490082931266,0.42885278614762723,0.4493365208845348
2009-10-30,0.4411963599661246,0.44359410384620174,0.43668490082931266,0.42885278614762723,0.4493365208845348,0.43600444259554505
2009-11-02,0.44359410384620174,0.43668490082931266,0.42885278614762723,0.4493365208845348,0.43600444259554505,0.4388017815179486
2009-11-03,0.43668490082931266,0.42885278614762723,0.4493365208845348,0.43600444259554505,0.4388017815179486,0.43818255832271147
2009-11-04,0.42885278614762723,0.4493365208845348,0.43600444259554505,0.4388017815179486,0.43818255832271147,0.4306498920994206
2009-11-05,0.4493365208845348,0.43600444259554505,0.4388017815179486,0.43818255832271147,0.4306498920994206,0.43366145259171274
2009-11-06,0.43600444259554505,0.4388017815179486,0.43818255832271147,0.4306498920994206,0.43366145259171274,0.44903385259239265
2009-11-09,0.4388017815179486,0.43818255832271147,0.4306498920994206,0.43366145259171274,0.44903385259239265,0.44878586551624733
2009-11-10,0.43818255832271147,0.4306498920994206,0.43366145259171274,0.44903385259239265,0.44878586551624733,0.4340890044242363
2009-11-11,0.4306498920994206,0.43366145259171274,0.44903385259239265,0.44878586551624733,0.4340890044242363,0.4405341824349972
2009-11-12,0.43366145259171274,0.44903385259239265,0.44878586551624733,0.4340890044242363,0.4405341824349972,0.440800041847741
2009-11-13,0.44903385259239265,0.44878586551624733,0.4340890044242363,0.4405341824349972,0.440800041847741,0.43904980492421986
2009-11-16,0.44878586551624733,0.4340890044242363,0.4405341824349972,0.440800041847741,0.43904980492421986,0.44354421739487687
2009-11-17,0.4340890044242363,0.4405341824349972,0.440800041847741,0.43904980492421986,0.44354421739487687,0.444921754947106
2009-11-18,0.4405341824349972,0.440800041847741,0.43904980492421986,0.44354421739487687,0.444921754947106,0.4421816290328169
2009-11-19,0.440800041847741,0.43904980492421986,0.44354421739487687,0.444921754947106,0.4421816290328169,0.435159032234845
2009-11-20,0.43904980492421986,0.44354421739487687,0.444921754947106,0.4421816290328169,0.435159032234845,0.43595463918450494
2009-11-23,0.44354421739487687,0.444921754947106,0.4421816290328169,0.435159032234845,0.43595463918450494,0.4405489646882929
2009-11-24,0.444921754947106,0.4421816290328169,0.435159032234845,0.43595463918450494,0.4405489646882929,0.4389812553556727
2009-11-25,0.4421816290328169,0.435159032234845,0.43595463918450494,0.4405489646882929,0.4389812553556727,0.44113323505232166
2009-11-27,0.435159032234845,0.43595463918450494,0.4405489646882929,0.4389812553556727,0.44113323505232166,0.4352589193178867
2009-11-30,0.43595463918450494,0.4405489646882929,0.4389812553556727,0.44113323505232166,0.4352589193178867,0.43675338811764547
2009-12-01,0.4405489646882929,0.4389812553556727,0.44113323505232166,0.4352589193178867,0.43675338811764547,0.4393009055320887
2009-12-02,0.4389812553556727,0.44113323505232166,0.4352589193178867,0.43675338811764547,0.4393009055320887,0.44142736784634673
2009-12-03,0.44113323505232166,0.4352589193178867,0.43675338811764547,0.4393009055320887,0.44142736784634673,0.4282536297299468
2009-12-04,0.4352589193178867,0.43675338811764547,0.4393009055320887,0.44142736784634673,0.4282536297299468,0.4317644491768431
2009-12-07,0.43675338811764547,0.4393009055320887,0.44142736784634673,0.4282536297299468,0.4317644491768431,0.46635641419319407
2009-12-08,0.4393009055320887,0.44142736784634673,0.4282536297299468,0.4317644491768431,0.46635641419319407,0.43885168353932763
2009-12-09,0.44142736784634673,0.4282536297299468,0.4317644491768431,0.46635641419319407,0.43885168353932763,0.4430747054537921
2009-12-10,0.4282536297299468,0.4317644491768431,0.46635641419319407,0.43885168353932763,0.4430747054537921,0.43738918733415444
2009-12-11,0.4317644491768431,0.46635641419319407,0.43885168353932763,0.4430747054537921,0.43738918733415444,0.4334118490645017
2009-12-14,0.46635641419319407,0.43885168353932763,0.4430747054537921,0.43738918733415444,0.4334118490645017,0.43755209034062525
2009-12-15,0.43885168353932763,0.4430747054537921,0.43738918733415444,0.4334118490645017,0.43755209034062525,0.4298160285882154
2009-12-16,0.4430747054537921,0.43738918733415444,0.4334118490645017,0.43755209034062525,0.4298160285882154,0.45270945454237044
2009-12-17,0.43738918733415444,0.4334118490645017,0.43755209034062525,0.4298160285882154,0.45270945454237044,0.441183142263718
2009-12-18,0.4334118490645017,0.43755209034062525,0.4298160285882154,0.45270945454237044,0.441183142263718,0.4325131767181946
2009-12-21,0.43755209034062525,0.4298160285882154,0.45270945454237044,0.441183142263718,0.4325131767181946,0.4401480230758257
2009-12-22,0.4298160285882154,0.45270945454237044,0.441183142263718,0.4325131767181946,0.4401480230758257,0.4451916743727319
2009-12-23,0.45270945454237044,0.441183142263718,0.4325131767181946,0.4401480230758257,0.4451916743727319,0.4460199782887292
2009-12-24,0.441183142263718,0.4325131767181946,0.4401480230758257,0.4451916743727319,0.4460199782887292,0.4412330754252041
2009-12-28,0.4325131767181946,0.4401480230758257,0.4451916743727319,0.4460199782887292,0.4412330754252041,0.4327628996158162
2009-12-29,0.4401480230758257,0.4451916743727319,0.4460199782887292,0.4412330754252041,0.4327628996158162,0.43425723866512866
2009-12-30,0.4451916743727319,0.4460199782887292,0.4412330754252041,0.4327628996158162,0.43425723866512866,0.448336773273932
2009-12-31,0.4460199782887292,0.4412330754252041,0.4327628996158162,0.43425723866512866,0.448336773273932,0.4432743342993757
2010-01-04,0.4412330754252041,0.4327628996158162,0.43425723866512866,0.448336773273932,0.4432743342993757,0.4334453602598848
2010-01-05,0.4327628996158162,0.43425723866512866,0.448336773273932,0.4432743342993757,0.4334453602598848,0.44369571368233324
2010-01-06,0.43425723866512866,0.448336773273932,0.4432743342993757,0.4334453602598848,0.44369571368233324,0.44608837215674113
2010-01-07,0.448336773273932,0.4432743342993757,0.4334453602598848,0.44369571368233324,0.44608837215674113,0.4377035996964674
2010-01-08,0.4432743342993757,0.4334453602598848,0.44369571368233324,0.44608837215674113,0.4377035996964674,0.4436239442800397
2010-01-11,0.4334453602598848,0.44369571368233324,0.44608837215674113,0.4377035996964674,0.4436239442800397,0.44118302289330785
2010-01-12,0.44369571368233324,0.44608837215674113,0.4377035996964674,0.4436239442800397,0.44118302289330785,0.43281275492703414
2010-01-13,0.44608837215674113,0.4377035996964674,0.4436239442800397,0.44118302289330785,0.43281275492703414,0.44474067503835135
2010-01-14,0.4377035996964674,0.4436239442800397,0.44118302289330785,0.43281275492703414,0.44474067503835135,0.44189683307727157
2010-01-15,0.4436239442800397,0.44118302289330785,0.43281275492703414,0.44474067503835135,0.44189683307727157,0.42994560559457945
2010-01-19,0.44118302289330785,0.43281275492703414,0.44474067503835135,0.44189683307727157,0.42994560559457945,0.44143282883121465
2010-01-20,0.43281275492703414,0.44474067503835135,0.44189683307727157,0.42994560559457945,0.44143282883121465,0.4482382093126081
2010-01-21,0.44474067503835135,0.44189683307727157,0.42994560559457945,0.44143282883121465,0.4482382093126081,0.4410965092132067
2010-01-22,0.44189683307727157,0.42994560559457945,0.44143282883121465,0.4482382093126081,0.4410965092132067,0.4323120482902852
2010-01-25,0.42994560559457945,0.44143282883121465,0.4482382093126081,0.4410965092132067,0.4323120482902852,0.44232591044220826
2010-01-26,0.44143282883121465,0.4482382093126081,0.4410965092132067,0.4323120482902852,0.44232591044220826,0.43309599421005945
2010-01-27,0.4482382093126081,0.4410965092132067,0.4323120482902852,0.44232591044220826,0.43309599421005945,0.4521321395555158
2010-01-28,0.4410965092132067,0.4323120482902852,0.44232591044220826,0.43309599421005945,0.4521321395555158,0.43775180741651276
2010-01-29,0.4323120482902852,0.44232591044220826,0.43309599421005945,0.4521321395555158,0.43775180741651276,0.41748561019191166
2010-02-01,0.44232591044220826,0.43309599421005945,0.4521321395555158,0.43775180741651276,0.41748561019191166,0.44527118327714604
2010-02-02,0.43309599421005945,0.4521321395555158,0.43775180741651276,0.41748561019191166,0.44527118327714604,0.4496697400392044
2010-02-03,0.4521321395555158,0.43775180741651276,0.41748561019191166,0.44527118327714604,0.4496697400392044,0.4517326171734388
2010-02-04,0.43775180741651276,0.41748561019191166,0.44527118327714604,0.4496697400392044,0.4517326171734388,0.42791745543243875
2010-02-05,0.41748561019191166,0.44527118327714604,0.4496697400392044,0.4517326171734388,0.42791745543243875,0.4391512150380073
2010-02-08,0.44527118327714604,0.4496697400392044,0.4517326171734388,0.42791745543243875,0.4391512150380073,0.44042898487760435
2010-02-09,0.4496697400392044,0.4517326171734388,0.42791745543243875,0.4391512150380073,0.44042898487760435,0.4303003651590416
2010-02-10,0.4517326171734388,0.42791745543243875,0.4391512150380073,0.44042898487760435,0.4303003651590416,0.43510913021346664
2010-02-11,0.42791745543243875,0.4391512150380073,0.44042898487760435,0.4303003651590416,0.43510913021346664,0.44518998526141534
2010-02-12,0.4391512150380073,0.44042898487760435,0.4303003651590416,0.43510913021346664,0.44518998526141534,0.4418969264975921
2010-02-16,0.44042898487760435,0.4303003651590416,0.43510913021346664,0.44518998526141534,0.4418969264975921,0.4478669706918475
2010-02-17,0.4303003651590416,0.43510913021346664,0.44518998526141534,0.4418969264975921,0.4478669706918475,0.45401282480464256
2010-02-18,0.43510913021346664,0.44518998526141534,0.4418969264975921,0.4478669706918475,0.45401282480464256,0.43121539200121783
2010-02-19,0.44518998526141534,0.4418969264975921,0.4478669706918475,0.45401282480464256,0.43121539200121783,0.43500611671699785
2010-02-22,0.4418969264975921,0.4478669706918475,0.45401282480464256,0.43121539200121783,0.43500611671699785,0.44204664294176277
2010-02-23,0.4478669706918475,0.45401282480464256,0.43121539200121783,0.43500611671699785,0.44204664294176277,0.43289091475964114
2010-02-24,0.45401282480464256,0.43121539200121783,0.43500611671699785,0.44204664294176277,0.43289091475964114,0.44248096850083657
2010-02-25,0.43121539200121783,0.43500611671699785,0.44204664294176277,0.43289091475964114,0.44248096850083657,0.44025095872202596
2010-02-26,0.43500611671699785,0.44204664294176277,0.43289091475964114,0.44248096850083657,0.44025095872202596,0.43086282168769713
2010-03-01,0.44204664294176277,0.43289091475964114,0.44248096850083657,0.44025095872202596,0.43086282168769713,0.44653949605154925
2010-03-02,0.43289091475964114,0.44248096850083657,0.44025095872202596,0.43086282168769713,0.44653949605154925,0.4444725900445407
2010-03-03,0.44248096850083657,0.44025095872202596,0.43086282168769713,0.44653949605154925,0.4444725900445407,0.43359505594398384
2010-03-04,0.44025095872202596,0.43086282168769713,0.44653949605154925,0.4444725900445407,0.43359505594398384,0.436706581369587
2010-03-05,0.43086282168769713,0.44653949605154925,0.4444725900445407,0.43359505594398384,0.436706581369587,0.4446408450455053
2010-03-08,0.44653949605154925,0.4444725900445407,0.43359505594398384,0.436706581369587,0.4446408450455053,0.4334603397338581
2010-03-09,0.4444725900445407,0.43359505594398384,0.436706581369587,0.4446408450455053,0.4334603397338581,0.44601991600851604
2010-03-10,0.43359505594398384,0.436706581369587,0.4446408450455053,0.4334603397338581,0.44601991600851604,0.44582590384833454
2010-03-11,0.436706581369587,0.4446408450455053,0.4334603397338581,0.44601991600851604,0.44582590384833454,0.4373556138585559
2010-03-12,0.4446408450455053,0.4334603397338581,0.44601991600851604,0.44582590384833454,0.4373556138585559,0.4365535620513834
2010-03-15,0.4334603397338581,0.44601991600851604,0.44582590384833454,0.4373556138585559,0.4365535620513834,0.4316130566897418
2010-03-16,0.44601991600851604,0.44582590384833454,0.4373556138585559,0.4365535620513834,0.4316130566897418,0.44472233370223385
2010-03-17,0.44582590384833454,0.4373556138585559,0.4365535620513834,0.4316130566897418,0.44472233370223385,0.4524153165583268
2010-03-18,0.4373556138585559,0.4365535620513834,0.4316130566897418,0.44472233370223385,0.4524153165583268,0.43730562360687464
2010-03-19,0.4365535620513834,0.4316130566897418,0.44472233370223385,0.4524153165583268,0.43730562360687464,0.4301637781869754
2010-03-22,0.4316130566897418,0.44472233370223385,0.4524153165583268,0.43730562360687464,0.4301637781869754,0.4410481873127713
2010-03-23,0.44472233370223385,0.4524153165583268,0.43730562360687464,0.4301637781869754,0.4410481873127713,0.45011343357686606
2010-03-24,0.4524153165583268,0.43730562360687464,0.4301637781869754,0.4410481873127713,0.45011343357686606,0.43389476390326964
2010-03-25,0.43730562360687464,0.4301637781869754,0.4410481873127713,0.45011343357686606,0.43389476390326964,0.4377051667490227
2010-03-26,0.4301637781869754,0.4410481873127713,0.45011343357686606,0.43389476390326964,0.4377051667490227,0.4377518956468155
2010-03-29,0.4410481873127713,0.45011343357686606,0.43389476390326964,0.4377051667490227,0.4377518956468155,0.4425456631555461
2010-03-30,0.45011343357686606,0.43389476390326964,0.4377051667490227,0.4377518956468155,0.4425456631555461,0.4443726147311968
2010-03-31,0.43389476390326964,0.4377051667490227,0.4377518956468155,0.4425456631555461,0.4443726147311968,0.43713971355738646
