,true,pred
2001-07-27,0.0380507321475761,0.0379391
2001-07-30,0.0395916681183031,0.038360424
2001-07-31,0.040558700982895,0.03919279
2001-08-01,0.0412327938554551,0.040260587
2001-08-02,0.0424045606166608,0.04139553
2001-08-03,0.0432322001754877,0.042473454
2001-08-06,0.0432768504057258,0.043540735
2001-08-07,0.0429349037817687,0.044374645
2001-08-08,0.0426572081387576,0.044999003
2001-08-09,0.0424786099350371,0.045403384
2001-08-10,0.0421900270240009,0.04545966
2001-08-13,0.0421573557096146,0.04525633
2001-08-14,0.0426833411144193,0.04500652
2001-08-15,0.0425885987182004,0.044874113
2001-08-16,0.0420440967381272,0.04483973
2001-08-17,0.0415638484562317,0.04481599
2001-08-20,0.0414375236762214,0.044769045
2001-08-21,0.0407122490277776,0.044638634
2001-08-22,0.0408766863786091,0.044269472
2001-08-23,0.0414255440810617,0.04387195
2001-08-24,0.0420397389778239,0.043640193
2001-08-27,0.0419842048761003,0.043630127
2001-08-28,0.0421039981104649,0.04373868
2001-08-29,0.0420419249907086,0.04406287
2001-08-30,0.0410171788045876,0.044349905
2001-08-31,0.0403006169595186,0.044395447
2001-09-04,0.0395306907222209,0.04413594
2001-09-05,0.0388783778201743,0.043695804
2001-09-06,0.03790372515865,0.04304552
2001-09-07,0.0367232469526852,0.04222239
2001-09-10,0.0349133315388617,0.04140625
2001-09-17,0.0333767560456695,0.040429816
2001-09-18,0.0311704447609127,0.03926214
2001-09-19,0.0287942453585784,0.037801623
2001-09-20,0.0279252216819902,0.03605836
2001-09-21,0.0272478613383373,0.034195766
2001-09-24,0.0264289305070379,0.032487616
2001-09-25,0.0258561142935738,0.03095689
2001-09-26,0.0259650168633738,0.02980857
2001-09-27,0.0249065121305413,0.029144207
2001-09-28,0.0238284029108073,0.028557843
2001-10-01,0.0240004648137267,0.02794333
2001-10-02,0.0253159731306895,0.027402733
2001-10-03,0.0264986258013044,0.027069973
2001-10-04,0.0283499215966958,0.02695061
2001-10-05,0.0301576625458691,0.027453223
2001-10-08,0.0313925872815783,0.028626606
2001-10-09,0.0326275154138272,0.030130163
2001-10-10,0.0342675495031528,0.031654365
2001-10-11,0.0357072088147837,0.033230543
2001-10-12,0.0383469430072398,0.034707755
2001-10-15,0.0399695535277391,0.03622841
2001-10-16,0.0411674559818381,0.03792487
2001-10-17,0.042023409094748,0.03972041
2001-10-18,0.043147257475315,0.041416816
2001-10-19,0.0432147772859694,0.043003738
2001-10-22,0.0442776401187593,0.04410669
2001-10-23,0.0455517690731164,0.044990323
2001-10-24,0.045863220885261,0.0458161
2001-10-25,0.0451357676963194,0.046618387
2001-10-26,0.044567307205235,0.047188956
2001-10-29,0.043757091894542,0.047642525
2001-10-30,0.0431494292227335,0.04766272
2001-10-31,0.0434499917289292,0.04720721
2001-11-01,0.0445977992998157,0.046617493
2001-11-02,0.0464687009407244,0.046305925
2001-11-05,0.0481610070951443,0.046433218
2001-11-06,0.0488645031316903,0.047154307
2001-11-07,0.0501778363046952,0.048342723
2001-11-08,0.0517655935737708,0.049748532
2001-11-09,0.0525474973683044,0.051186685
2001-11-12,0.0529918082233367,0.052448846
2001-11-13,0.0536887645625422,0.053512447
2001-11-14,0.0535341323422202,0.054560628
2001-11-15,0.0528175766109225,0.055352204
2001-11-16,0.0518853942805226,0.05571354
2001-11-19,0.0511426974218685,0.05573041
2001-11-20,0.0504892996650745,0.05543817
2001-11-21,0.0507136329537804,0.054796357
2001-11-23,0.0513125814635982,0.0541172
2001-11-26,0.0516305668593122,0.053656764
2001-11-27,0.0525780003318119,0.05351331
2001-11-28,0.0535994824433799,0.053711716
2001-11-29,0.0536626458523469,0.054269638
2001-11-30,0.0545447312616106,0.0549124
2001-12-03,0.0570428922491883,0.05556883
2001-12-04,0.0588353820562619,0.05647984
2001-12-05,0.0599918983546756,0.057591498
2001-12-06,0.0614598651066184,0.058871683
2001-12-07,0.0624573948209464,0.06049799
2001-12-10,0.0628581470935673,0.062188342
2001-12-11,0.063069415932366,0.06347819
2001-12-12,0.0643086950318393,0.06445421
2001-12-13,0.0659313116661098,0.06531183
2001-12-14,0.066700145576273,0.06609319
2001-12-17,0.0666500561275238,0.06691562
2001-12-18,0.066451851738632,0.067801744
2001-12-19,0.0662209807905091,0.06865685
2001-12-20,0.0658267539497627,0.06916185
2001-12-21,0.0661665193159904,0.06920099
2001-12-24,0.0672424533917664,0.06904511
2001-12-26,0.0685078709013642,0.069018275
2001-12-27,0.0690131740972529,0.06927345
2001-12-28,0.0692549343513247,0.06980866
2001-12-31,0.0701043532013576,0.07057958
2002-01-02,0.0701566218699123,0.07140373
2002-01-03,0.0701653387491347,0.072051354
2002-01-04,0.0705247103005339,0.07244433
2002-01-07,0.0705922294318806,0.07276584
2002-01-08,0.0693464181074541,0.07305571
2002-01-09,0.0679198252836539,0.07304249
2002-01-10,0.0661796041451349,0.07277463
2002-01-11,0.0654804631516606,0.07213849
2002-01-14,0.0644306702032412,0.07110629
2002-01-15,0.064212866422257,0.06980258
2002-01-16,0.0643718638752695,0.06864326
2002-01-17,0.0649032891778932,0.06778185
2002-01-18,0.0644742233511893,0.06738365
2002-01-22,0.0650949477556731,0.067174286
2002-01-23,0.065199490527246,0.06727177
2002-01-24,0.0661120700690143,0.06746748
2002-01-25,0.0666478606043281,0.06774402
2002-01-28,0.0670987023256982,0.068048
2002-01-29,0.0671204850134435,0.06858333
2002-01-30,0.0668286339520069,0.06905158
2002-01-31,0.0653301730675597,0.06948403
2002-02-01,0.0644263063291666,0.06952381
2002-02-04,0.0636814316093226,0.0691959
2002-02-05,0.0624334410650905,0.06852774
2002-02-06,0.0610373423737948,0.06760186
2002-02-07,0.0609937878672308,0.066469856
2002-02-08,0.0613618640703099,0.065507635
2002-02-11,0.06122683124208,0.06471458
2002-02-12,0.0616950931357365,0.06411269
2002-02-13,0.0616145109130988,0.063881256
2002-02-14,0.0600114991053837,0.0640107
2002-02-15,0.0587373728682584,0.063998505
2002-02-19,0.056798952775311,0.06363852
2002-02-20,0.0541330856071933,0.06291573
2002-02-21,0.0533664336340673,0.061561394
2002-02-22,0.0536822398099758,0.059828382
2002-02-25,0.0529852780363071,0.058295563
2002-02-26,0.0526607590570235,0.056973234
2002-02-27,0.0539719177653781,0.056063116
2002-02-28,0.055111008457042,0.055867318
2002-03-01,0.0559626119613436,0.05604771
2002-03-04,0.0568142113897979,0.05641001
2002-03-05,0.0580317145946047,0.057177886
2002-03-06,0.0585435459395995,0.05825757
2002-03-07,0.0582277343292277,0.05922148
2002-03-08,0.0572868385161449,0.059989836
2002-03-11,0.0565332523515417,0.060465805
2002-03-12,0.0552329836284439,0.060556434
2002-03-13,0.0540307268105814,0.0601034
2002-03-14,0.0529765767811666,0.05925012
2002-03-15,0.0523362461915114,0.058199774
2002-03-18,0.0507942219694973,0.057148583
2002-03-19,0.0504370316758275,0.05601461
2002-03-20,0.0495222708763301,0.054990657
2002-03-21,0.0480608309148776,0.054056317
2002-03-22,0.0470480595687608,0.053115547
2002-03-25,0.0468259034619367,0.052071165
2002-03-26,0.0458174878381994,0.051199432
2002-03-27,0.0447415544417313,0.05023301
2002-03-28,0.0439640070488852,0.049285136
2002-04-01,0.0431559662028425,0.048473153
2002-04-02,0.0426288911881351,0.047686532
2002-04-03,0.04213666331108,0.046790488
2002-04-04,0.042110526259571,0.046002038
2002-04-05,0.041733736573809,0.04539614
2002-04-08,0.040692653032225,0.044913437
2002-04-09,0.0393292222587761,0.044484876
2002-04-10,0.0381487460907352,0.043943223
2002-04-11,0.0369835163096385,0.043224588
2002-04-12,0.036778780375101,0.042215258
2002-04-15,0.0371664641219673,0.0411102
2002-04-16,0.0377763080515052,0.04021595
2002-04-17,0.0378285807959075,0.03972832
2002-04-18,0.0375977146029401,0.039611734
2002-04-19,0.0366786007982948,0.039792012
2002-04-22,0.0349775825198078,0.039914787
2002-04-23,0.0336969193025735,0.03967708
2002-04-24,0.0322703298753129,0.038970523
2002-04-25,0.0319066019222262,0.037902355
2002-04-26,0.0317345373020752,0.036653727
2002-04-29,0.0323792242934179,0.035507694
2002-04-30,0.0324380265455419,0.034792818
2002-05-01,0.0329563921534139,0.034448966
2002-05-02,0.0321004397198119,0.03453499
2002-05-03,0.0315515820173591,0.03468109
2002-05-06,0.0316735510749899,0.034757644
2002-05-07,0.0317715629802251,0.034609675
2002-05-08,0.0315820768291716,0.034419313
2002-05-09,0.0320851967294073,0.034107327
2002-05-10,0.0331480656759682,0.03404659
2002-05-13,0.0335618857950356,0.034254245
2002-05-14,0.0343263633035114,0.034586996
2002-05-15,0.0359141239691267,0.03507328
2002-05-16,0.0371730051779236,0.035857297
2002-05-17,0.0370423199203782,0.036813274
2002-05-20,0.0370749905554568,0.037699692
2002-05-21,0.0365871190800891,0.03855686
2002-05-22,0.0356854274856541,0.039174914
2002-05-23,0.0343895158435517,0.039266706
2002-05-24,0.0340279725447342,0.038832013
2002-05-28,0.0332330029416777,0.038227204
2002-05-29,0.032738595844817,0.03743203
2002-05-30,0.0319675827148481,0.03661101
2002-05-31,0.031845616374449,0.035857335
2002-06-03,0.0313424964742135,0.035300028
2002-06-04,0.0309526335075414,0.0347327
2002-06-05,0.0306999859854445,0.034261197
2002-06-06,0.0308175986413878,0.03383196
2002-06-07,0.0302752792776599,0.03354931
2002-06-10,0.0292625092901588,0.033240438
2002-06-11,0.0281843987118089,0.032911435
2002-06-12,0.0272870614811376,0.03245812
2002-06-13,0.026502981863338,0.03182099
2002-06-14,0.0259998606044865,0.030939141
2002-06-17,0.0251068828323882,0.030021556
2002-06-18,0.0242291511075805,0.029174054
2002-06-19,0.0230268953086799,0.028393647
2002-06-20,0.0218616621310436,0.027589008
2002-06-21,0.0203131067030379,0.026700143
2002-06-24,0.0194898215079747,0.025615236
2002-06-25,0.0180632300427904,0.024462484
2002-06-26,0.0168696890851884,0.023226127
2002-06-27,0.0155759590404694,0.021985536
2002-06-28,0.0144630003055052,0.02072731
2002-07-01,0.0138923660290785,0.019543476
2002-07-02,0.0143083650282975,0.018339334
2002-07-03,0.0148267275792838,0.01740564
2002-07-05,0.0151447150129218,0.016814042
2002-07-08,0.0155868497050341,0.016633429
2002-07-09,0.0161269922265342,0.016828096
2002-07-10,0.0163273693818065,0.017266694
2002-07-11,0.0168348446647677,0.01769295
2002-07-12,0.0174229042082906,0.018093944
2002-07-15,0.0177278251540976,0.01853327
2002-07-16,0.0175230936350615,0.018969841
2002-07-17,0.0171354071709637,0.019319605
2002-07-18,0.0161335258101036,0.01958296
2002-07-19,0.0149791873728795,0.019579135
2002-07-22,0.0144412196556837,0.019208744
2002-07-23,0.0135852655238117,0.018559925
2002-07-24,0.0128403901246598,0.017760035
2002-07-25,0.0123677643569286,0.016874893
2002-07-26,0.0124156796806816,0.016080916
2002-07-29,0.0111197710954649,0.015480619
2002-07-30,0.010019882924179,0.014860587
2002-07-31,0.0088524771499893,0.014229626
2002-08-01,0.0074324226649139,0.0135058295
2002-08-02,0.0058707985413268,0.0125765875
2002-08-05,0.00538510543663,0.0113030765
2002-08-06,0.005256601946295,0.010079614
2002-08-07,0.0052239319905245,0.008977041
2002-08-08,0.0053546123230874,0.008108535
2002-08-09,0.0053458983309236,0.0075946553
2002-08-12,0.0055157822028263,0.0074632824
2002-08-13,0.0057052685237068,0.007470744
2002-08-14,0.0060297892012601,0.007543752
2002-08-15,0.0067811988632892,0.0076794126
2002-08-16,0.007452023585449,0.007898616
2002-08-19,0.0081293793437733,0.008267473
2002-08-20,0.0085671571247173,0.008761434
2002-08-21,0.0087413970586536,0.009352989
2002-08-22,0.0085083504570917,0.009956494
2002-08-23,0.008253524903978,0.010397289
2002-08-26,0.0077112028230185,0.010640061
2002-08-27,0.0072908497996896,0.0106315855
2002-08-28,0.0069881087529961,0.010412607
2002-08-29,0.0065307280135934,0.01005828
2002-08-30,0.0062040274369266,0.0096618775
2002-09-03,0.0059470243622772,0.009240416
2002-09-04,0.0057052661461292,0.008871729
2002-09-05,0.0055201343588393,0.008537196
2002-09-06,0.0057575366827807,0.008223815
2002-09-09,0.0061212637867325,0.008014483
2002-09-10,0.006487167902739,0.00792909
2002-09-11,0.0067724850409524,0.007984702
2002-09-12,0.006914056207907,0.00818198
2002-09-13,0.0067354605515912,0.008482183
2002-09-16,0.0063848011242591,0.008735655
2002-09-17,0.0060406764692852,0.008859518
2002-09-18,0.0057444693458151,0.008821668
2002-09-19,0.0055070682106624,0.008634878
2002-09-20,0.0053175825690898,0.008345529
2002-09-23,0.0052936240580785,0.00804409
2002-09-24,0.0052304637059971,0.0077952575
2002-09-25,0.0050888925390426,0.0076104235
2002-09-26,0.0050344410843154,0.007475596
2002-09-27,0.0050649338582041,0.0073785125
2002-09-30,0.0049865261002166,0.0073165842
2002-10-01,0.0049211865283296,0.0072511863
2002-10-02,0.0048297104144144,0.007190421
2002-10-03,0.0046511150977524,0.007145663
2002-10-04,0.0043222349616262,0.007083307
2002-10-07,0.0039650446679564,0.006961499
2002-10-08,0.0037864466340629,0.0067851963
2002-10-09,0.003932374202705,0.0065578134
2002-10-10,0.0041087916581771,0.006330377
2002-10-11,0.0045291475685646,0.0061652693
2002-10-14,0.0048079306137277,0.006144517
2002-10-15,0.005147699376495,0.0062855016
2002-10-16,0.0052761994702905,0.006548232
2002-10-17,0.0056464608371195,0.0068363734
2002-10-18,0.0058969298187186,0.007145896
2002-10-21,0.0064131153576502,0.0074201757
2002-10-22,0.006663586037519,0.007717048
2002-10-23,0.0070338470646941,0.008019203
2002-10-24,0.0072320444906798,0.008373949
2002-10-25,0.0072494692482949,0.008709499
2002-10-28,0.0072973869496256,0.009019818
2002-10-29,0.0076110191703648,0.009226582
2002-10-30,0.0082644186254285,0.009407613
2002-10-31,0.0092401614063366,0.009592377
2002-11-01,0.0101875906331618,0.0098993005
2002-11-04,0.0112635202934363,0.0104169855
2002-11-05,0.0118406883232594,0.011166334
2002-11-06,0.0112439183539394,0.012044638
2002-11-07,0.0101200704828533,0.012814348
2002-11-08,0.0093338111357672,0.013223247
2002-11-11,0.0083733132133604,0.013196217
2002-11-12,0.0079377124444715,0.012677398
2002-11-13,0.0083972683278322,0.011848722
2002-11-14,0.0091573916423713,0.011124469
2002-11-15,0.0097585198814755,0.010754764
2002-11-18,0.0104358792061664,0.010726686
2002-11-19,0.0112177826610461,0.01109639
2002-11-20,0.0117078333562194,0.011739744
2002-11-21,0.0122131287400669,0.012422632
2002-11-22,0.0125790328560737,0.013059552
2002-11-25,0.0130581911884123,0.013660857
2002-11-26,0.0132738130323591,0.014202693
2002-11-27,0.013552598285273,0.01464139
2002-11-29,0.0134632991834128,0.015033082
2002-12-02,0.0130560140065304,0.015333304
2002-12-03,0.0124091484746901,0.01550964
2002-12-04,0.0117557496989341,0.015470304
2002-12-05,0.0108845468025402,0.015233516
2002-12-06,0.0104946865530999,0.014750706
2002-12-09,0.0105012204763233,0.014138626
2002-12-10,0.010429346641559,0.013544927
2002-12-11,0.0102355030698559,0.01307404
2002-12-12,0.0104576608749499,0.012739661
2002-12-13,0.0104380597845879,0.012618516
2002-12-16,0.0102028368502791,0.012595274
2002-12-17,0.0099567244401943,0.012555243
2002-12-18,0.0098652488357601,0.0124929305
2002-12-19,0.0096234904497852,0.012430489
2002-12-20,0.009329459659062,0.012267952
2002-12-23,0.0092183799073801,0.012055431
2002-12-24,0.0090659180758608,0.011852115
2002-12-26,0.0087849558108921,0.011664879
2002-12-27,0.0084800367331817,0.011451928
2002-12-30,0.008405983169131,0.01123674
2002-12-31,0.0083820253374275,0.011042409
2003-01-02,0.0086782339893404,0.010847905
2003-01-03,0.0090572057819667,0.010712411
2003-01-06,0.0091530359199916,0.010708222
2003-01-07,0.0091203652849133,0.010833978
2003-01-08,0.0091334329615329,0.011006575
2003-01-09,0.0089069218116372,0.011189507
2003-01-10,0.0087087245554785,0.011275336
2003-01-13,0.0087152581390477,0.011231508
2003-01-14,0.0084996369744089,0.011137712
2003-01-15,0.0081468013841568,0.011017061
2003-01-16,0.0077569382476578,0.0108408015
2003-01-17,0.0073496534104297,0.0106412275
2003-01-21,0.0070882941039197,0.010393294
2003-01-22,0.006870495247918,0.010060962
2003-01-23,0.0067115018707529,0.0097140465
2003-01-24,0.0066897229192011,0.009402304
2003-01-27,0.006711501870753,0.009157734
2003-01-28,0.0065764673442532,0.009002002
2003-01-29,0.0066091369603698,0.008896243
2003-01-30,0.006718038171554,0.008836737
2003-01-31,0.0066461636574817,0.00882196
2003-02-03,0.0065481542996512,0.008813893
2003-02-04,0.0065612223159247,0.0087930085
2003-02-05,0.0064392530884671,0.008794318
2003-02-06,0.0062998596128752,0.0087692235
2003-02-07,0.0062236290367694,0.00869452
2003-02-10,0.0061386865064237,0.008612679
2003-02-11,0.0060624555906641,0.0085298335
2003-02-12,0.0065590400392336,0.008424904
2003-02-13,0.0071797693686998,0.0083877845
2003-02-14,0.0078658382700531,0.008483226
2003-02-18,0.0085410163370147,0.008743323
2003-02-19,0.0091922384403696,0.009189532
2003-02-20,0.0094056822532996,0.009813207
2003-02-21,0.0094514212443055,0.010432424
2003-02-24,0.0093338102866321,0.010961445
2003-02-25,0.0092728286448754,0.011331484
2003-02-26,0.009220557428916,0.011521867
2003-02-27,0.0090877009334331,0.011539555
2003-02-28,0.0089504861681659,0.011483673
2003-03-03,0.0089940471281551,0.01139022
2003-03-04,0.0089352404605296,0.011310348
2003-03-05,0.0089069255478307,0.011234493
2003-03-06,0.008848120068994,0.0111653395
2003-03-07,0.0088306973493028,0.011118973
2003-03-10,0.0088437657052303,0.011095249
2003-03-11,0.0091748221741036,0.011058457
2003-03-12,0.0093773751526419,0.011068013
2003-03-13,0.009826040031784,0.011133874
2003-03-14,0.0102311481966113,0.011292862
2003-03-17,0.0105774486748512,0.011549601
2003-03-18,0.0106798132455804,0.011893432
2003-03-19,0.010840985502897,0.012223494
2003-03-20,0.0107168413013082,0.012547669
2003-03-21,0.0107015949143638,0.012771854
2003-03-24,0.0107560461992639,0.012892952
2003-03-25,0.0106928868661444,0.012930831
2003-03-26,0.0105338938286333,0.012937909
2003-03-27,0.0103705437101269,0.012890276
2003-03-28,0.0102050160700848,0.012839968
2003-03-31,0.0100612663626325,0.012752942
2003-04-01,0.0100460182774182,0.012614822
2003-04-02,0.0100373047947354,0.012469193
2003-04-03,0.0101788749427281,0.012351467
2003-04-04,0.0102093670373089,0.012285097
2003-04-07,0.0101178914328747,0.012274395
2003-04-08,0.0100024586760449,0.0122986175
2003-04-09,0.009971969298696,0.012311024
2003-04-10,0.0099610789737851,0.012306199
2003-04-11,0.009963256155667,0.012256483
2003-04-14,0.009980681083109,0.012196923
2003-04-15,0.0100351310093931,0.012161572
2003-04-16,0.0101984814675535,0.012160749
2003-04-17,0.0103509443180348,0.0121890195
2003-04-21,0.0105883447738794,0.012251949
2003-04-22,0.0107320941416778,0.012359874
2003-04-23,0.0107103141711641,0.012507716
2003-04-24,0.0107016000091734,0.012664955
2003-04-25,0.0107473371320825,0.012789609
2003-04-28,0.0107103131522022,0.012879503
2003-04-29,0.0107865427093461,0.012910685
2003-04-30,0.0112983737146868,0.0129148625
2003-05-01,0.0118058483183402,0.012980193
2003-05-02,0.0122240238201333,0.013144251
2003-05-05,0.0125986400602069,0.013410456
2003-05-06,0.0129558303538766,0.013790969
2003-05-07,0.0141471934502887,0.014242392
2003-05-08,0.0151229364010239,0.014739402
2003-05-09,0.0160093809292067,0.015332905
