,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2013-10-22,0.04712363665064808,0.047491239376107254,0.047731848203255406,0.04797245906832743,0.04790562332074785,0.04774521698311041
2013-10-23,0.047491239376107254,0.047731848203255406,0.04797245906832743,0.04790562332074785,0.04774521698311041,0.047364248874335824
2013-10-24,0.047731848203255406,0.04797245906832743,0.04790562332074785,0.04774521698311041,0.047364248874335824,0.04693649886707191
2013-10-25,0.04797245906832743,0.04790562332074785,0.04774521698311041,0.047364248874335824,0.04693649886707191,0.04657558256946401
2013-10-28,0.04790562332074785,0.04774521698311041,0.047364248874335824,0.04693649886707191,0.04657558256946401,0.04638843935142463
2013-10-29,0.04774521698311041,0.047364248874335824,0.04693649886707191,0.04657558256946401,0.04638843935142463,0.04625476378041784
2013-10-30,0.047364248874335824,0.04693649886707191,0.04657558256946401,0.04638843935142463,0.04625476378041784,0.046268129163733136
2013-10-31,0.04693649886707191,0.04657558256946401,0.04638843935142463,0.04625476378041784,0.046268129163733136,0.046007466487494625
2013-11-01,0.04657558256946401,0.04638843935142463,0.04625476378041784,0.046268129163733136,0.046007466487494625,0.04572006964808585
2013-11-04,0.04638843935142463,0.04625476378041784,0.046268129163733136,0.046007466487494625,0.04572006964808585,0.04550619226687612
2013-11-05,0.04625476378041784,0.046268129163733136,0.046007466487494625,0.04572006964808585,0.04550619226687612,0.045078442259612286
2013-11-06,0.046268129163733136,0.046007466487494625,0.04572006964808585,0.04550619226687612,0.045078442259612286,0.04527895493681451
2013-11-07,0.046007466487494625,0.04572006964808585,0.04550619226687612,0.045078442259612286,0.04527895493681451,0.0458604323262517
2013-11-08,0.04572006964808585,0.04550619226687612,0.045078442259612286,0.04527895493681451,0.0458604323262517,0.04647532691017083
2013-11-11,0.04550619226687612,0.045078442259612286,0.04527895493681451,0.0458604323262517,0.04647532691017083,0.047310782585919045
2013-11-12,0.045078442259612286,0.04527895493681451,0.0458604323262517,0.04647532691017083,0.047310782585919045,0.048426949352532764
2013-11-13,0.04527895493681451,0.0458604323262517,0.04647532691017083,0.047310782585919045,0.048426949352532764,0.04883465026586182
2013-11-14,0.0458604323262517,0.04647532691017083,0.047310782585919045,0.048426949352532764,0.04883465026586182,0.04889480162351395
2013-11-15,0.04647532691017083,0.047310782585919045,0.048426949352532764,0.04883465026586182,0.04889480162351395,0.04876354914385592
2013-11-18,0.047310782585919045,0.048426949352532764,0.04883465026586182,0.04889480162351395,0.04876354914385592,0.04819034096972219
2013-11-19,0.048426949352532764,0.04883465026586182,0.04889480162351395,0.04876354914385592,0.04819034096972219,0.047650986785062736
2013-11-20,0.04883465026586182,0.04889480162351395,0.04876354914385592,0.04819034096972219,0.047650986785062736,0.04704425204787225
2013-11-21,0.04889480162351395,0.04876354914385592,0.04819034096972219,0.047650986785062736,0.04704425204787225,0.04691993801930342
2013-11-22,0.04876354914385592,0.04819034096972219,0.047650986785062736,0.04704425204787225,0.04691993801930342,0.04705433569462865
2013-11-25,0.04819034096972219,0.047650986785062736,0.04704425204787225,0.04691993801930342,0.04705433569462865,0.047383609150040494
2013-11-26,0.047650986785062736,0.04704425204787225,0.04691993801930342,0.04705433569462865,0.047383609150040494,0.04756504550224841
2013-11-27,0.04704425204787225,0.04691993801930342,0.04705433569462865,0.047383609150040494,0.04756504550224841,0.04794807802779015
2013-11-29,0.04691993801930342,0.04705433569462865,0.047383609150040494,0.04756504550224841,0.04794807802779015,0.0481026334863173
2013-12-02,0.04705433569462865,0.047383609150040494,0.04756504550224841,0.04794807802779015,0.0481026334863173,0.04831766433237421
2013-12-03,0.047383609150040494,0.04756504550224841,0.04794807802779015,0.0481026334863173,0.04831766433237421,0.04831766433237421
2013-12-04,0.04756504550224841,0.04794807802779015,0.0481026334863173,0.04831766433237421,0.04831766433237421,0.048230303296008165
2013-12-05,0.04794807802779015,0.0481026334863173,0.04831766433237421,0.04831766433237421,0.048230303296008165,0.04786742923297627
2013-12-06,0.0481026334863173,0.04831766433237421,0.04831766433237421,0.048230303296008165,0.04786742923297627,0.04774647166483772
2013-12-09,0.04831766433237421,0.04831766433237421,0.048230303296008165,0.04786742923297627,0.04774647166483772,0.04737688400163789
2013-12-10,0.04831766433237421,0.048230303296008165,0.04786742923297627,0.04774647166483772,0.04737688400163789,0.04698041408614119
2013-12-11,0.048230303296008165,0.04786742923297627,0.04774647166483772,0.04737688400163789,0.04698041408614119,0.04667802492094996
2013-12-12,0.04786742923297627,0.04774647166483772,0.04737688400163789,0.04698041408614119,0.04667802492094996,0.046563789104674326
2013-12-13,0.04774647166483772,0.04737688400163789,0.04698041408614119,0.04667802492094996,0.046563789104674326,0.0462613965429435
2013-12-16,0.04737688400163789,0.04698041408614119,0.04667802492094996,0.046563789104674326,0.0462613965429435,0.046200918438182144
2013-12-17,0.04698041408614119,0.04667802492094996,0.046563789104674326,0.0462613965429435,0.046200918438182144,0.04638235275246635
2013-12-18,0.04667802492094996,0.046563789104674326,0.0462613965429435,0.046200918438182144,0.04638235275246635,0.046832581058785086
2013-12-19,0.046563789104674326,0.0462613965429435,0.046200918438182144,0.04638235275246635,0.046832581058785086,0.04732984872129461
2013-12-20,0.0462613965429435,0.046200918438182144,0.04638235275246635,0.046832581058785086,0.04732984872129461,0.0478069558833703
2013-12-23,0.046200918438182144,0.04638235275246635,0.046832581058785086,0.04732984872129461,0.0478069558833703,0.04804214926778467
2013-12-24,0.04638235275246635,0.046832581058785086,0.04732984872129461,0.0478069558833703,0.04804214926778467,0.04829750586986431
2013-12-26,0.046832581058785086,0.04732984872129461,0.0478069558833703,0.04804214926778467,0.04829750586986431,0.04848566193601162
2013-12-27,0.04732984872129461,0.0478069558833703,0.04804214926778467,0.04829750586986431,0.04848566193601162,0.048646939146401856
2013-12-30,0.0478069558833703,0.04804214926778467,0.04829750586986431,0.04848566193601162,0.048646939146401856,0.048673820040082694
2013-12-31,0.04804214926778467,0.04829750586986431,0.04848566193601162,0.048646939146401856,0.048673820040082694,0.04867382004008273
2014-01-02,0.04829750586986431,0.04848566193601162,0.048646939146401856,0.048673820040082694,0.04867382004008273,0.04875445796596993
2014-01-03,0.04848566193601162,0.048646939146401856,0.048673820040082694,0.04867382004008273,0.04875445796596993,0.04886869378224555
2014-01-06,0.048646939146401856,0.048673820040082694,0.04867382004008273,0.04875445796596993,0.04886869378224555,0.04909716949064431
2014-01-07,0.048673820040082694,0.04867382004008273,0.04875445796596993,0.04886869378224555,0.04909716949064431,0.049023251958004326
2014-01-08,0.04867382004008273,0.04875445796596993,0.04886869378224555,0.04909716949064431,0.049023251958004326,0.049063570920947895
2014-01-09,0.04875445796596993,0.04886869378224555,0.04909716949064431,0.049023251958004326,0.049063570920947895,0.048714136285794615
2014-01-10,0.04886869378224555,0.04909716949064431,0.049023251958004326,0.049063570920947895,0.048714136285794615,0.04851254147107662
2014-01-13,0.04909716949064431,0.049023251958004326,0.049063570920947895,0.048714136285794615,0.04851254147107662,0.04827734333150695
2014-01-14,0.049023251958004326,0.049063570920947895,0.048714136285794615,0.04851254147107662,0.04827734333150695,0.048485657180856276
2014-01-15,0.049063570920947895,0.048714136285794615,0.04851254147107662,0.04827734333150695,0.048485657180856276,0.04866037381912499
2014-01-16,0.048714136285794615,0.04851254147107662,0.04827734333150695,0.048485657180856276,0.04866037381912499,0.04912404223263014
2014-01-17,0.04851254147107662,0.04827734333150695,0.048485657180856276,0.04866037381912499,0.04912404223263014,0.049251722231939805
2014-01-21,0.04827734333150695,0.048485657180856276,0.04866037381912499,0.04912404223263014,0.049251722231939805,0.04922484541410638
2014-01-22,0.048485657180856276,0.04866037381912499,0.04912404223263014,0.049251722231939805,0.04922484541410638,0.048888853603371175
2014-01-23,0.04866037381912499,0.04912404223263014,0.049251722231939805,0.04922484541410638,0.048888853603371175,0.04853270468874191
2014-01-24,0.04912404223263014,0.049251722231939805,0.04922484541410638,0.048888853603371175,0.04853270468874191,0.04823703184095043
2014-01-27,0.049251722231939805,0.04922484541410638,0.048888853603371175,0.04853270468874191,0.04823703184095043,0.047854002032640335
2014-01-28,0.04922484541410638,0.048888853603371175,0.04853270468874191,0.04823703184095043,0.047854002032640335,0.04768600578761869
2014-01-29,0.048888853603371175,0.04853270468874191,0.04823703184095043,0.047854002032640335,0.04768600578761869,0.047780083141384544
2014-01-30,0.04853270468874191,0.04823703184095043,0.047854002032640335,0.04768600578761869,0.047780083141384544,0.04780023820735476
2014-01-31,0.04823703184095043,0.047854002032640335,0.04768600578761869,0.047780083141384544,0.04780023820735476,0.047780081782768644
2014-02-03,0.047854002032640335,0.04768600578761869,0.047780083141384544,0.04780023820735476,0.047780081782768644,0.04776663895835054
2014-02-04,0.04768600578761869,0.047780083141384544,0.04780023820735476,0.047780081782768644,0.04776663895835054,0.04771288124683616
2014-02-05,0.047780083141384544,0.04780023820735476,0.047780081782768644,0.04776663895835054,0.04771288124683616,0.04782711910103576
2014-02-06,0.04780023820735476,0.047780081782768644,0.04776663895835054,0.04771288124683616,0.04782711910103576,0.04811607291419593
2014-02-07,0.047780081782768644,0.04776663895835054,0.04771288124683616,0.04782711910103576,0.04811607291419593,0.04856630122051459
2014-02-10,0.04776663895835054,0.04771288124683616,0.04782711910103576,0.04811607291419593,0.04856630122051459,0.049500355044232565
2014-02-11,0.04771288124683616,0.04782711910103576,0.04811607291419593,0.04856630122051459,0.049500355044232565,0.05065616486241012
2014-02-12,0.04782711910103576,0.04811607291419593,0.04856630122051459,0.049500355044232565,0.05065616486241012,0.052027014357647394
2014-02-13,0.04811607291419593,0.04856630122051459,0.049500355044232565,0.05065616486241012,0.052027014357647394,0.053357545569249154
2014-02-14,0.04856630122051459,0.049500355044232565,0.05065616486241012,0.052027014357647394,0.053357545569249154,0.05462758916577854
2014-02-18,0.049500355044232565,0.05065616486241012,0.052027014357647394,0.053357545569249154,0.05462758916577854,0.05593795851833074
2014-02-19,0.05065616486241012,0.052027014357647394,0.053357545569249154,0.05462758916577854,0.05593795851833074,0.05679809413010086
2014-02-20,0.052027014357647394,0.053357545569249154,0.05462758916577854,0.05593795851833074,0.05679809413010086,0.057470075034339436
2014-02-21,0.053357545569249154,0.05462758916577854,0.05593795851833074,0.05679809413010086,0.057470075034339436,0.058091393153944966
2014-02-24,0.05462758916577854,0.05593795851833074,0.05679809413010086,0.057470075034339436,0.058091393153944966,0.05853119612162377
2014-02-25,0.05593795851833074,0.05679809413010086,0.057470075034339436,0.058091393153944966,0.05853119612162377,0.058399172627477174
2014-02-26,0.05679809413010086,0.057470075034339436,0.058091393153944966,0.05853119612162377,0.058399172627477174,0.05828022852801167
2014-02-27,0.057470075034339436,0.058091393153944966,0.05853119612162377,0.058399172627477174,0.05828022852801167,0.05791908941740615
2014-02-28,0.058091393153944966,0.05853119612162377,0.058399172627477174,0.05828022852801167,0.05791908941740615,0.05774358749918255
2014-03-03,0.05853119612162377,0.058399172627477174,0.05828022852801167,0.05791908941740615,0.05774358749918255,0.05769633755753671
2014-03-04,0.058399172627477174,0.05828022852801167,0.05791908941740615,0.05774358749918255,0.05769633755753671,0.05761533688122057
2014-03-05,0.05828022852801167,0.05791908941740615,0.05774358749918255,0.05769633755753671,0.05761533688122057,0.05760184039147664
2014-03-06,0.05791908941740615,0.05774358749918255,0.05769633755753671,0.05761533688122057,0.05760184039147664,0.05746684152864283
2014-03-07,0.05774358749918255,0.05769633755753671,0.05761533688122057,0.05760184039147664,0.05746684152864283,0.057325090345089584
2014-03-10,0.05769633755753671,0.05761533688122057,0.05760184039147664,0.05746684152864283,0.057325090345089584,0.05710908537147625
2014-03-11,0.05761533688122057,0.05760184039147664,0.05746684152864283,0.057325090345089584,0.05710908537147625,0.056677078141481076
2014-03-12,0.05760184039147664,0.05746684152864283,0.057325090345089584,0.05710908537147625,0.056677078141481076,0.05631256830497925
2014-03-13,0.05746684152864283,0.057325090345089584,0.05710908537147625,0.056677078141481076,0.05631256830497925,0.056130315424651966
2014-03-14,0.057325090345089584,0.05710908537147625,0.056677078141481076,0.05631256830497925,0.056130315424651966,0.05611006661418871
2014-03-17,0.05710908537147625,0.056677078141481076,0.05631256830497925,0.056130315424651966,0.05611006661418871,0.05627206660820527
2014-03-18,0.056677078141481076,0.05631256830497925,0.056130315424651966,0.05611006661418871,0.05627206660820527,0.05683232717339405
2014-03-19,0.05631256830497925,0.056130315424651966,0.05611006661418871,0.05627206660820527,0.05683232717339405,0.05731833802437023
2014-03-20,0.056130315424651966,0.05611006661418871,0.05627206660820527,0.05683232717339405,0.05731833802437023,0.05774359836810932
2014-03-21,0.05611006661418871,0.05627206660820527,0.05683232717339405,0.05731833802437023,0.05774359836810932,0.05788535226889421
2014-03-24,0.05627206660820527,0.05683232717339405,0.05731833802437023,0.05774359836810932,0.05788535226889421,0.057527598828959296
2014-03-25,0.05683232717339405,0.05731833802437023,0.05774359836810932,0.05788535226889421,0.057527598828959296,0.05700108220536169
2014-03-26,0.05731833802437023,0.05774359836810932,0.05788535226889421,0.057527598828959296,0.05700108220536169,0.05656907361675074
2014-03-27,0.05774359836810932,0.05788535226889421,0.057527598828959296,0.05700108220536169,0.05656907361675074,0.056204565138864584
2014-03-28,0.05788535226889421,0.057527598828959296,0.05700108220536169,0.05656907361675074,0.056204565138864584,0.05633956536031423
2014-03-31,0.057527598828959296,0.05700108220536169,0.05656907361675074,0.056204565138864584,0.05633956536031423,0.05667707814148118
2014-04-01,0.05700108220536169,0.05656907361675074,0.056204565138864584,0.05633956536031423,0.05667707814148118,0.05731159793119338
2014-04-02,0.05656907361675074,0.056204565138864584,0.05633956536031423,0.05667707814148118,0.05731159793119338,0.05748034345285001
