,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2011-07-25,3.221564960479735,3.2500014781951907,3.2912799835205053,3.3353106498718263,3.3435664653778043,3.3353107452392594
2011-07-26,3.2500014781951907,3.2912799835205053,3.3353106498718263,3.3435664653778043,3.3353107452392594,3.295408010482784
2011-07-27,3.2912799835205053,3.3353106498718263,3.3435664653778043,3.3353107452392594,3.295408010482784,3.2417457580566467
2011-07-28,3.3353106498718263,3.3435664653778043,3.3353107452392594,3.295408010482784,3.2417457580566467,3.233031177520755
2011-07-29,3.3435664653778043,3.3353107452392594,3.295408010482784,3.2417457580566467,3.233031177520755,3.233948516845706
2011-08-01,3.3353107452392594,3.295408010482784,3.2417457580566467,3.233031177520755,3.233948516845706,3.277520465850836
2011-08-02,3.295408010482784,3.2417457580566467,3.233031177520755,3.233948516845706,3.277520465850836,3.2577985286712634
2011-08-03,3.2417457580566467,3.233031177520755,3.233948516845706,3.277520465850836,3.2577985286712634,3.217437458038328
2011-08-04,3.233031177520755,3.233948516845706,3.277520465850836,3.2577985286712634,3.217437458038328,3.0963536739349387
2011-08-05,3.233948516845706,3.277520465850836,3.2577985286712634,3.217437458038328,3.0963536739349387,3.0280147552490244
2011-08-08,3.277520465850836,3.2577985286712634,3.217437458038328,3.0963536739349387,3.0280147552490244,2.914727830886841
2011-08-09,3.2577985286712634,3.217437458038328,3.0963536739349387,3.0280147552490244,2.914727830886841,2.9151865959167496
2011-08-10,3.217437458038328,3.0963536739349387,3.0280147552490244,2.914727830886841,2.9151865959167496,2.911975908279423
2011-08-11,3.0963536739349387,3.0280147552490244,2.914727830886841,2.9151865959167496,2.911975908279423,2.978021574020388
2011-08-12,3.0280147552490244,2.914727830886841,2.9151865959167496,2.911975908279423,2.978021574020388,2.98077340126038
2011-08-15,2.914727830886841,2.9151865959167496,2.911975908279423,2.978021574020388,2.98077340126038,3.00233011245728
2011-08-16,2.9151865959167496,2.911975908279423,2.978021574020388,2.98077340126038,3.00233011245728,2.934908246994029
2011-08-17,2.911975908279423,2.978021574020388,2.98077340126038,3.00233011245728,2.934908246994029,2.8821634292602525
2011-08-18,2.978021574020388,2.98077340126038,3.00233011245728,2.934908246994029,2.8821634292602525,2.8165762901306244
2011-08-19,2.98077340126038,3.00233011245728,2.934908246994029,2.8821634292602525,2.8165762901306244,2.8275838851928725
2011-08-22,3.00233011245728,2.934908246994029,2.8821634292602525,2.8165762901306244,2.8275838851928725,2.838132762908937
2011-08-23,2.934908246994029,2.8821634292602525,2.8165762901306244,2.8275838851928725,2.838132762908937,2.8628999233245915
2011-08-24,2.8821634292602525,2.8165762901306244,2.8275838851928725,2.838132762908937,2.8628999233245915,2.9216072559356747
2011-08-25,2.8165762901306244,2.8275838851928725,2.838132762908937,2.8628999233245915,2.9216072559356747,2.9867357730865454
2011-08-26,2.8275838851928725,2.838132762908937,2.8628999233245915,2.9216072559356747,2.9867357730865454,3.007375097274776
2011-08-29,2.838132762908937,2.8628999233245915,2.9216072559356747,2.9867357730865454,3.007375097274776,3.019758844375608
2011-08-30,2.8628999233245915,2.9216072559356747,2.9867357730865454,3.007375097274776,3.019758844375608,3.0564510345458977
2011-08-31,2.9216072559356747,2.9867357730865454,3.007375097274776,3.019758844375608,3.0564510345458977,3.0523232936859097
2011-09-01,2.9867357730865454,3.007375097274776,3.019758844375608,3.0564510345458977,3.0523232936859097,3.0440676212310747
2011-09-02,3.007375097274776,3.019758844375608,3.0564510345458977,3.0523232936859097,3.0440676212310747,3.0702105998992923
2011-09-06,3.019758844375608,3.0564510345458977,3.0523232936859097,3.0440676212310747,3.0702105998992923,3.1101130485534694
2011-09-07,3.0564510345458977,3.0523232936859097,3.0440676212310747,3.0702105998992923,3.1101130485534694,3.1376318931579563
2011-09-08,3.0523232936859097,3.0440676212310747,3.0702105998992923,3.1101130485534694,3.1376318931579563,3.196797704696655
2011-09-09,3.0440676212310747,3.0702105998992923,3.1101130485534694,3.1376318931579563,3.196797704696655,3.258715486526484
2011-09-12,3.0702105998992923,3.1101130485534694,3.1376318931579563,3.196797704696655,3.258715486526484,3.3059566020965634
2011-09-13,3.1101130485534694,3.1376318931579563,3.196797704696655,3.258715486526484,3.3059566020965634,3.3664987087249774
2011-09-14,3.1376318931579563,3.196797704696655,3.258715486526484,3.3059566020965634,3.3664987087249774,3.4389657020568904
2011-09-15,3.196797704696655,3.258715486526484,3.3059566020965634,3.3664987087249774,3.4389657020568904,3.481620502471925
2011-09-16,3.258715486526484,3.3059566020965634,3.3664987087249774,3.4389657020568904,3.481620502471925,3.4917107582092277
2011-09-19,3.3059566020965634,3.3664987087249774,3.4389657020568904,3.481620502471925,3.4917107582092277,3.4545603275299044
2011-09-20,3.3664987087249774,3.4389657020568904,3.481620502471925,3.4917107582092277,3.4545603275299044,3.363288688659671
2011-09-21,3.4389657020568904,3.481620502471925,3.4917107582092277,3.4545603275299044,3.363288688659671,3.286694049835204
2011-09-22,3.481620502471925,3.4917107582092277,3.4545603275299044,3.363288688659671,3.286694049835204,3.2261518478393576
2011-09-23,3.4917107582092277,3.4545603275299044,3.363288688659671,3.286694049835204,3.2261518478393576,3.18441486358642
2011-09-26,3.4545603275299044,3.363288688659671,3.286694049835204,3.2261518478393576,3.18441486358642,3.136255979537963
2011-09-27,3.363288688659671,3.286694049835204,3.2261518478393576,3.18441486358642,3.136255979537963,3.1169926166534414
2011-09-28,3.286694049835204,3.2261518478393576,3.18441486358642,3.136255979537963,3.1169926166534414,3.0582851886749225
2011-09-29,3.2261518478393576,3.18441486358642,3.136255979537963,3.1169926166534414,3.0582851886749225,2.966096258163453
2011-09-30,3.18441486358642,3.136255979537963,3.1169926166534414,3.0582851886749225,2.966096258163453,2.9229830741882328
2011-10-03,3.136255979537963,3.1169926166534414,3.0582851886749225,2.966096258163453,2.9229830741882328,2.92023138999939
2011-10-04,3.1169926166534414,3.0582851886749225,2.966096258163453,2.9229830741882328,2.92023138999939,2.956923532485967
2011-10-05,3.0582851886749225,2.966096258163453,2.9229830741882328,2.92023138999939,2.956923532485967,3.0321421146392877
2011-10-06,2.966096258163453,2.9229830741882328,2.92023138999939,2.956923532485967,3.0321421146392877,3.168361759185796
2011-10-07,2.9229830741882328,2.92023138999939,2.956923532485967,3.0321421146392877,3.168361759185796,3.247249650955201
2011-10-10,2.92023138999939,2.956923532485967,3.0321421146392877,3.168361759185796,3.247249650955201,3.3045811176300064
2011-10-11,2.956923532485967,3.0321421146392877,3.168361759185796,3.247249650955201,3.3045811176300064,3.376589202880858
2011-10-12,3.0321421146392877,3.168361759185796,3.247249650955201,3.3045811176300064,3.376589202880858,3.448597764968872
2011-10-13,3.168361759185796,3.247249650955201,3.3045811176300064,3.376589202880858,3.448597764968872,3.455935859680177
2011-10-14,3.247249650955201,3.3045811176300064,3.376589202880858,3.448597764968872,3.455935859680177,3.495379734039311
2011-10-17,3.3045811176300064,3.376589202880858,3.448597764968872,3.455935859680177,3.495379734039311,3.521064138412476
2011-10-18,3.376589202880858,3.448597764968872,3.455935859680177,3.495379734039311,3.521064138412476,3.472905874252321
2011-10-19,3.448597764968872,3.455935859680177,3.495379734039311,3.521064138412476,3.472905874252321,3.4160330772399976
2011-10-20,3.455935859680177,3.495379734039311,3.521064138412476,3.472905874252321,3.4160330772399976,3.4197023868560894
2011-10-21,3.495379734039311,3.521064138412476,3.472905874252321,3.4160330772399976,3.4197023868560894,3.372461462020876
2011-10-24,3.521064138412476,3.472905874252321,3.4160330772399976,3.4197023868560894,3.372461462020876,3.34723567962647
2011-10-25,3.472905874252321,3.4160330772399976,3.4197023868560894,3.372461462020876,3.34723567962647,3.3857623100280785
2011-10-26,3.4160330772399976,3.4197023868560894,3.372461462020876,3.34723567962647,3.3857623100280785,3.437131357192999
2011-10-27,3.4197023868560894,3.372461462020876,3.34723567962647,3.3857623100280785,3.437131357192999,3.42704110145569
2011-10-28,3.372461462020876,3.34723567962647,3.3857623100280785,3.437131357192999,3.42704110145569,3.409153604507446
2011-10-31,3.34723567962647,3.3857623100280785,3.437131357192999,3.42704110145569,3.409153604507446,3.372461462020877
2011-11-01,3.3857623100280785,3.437131357192999,3.42704110145569,3.409153604507446,3.372461462020877,3.344942522048953
2011-11-02,3.437131357192999,3.42704110145569,3.409153604507446,3.372461462020877,3.344942522048953,3.309167671203613
2011-11-03,3.42704110145569,3.409153604507446,3.372461462020877,3.344942522048953,3.309167671203613,3.306415796279909
2011-11-04,3.409153604507446,3.372461462020877,3.344942522048953,3.309167671203613,3.306415796279909,3.3531982898712176
2011-11-07,3.372461462020877,3.344942522048953,3.309167671203613,3.306415796279909,3.3531982898712176,3.376130867004397
2011-11-08,3.344942522048953,3.309167671203613,3.306415796279909,3.3531982898712176,3.376130867004397,3.3678753376007102
2011-11-09,3.309167671203613,3.306415796279909,3.3531982898712176,3.376130867004397,3.3678753376007102,3.375213527679444
2011-11-10,3.306415796279909,3.3531982898712176,3.376130867004397,3.3678753376007102,3.375213527679444,3.372920131683354
2011-11-11,3.3531982898712176,3.376130867004397,3.3678753376007102,3.375213527679444,3.372920131683354,3.3637472152710064
2011-11-14,3.376130867004397,3.3678753376007102,3.375213527679444,3.372920131683354,3.3637472152710064,3.3756722450256427
2011-11-15,3.3678753376007102,3.375213527679444,3.372920131683354,3.3637472152710064,3.3756722450256427,3.356867218017584
2011-11-16,3.375213527679444,3.372920131683354,3.3637472152710064,3.3756722450256427,3.356867218017584,3.308709192276004
2011-11-17,3.372920131683354,3.3637472152710064,3.3756722450256427,3.356867218017584,3.308709192276004,3.305957508087167
2011-11-18,3.3637472152710064,3.3756722450256427,3.356867218017584,3.308709192276004,3.305957508087167,3.3151304244995163
2011-11-21,3.3756722450256427,3.356867218017584,3.308709192276004,3.305957508087167,3.3151304244995163,3.3087091922760035
2011-11-22,3.356867218017584,3.308709192276004,3.305957508087167,3.3151304244995163,3.3087091922760035,3.307791900634772
2011-11-23,3.308709192276004,3.305957508087167,3.3151304244995163,3.3087091922760035,3.307791900634772,3.349070358276376
2011-11-25,3.305957508087167,3.3151304244995163,3.3087091922760035,3.307791900634772,3.349070358276376,3.36191239356995
2011-11-28,3.3151304244995163,3.3087091922760035,3.307791900634772,3.349070358276376,3.36191239356995,3.387138223648072
2011-11-29,3.3087091922760035,3.307791900634772,3.349070358276376,3.36191239356995,3.387138223648072,3.4504322528839118
2011-11-30,3.307791900634772,3.349070358276376,3.36191239356995,3.387138223648072,3.4504322528839118,3.527485752105713
2011-12-01,3.349070358276376,3.36191239356995,3.387138223648072,3.4504322528839118,3.527485752105713,3.557297945022583
2011-12-02,3.36191239356995,3.387138223648072,3.4504322528839118,3.527485752105713,3.557297945022583,3.573350715637203
2011-12-05,3.387138223648072,3.4504322528839118,3.527485752105713,3.557297945022583,3.573350715637203,3.552252721786502
2011-12-06,3.4504322528839118,3.527485752105713,3.557297945022583,3.573350715637203,3.552252721786502,3.5004249095916764
2011-12-07,3.527485752105713,3.557297945022583,3.573350715637203,3.552252721786502,3.5004249095916764,3.4628154754638683
2011-12-08,3.557297945022583,3.573350715637203,3.552252721786502,3.5004249095916764,3.4628154754638683,3.419243621826168
2011-12-09,3.573350715637203,3.552252721786502,3.5004249095916764,3.4628154754638683,3.419243621826168,3.367416143417357
2011-12-12,3.552252721786502,3.5004249095916764,3.4628154754638683,3.419243621826168,3.367416143417357,3.2944906711578392
2011-12-13,3.5004249095916764,3.4628154754638683,3.419243621826168,3.367416143417357,3.2944906711578392,3.2380764961242763
2011-12-14,3.4628154754638683,3.419243621826168,3.367416143417357,3.2944906711578392,3.2380764961242763,3.17432398796082
2011-12-15,3.419243621826168,3.367416143417357,3.2944906711578392,3.2380764961242763,3.17432398796082,3.111488819122316
2011-12-16,3.367416143417357,3.2944906711578392,3.2380764961242763,3.17432398796082,3.111488819122316,3.1009398937225425
2011-12-19,3.2944906711578392,3.2380764961242763,3.17432398796082,3.111488819122316,3.1009398937225425,3.1073609828948934
2011-12-20,3.2380764961242763,3.17432398796082,3.111488819122316,3.1009398937225425,3.1073609828948934,3.146346569061281
2011-12-21,3.17432398796082,3.111488819122316,3.1009398937225425,3.1073609828948934,3.146346569061281,3.176617527008057
2011-12-22,3.111488819122316,3.1009398937225425,3.1073609828948934,3.146346569061281,3.176617527008057,3.217896127700808
2011-12-23,3.1009398937225425,3.1073609828948934,3.146346569061281,3.176617527008057,3.217896127700808,3.2091816425323465
2011-12-27,3.1073609828948934,3.146346569061281,3.176617527008057,3.217896127700808,3.2091816425323465,3.2206480026245106
2011-12-28,3.146346569061281,3.176617527008057,3.217896127700808,3.2091816425323465,3.2206480026245106,3.200008583068849
2011-12-29,3.176617527008057,3.217896127700808,3.2091816425323465,3.2206480026245106,3.200008583068849,3.194046068191529
2011-12-30,3.217896127700808,3.2091816425323465,3.2206480026245106,3.200008583068849,3.194046068191529,3.200467109680179
2012-01-03,3.2091816425323465,3.2206480026245106,3.200008583068849,3.194046068191529,3.200467109680179,3.2463323116302543
2012-01-04,3.2206480026245106,3.200008583068849,3.194046068191529,3.200467109680179,3.2463323116302543,3.272475194931036
2012-01-05,3.200008583068849,3.194046068191529,3.200467109680179,3.2463323116302543,3.272475194931036,3.30366339683534
2012-01-06,3.194046068191529,3.200467109680179,3.2463323116302543,3.272475194931036,3.30366339683534,3.3238440990448077
2012-01-09,3.200467109680179,3.2463323116302543,3.272475194931036,3.30366339683534,3.3238440990448077,3.323385572433476
2012-01-10,3.2463323116302543,3.272475194931036,3.30366339683534,3.3238440990448077,3.323385572433476,3.2954078674316465
2012-01-11,3.272475194931036,3.30366339683534,3.3238440990448077,3.323385572433476,3.2954078674316465,3.2582572460174632
2012-01-12,3.30366339683534,3.3238440990448077,3.323385572433476,3.2954078674316465,3.2582572460174632,3.211475133895876
2012-01-13,3.3238440990448077,3.323385572433476,3.2954078674316465,3.2582572460174632,3.211475133895876,3.188542652130127
2012-01-17,3.323385572433476,3.2954078674316465,3.2582572460174632,3.211475133895876,3.188542652130127,3.195881175994873
2012-01-18,3.2954078674316465,3.2582572460174632,3.211475133895876,3.188542652130127,3.195881175994873,3.2013848304748542
2012-01-19,3.2582572460174632,3.211475133895876,3.188542652130127,3.195881175994873,3.2013848304748542,3.2417461872100817
2012-01-20,3.211475133895876,3.188542652130127,3.195881175994873,3.2013848304748542,3.2417461872100817,3.3068743228912325
2012-01-23,3.188542652130127,3.195881175994873,3.2013848304748542,3.2417461872100817,3.3068743228912325,3.346777057647705
2012-01-24,3.195881175994873,3.2013848304748542,3.2417461872100817,3.3068743228912325,3.346777057647705,3.363288450241095
