,resid
2012-04-25,0.0965237110968575
2012-04-26,0.052876982127791336
2012-04-27,-0.06364572584450484
2012-04-30,0.02712468683306871
2012-05-01,0.08322096224183557
2012-05-02,0.058264204871278674
2012-05-03,0.25694726411021607
2012-05-04,-0.12264078199685285
2012-05-07,-0.22477350652630487
2012-05-08,-0.17346086148863177
2012-05-09,-0.011889603722479856
2012-05-10,-0.020465150440561648
2012-05-11,0.33042966783225297
2012-05-14,0.04874524652545578
2012-05-15,-0.028107925697621813
2012-05-16,-0.023133805382634685
2012-05-17,-0.03826605376087912
2012-05-18,-0.32566354811013126
2012-05-21,0.18137654840532794
2012-05-22,0.3019759213482837
2012-05-23,-0.20286784468927602
2012-05-24,-0.1923283248790432
2012-05-25,-0.13149469435036137
2012-05-29,0.2519938427168528
2012-05-30,0.1832247769391097
2012-05-31,0.12771572769842285
2012-06-01,-0.2853977828868578
2012-06-04,-0.20531137525857018
2012-06-05,-0.24870920598920473
2012-06-06,0.24099073763246198
2012-06-07,0.07155537308415225
2012-06-08,0.29552796784556834
2012-06-11,-0.2695001417380631
2012-06-12,0.02089643060747851
2012-06-13,-0.15859689359312396
2012-06-14,-0.15793185530938894
2012-06-15,0.17356751862682826
2012-06-18,-0.2582677656394267
2012-06-19,0.29852437555377115
2012-06-20,0.38221540804261894
2012-06-21,-0.2734786540154451
2012-06-22,0.2971358627430293
2012-06-25,-0.24543054640114476
2012-06-26,-0.09304361761028498
2012-06-27,0.0532362973248441
2012-06-28,-0.28310618697444295
2012-06-29,0.15591538849986306
2012-07-02,0.048245829941635794
2012-07-03,0.1589098888594295
2012-07-05,0.213714126304332
2012-07-06,-0.08090319930353809
2012-07-09,0.01308587495006051
2012-07-10,0.13811284959494757
2012-07-11,-0.09143953741009322
2012-07-12,-0.5309063876116829
2012-07-13,0.07475742996893706
2012-07-16,-0.057518067921031105
2012-07-17,-0.2069104963523209
2012-07-18,0.3049380260664693
2012-07-19,0.5154143368756297
2012-07-20,0.13895420731267213
2012-07-23,-0.26293074187122356
2012-07-24,-0.12347124159156947
2012-07-25,-0.3273469013017026
2012-07-26,-0.11204919461852451
2012-07-27,0.30103611649236245
2012-07-30,0.12381280366099588
2012-07-31,-0.015949040053484236
2012-08-01,-0.0673623126786472
2012-08-02,-0.28537377957945137
2012-08-03,0.02019581497869202
2012-08-06,0.04518922272838509
2012-08-07,0.08515493333518692
2012-08-08,0.02891645013872993
2012-08-09,0.10298872347230077
2012-08-10,0.010634657752135204
2012-08-13,-0.012540879810686651
2012-08-14,-0.13720109999001123
2012-08-15,-0.19541254461224308
2012-08-16,0.1924712216412489
2012-08-17,0.16416630448064515
2012-08-20,-0.007837739551892615
2012-08-21,0.12608129441916632
2012-08-22,-0.033874229792907856
2012-08-23,-0.24369134549742083
2012-08-24,0.009087416541199125
2012-08-27,0.10847466889537159
2012-08-28,0.05177747667014005
2012-08-29,0.021043296452212177
2012-08-30,-0.18877267484312182
2012-08-31,0.23687061966618492
2012-09-04,-0.21138235625111138
2012-09-05,-0.31169946729959647
2012-09-06,0.47498426019732726
2012-09-07,0.09554853792543146
2012-09-10,-0.17022433577814391
2012-09-11,-0.035300889576320174
2012-09-12,-0.08392046034156592
2012-09-13,-0.03872347295697107
2012-09-14,0.12462149019594211
2012-09-17,0.06401371659002228
2012-09-18,-0.030450502003056674
2012-09-19,-0.13077142774879674
2012-09-20,0.2569014507490794
2012-09-21,0.18277883882875318
2012-09-24,-0.023220017540829283
2012-09-25,-0.11768805083118807
2012-09-26,-0.06291902601540328
2012-09-27,0.13251332819048703
2012-09-28,-0.0643834078753434
2012-10-01,-0.24938006697931295
2012-10-02,-0.07890936430775554
2012-10-03,0.06953947007835098
2012-10-04,0.15512685358112624
2012-10-05,0.07938871736878302
2012-10-08,0.1480202168341551
2012-10-09,-0.06921965178333934
2012-10-10,-0.20508363783181166
2012-10-11,-0.19057512700970544
2012-10-12,-0.014297958656605478
2012-10-15,0.12055287064275808
2012-10-16,0.02769769135630838
2012-10-17,0.2003980821389007
2012-10-18,0.3667479473311199
2012-10-19,-0.08699655179625036
2012-10-22,-0.3479232340935708
2012-10-23,-0.03368193205677329
2012-10-24,-0.08392198622047714
2012-10-25,-0.19219065130169763
2012-10-26,-0.15484170560484484
2012-10-31,-0.1637630015496219
2012-11-01,0.3572505325428347
2012-11-02,0.07600652635276434
2012-11-05,0.08889722406450976
2012-11-06,0.39762411470766085
2012-11-07,-0.14114337264336976
2012-11-08,-0.1192986160167392
2012-11-09,0.3098154252785406
2012-11-12,0.13846425592486558
2012-11-13,-0.274256225868516
2012-11-14,-0.1568755656365395
2012-11-15,-0.08609510954700696
2012-11-16,-0.13675172865212132
2012-11-19,0.011453147526434478
2012-11-20,-0.1659497225726197
2012-11-21,-0.12917933760920144
2012-11-23,0.4367183059803311
2012-11-26,0.07985708177268408
2012-11-27,-0.17747354925091638
2012-11-28,0.23471365328188315
2012-11-29,0.040203520667166454
2012-11-30,-0.10075079497181662
2012-12-03,-0.14164751112281876
2012-12-04,-0.15955133855755274
2012-12-05,0.11907644625062393
2012-12-06,0.06787953079900808
2012-12-07,-0.2945652633556085
2012-12-10,0.004939860703346016
2012-12-11,0.24761800348346288
2012-12-12,0.13373899813050033
2012-12-13,-0.015177491295727017
2012-12-14,-0.28642660673939757
2012-12-17,-0.06020868360818026
2012-12-18,0.21667584955279953
2012-12-19,-0.08288049344664454
2012-12-20,0.20795139969549245
2012-12-21,0.14680741730845823
2012-12-24,-0.1123227888327804
2012-12-26,-0.09603472173626723
2012-12-27,0.11419210787171981
2012-12-28,-0.3278918772820523
2012-12-31,-0.24896437224232018
2013-01-02,0.529378337265851
2013-01-03,0.2003931957442008
2013-01-04,-0.18060388211851813
2013-01-07,-0.08847461043634278
2013-01-08,-0.06166464384877614
2013-01-09,0.047288340927960366
2013-01-10,-0.18561296880658115
2013-01-11,0.016468337730113983
2013-01-14,-0.007035401451975596
2013-01-15,0.1370372146717352
2013-01-16,-0.06834962904274561
2013-01-17,0.0554350811201795
2013-01-18,-0.0014450991595358767
2013-01-22,-0.1959697276238506
2013-01-23,0.08817475739634816
2013-01-24,-0.0015706831198933294
2013-01-25,0.057060523625050236
2013-01-28,0.05067167635316512
2013-01-29,0.14443745316229004
2013-01-30,0.018139585887563352
2013-01-31,-0.22959497511208155
2013-02-01,0.23947782098833362
2013-02-04,-0.06821984891540094
2013-02-05,-0.008662369835764658
2013-02-06,-0.06492582854114971
2013-02-07,-0.18073633253395655
2013-02-08,-0.027626518611267938
2013-02-11,0.1207102810894833
2013-02-12,-0.0037852793816559906
2013-02-13,0.05560601655162799
2013-02-14,-0.0035653883200865103
2013-02-15,-0.06883020818645899
2013-02-19,0.21200476045960331
2013-02-20,0.055394408118335486
2013-02-21,-0.17713667448841677
2013-02-22,0.15767042100608536
2013-02-25,-0.15757608831341993
2013-02-26,-0.20021485929137112
2013-02-27,0.11286663712224174
2013-02-28,-0.011286225880014062
2013-03-01,-0.047591953871850716
2013-03-04,0.06576032220904385
2013-03-05,0.1824130093609712
2013-03-06,-0.05627970992365741
2013-03-07,0.04290727082408395
2013-03-08,0.0016760057228751343
2013-03-11,-0.08203516424116283
2013-03-12,-0.040929504677119685
2013-03-13,-0.05627703963556721
2013-03-14,0.09874413911021605
2013-03-15,-0.0262483412009537
2013-03-18,-0.04754686773235814
2013-03-19,0.031328490928349065
2013-03-20,0.09480518997868279
2013-03-21,-0.0753277450450517
2013-03-22,0.0443670457619419
2013-03-25,-0.042624000911079735
2013-03-26,-0.11646623258238246
2013-03-27,-0.02015185653009136
2013-03-28,0.08396600190319191
2013-04-01,0.01973401963890071
2013-04-02,0.1330893474776035
2013-04-03,-0.07048425321227451
2013-04-04,-0.05135340987481721
2013-04-05,-0.09010397490345369
2013-04-08,-0.46142480909645583
2013-04-09,0.3153761821943912
2013-04-10,0.8589861905133207
2013-04-11,-0.274689438927563
2013-04-12,-0.28060232695424203
2013-04-15,-0.12313249647439334
2013-04-16,0.12652463495318803
2013-04-17,-0.14110154752378873
2013-04-18,-0.542364075768379
2013-04-19,0.0067878097645207415
2013-04-22,0.3974294847267757
2013-04-23,-0.31358194768841635
2013-04-24,0.3154265439068668
2013-04-25,0.15392155350408762
2013-04-26,-0.3676335006602832
2013-04-29,0.14946729600607328
2013-04-30,0.3465678173262314
2013-05-01,-0.23633927945738603
2013-05-02,-0.07926669417658141
2013-05-03,0.16935304108775226
2013-05-06,0.3399599260109632
2013-05-07,0.05590657770220578
2013-05-08,-0.06719674710874894
2013-05-09,-0.23691363631525045
2013-05-10,-0.27487532194934927
2013-05-13,-0.17445505201637984
2013-05-14,0.15183133661334428
2013-05-15,0.026546386436173644
2013-05-16,-0.177320054161928
2013-05-17,0.2697543472400946
2013-05-20,0.3191736406105797
2013-05-21,0.11252927362506729
2013-05-22,0.021576598838518105
2013-05-23,-0.3658347636345843
2013-05-24,-0.25942579802356447
2013-05-28,0.2927103227394781
2013-05-29,0.048040290470758334
2013-05-30,-0.03795594815855789
2013-05-31,-0.15746989547052317
2013-06-03,0.44173196259654846
2013-06-04,-0.041336613295672446
2013-06-05,-0.34718447149211734
2013-06-06,-0.17025308255796984
2013-06-07,0.4246223896857339
2013-06-10,0.235024961864123
2013-06-11,-0.2447385603171625
2013-06-12,0.0926897960859984
2013-06-13,-0.05282907132751173
2013-06-14,-0.3575725108269621
2013-06-17,0.21848901215709957
2013-06-18,0.40680601060568905
2013-06-19,0.2663367229658848
2013-06-20,-0.4232674563372674
2013-06-21,-0.4055251628045012
2013-06-24,0.01839555207408537
2013-06-25,-0.2083673292380574
2013-06-26,0.13899716913287766
2013-06-27,0.2646731411969087
2013-06-28,0.13687824906072896
2013-07-01,0.05643113557017486
2013-07-02,-0.2215833479148081
2013-07-03,-0.13387308538372675
2013-07-05,0.04142637606019069
2013-07-08,-0.0020263224724848296
2013-07-09,-0.2511589675792335
2013-07-10,-0.2017446333152037
2013-07-11,0.3076704937178322
2013-07-12,-0.01811341886168076
2013-07-15,0.20633816422185822
2013-07-16,0.3425193161121699
2013-07-17,0.6118757432717147
2013-07-18,1.0468707042891263
2013-07-19,-1.5494282687151892
2013-07-22,-0.43694949446955517
2013-07-23,0.08785165253795256
2013-07-24,0.1686777299660463
2013-07-25,-0.22978487432416425
2013-07-26,-0.03629579190855363
2013-07-29,-0.0995925456170175
2013-07-30,0.12257722321665142
2013-07-31,0.0711103624123311
2013-08-01,-0.10078859746868982
2013-08-02,0.13402891512270204
2013-08-05,-0.07644152938166096
2013-08-06,-0.3652649551280659
2013-08-07,-0.10087068617164191
2013-08-08,0.38704862176959715
2013-08-09,0.09317198152894708
2013-08-12,0.13107838333807129
2013-08-13,-0.053301683033325845
2013-08-14,0.15985967576683607
2013-08-15,-0.10315599859172106
2013-08-16,0.0150206601178164
2013-08-19,-0.22012858687677175
2013-08-20,-0.11637922819934644
2013-08-21,-0.614535694716568
2013-08-22,-0.4295624774735712
2013-08-23,1.270692352012347
2013-08-26,0.5192909687873029
2013-08-27,-0.4028298049815723
2013-08-28,-0.37638452589333865
2013-08-29,0.43808431207721504
2013-08-30,0.6645110165631289
2013-09-03,-0.320051911461732
2013-09-04,-0.4744320541270822
2013-09-05,-0.15823000013648708
2013-09-06,-0.3146576923173155
2013-09-09,-0.13818673734312253
2013-09-10,0.20953602493963094
2013-09-11,0.20003159943736235
2013-09-12,-0.030000095961681676
2013-09-13,0.15830869257037553
2013-09-16,-0.12153710965756996
2013-09-17,-0.18848948775568156
2013-09-18,0.18837769929088863
2013-09-19,0.46627752244651505
2013-09-20,-0.16644182622845047
2013-09-23,-0.06491174344663601
2013-09-24,-0.17849231063165386
2013-09-25,-0.1963204055675091
2013-09-26,-0.06830080091773921
2013-09-27,0.15497350275104385
2013-09-30,-0.0632515871966353
2013-10-01,-0.011951401818176586
2013-10-02,0.18170960847057968
2013-10-03,0.12987234056175084
2013-10-04,0.2365828472334707
2013-10-07,-0.09655122403745135
2013-10-08,-0.33837390242852533
2013-10-09,-0.31789366301379884
2013-10-10,0.06659871995628991
2013-10-11,0.12332677423541885
2013-10-14,0.13659201021546624
2013-10-15,-0.040257981408021754
2013-10-16,-0.04144255217395511
2013-10-17,0.10322324693381973
2013-10-18,0.11666402399128675
2013-10-21,0.2964728390728945
2013-10-22,0.13792271317206348
2013-10-23,-0.6609509139903592
2013-10-24,-0.7893941694480154
2013-10-25,0.722855659123112
2013-10-28,0.3014613186871566
2013-10-29,-0.03860736190118866
2013-10-30,0.02351220551647813
2013-10-31,-0.1449079328757456
2013-11-01,-0.23638391912395615
2013-11-04,-0.3263707125628484
2013-11-05,-0.10855479537286408
2013-11-06,0.8112239212147111
2013-11-07,-0.028333836196057387
2013-11-08,0.0800223308760474
2013-11-11,-0.06657266263609056
2013-11-12,-0.36167750655450687
2013-11-13,0.3066150039783929
2013-11-14,0.2564386552590257
2013-11-15,0.1585284191328741
2013-11-18,-0.23308381681089313
2013-11-19,-0.3450778514031361
2013-11-20,-0.05016714629016818
2013-11-21,0.09895803392113295
2013-11-22,0.13435277521198632
2013-11-25,0.11408796663637961
2013-11-26,-0.26870913802422774
2013-11-27,-0.19447256621204603
2013-11-29,0.1392286485451571
2013-12-02,0.1360304790694075
2013-12-03,-0.04028749112730505
2013-12-04,0.4326820820685457
2013-12-05,-0.3874279647716149
2013-12-06,-0.05037897169410426
2013-12-09,0.4615488964278031
2013-12-10,0.09730749483460972
2013-12-11,-0.058958390343576444
2013-12-12,-0.06861692961535994
2013-12-13,-0.24502542555152756
2013-12-16,0.09071034967486771
2013-12-17,-0.04867295865660619
2013-12-18,-0.033779862511533115
2013-12-19,-0.253201356495247
2013-12-20,0.1157419389504149
2013-12-23,-0.18447695196086808
2013-12-24,0.035222152427390976
2013-12-26,0.2380470723029193
2013-12-27,-0.00820852812610497
2013-12-30,-0.02017877638161563
2013-12-31,0.16453656732624058
2014-01-02,0.157725814536761
2014-01-03,0.07863964737616078
2014-01-06,-0.28675390776476617
2014-01-07,0.22311765611350937
2014-01-08,-0.1811120075028617
2014-01-09,-0.17284211759214668
2014-01-10,0.34376072586736245
2014-01-13,-0.701220765674926
2014-01-14,-0.25677469312965256
2014-01-15,0.5034995037276063
2014-01-16,0.421159652427381
2014-01-17,-0.04888491927422914
2014-01-21,-0.09547506865345014
2014-01-22,-0.2819463545066149
2014-01-23,-0.11902437627728144
2014-01-24,0.5017031704937944
2014-01-27,-0.29219622908868087
2014-01-28,-0.2129254012950567
2014-01-29,-0.05709627210915185
2014-01-30,0.030307670231511184
2014-01-31,0.8473753964459443
2014-02-03,-0.16970134078302815
2014-02-04,-0.15252501067004745
2014-02-05,-0.3809491926413699
2014-02-06,-0.13747835576946751
2014-02-07,0.051996139243794384
2014-02-10,-0.040495637047676586
2014-02-11,0.04212487641491279
2014-02-12,0.11741926133811093
2014-02-13,0.07887105524127183
2014-02-14,-0.008720108314800787
2014-02-18,-0.05257106124200897
2014-02-19,-0.07421957548938408
2014-02-20,0.07093336045921178
2014-02-21,0.24017972528521928
2014-02-24,0.010074142173486858
2014-02-25,-0.15229411422052033
2014-02-26,-0.2551075607188841
2014-02-27,0.0607832139748375
2014-02-28,0.28920659601275694
2014-03-03,-0.258718200966168
2014-03-04,0.20778736771306702
2014-03-05,0.03566659394420256
2014-03-06,0.06417982042015496
2014-03-07,-0.08610277593548385
2014-03-10,-0.17250833158140094
2014-03-11,0.023514983069518016
2014-03-12,0.28080056611217985
2014-03-13,-0.07783487379370796
2014-03-14,-0.501975731257741
2014-03-17,-0.36691255216245705
2014-03-18,0.47151798905096615
2014-03-19,-0.16889921721302117
2014-03-20,0.31438886583031406
2014-03-21,0.03222226678912979
2014-03-24,0.2399962460553235
2014-03-25,0.25175213516913447
2014-03-26,-0.22468000944934788
2014-03-27,-0.669530659316176
2014-03-28,-0.06243944585736169
2014-03-31,0.2653609311139144
2014-04-01,0.33289303482732907
2014-04-02,0.35855744782603993
2014-04-03,0.2737974351662487
2014-04-04,-0.42420092046673524
2014-04-07,-0.3263482058489762
2014-04-08,-0.04749255477227601
2014-04-09,0.625677809154172
2014-04-10,-0.2063150221091476
2014-04-11,-0.32615709722454916
2014-04-14,-0.3314194643939066
2014-04-15,0.023518034827333358
2014-04-16,0.4616893142811195
2014-04-17,-0.003450184462660372
2014-04-21,-0.057362846736257994
2014-04-22,0.08446264620179651
2014-04-23,-0.1692027598504067
2014-04-24,-0.17057310637318027
2014-04-25,-0.21478593885719305
2014-04-28,0.4717928844649139
2014-04-29,0.15208807344789593
2014-04-30,0.0793018788214683
2014-05-01,-0.003217759693488492
2014-05-02,-0.01866319715797287
2014-05-05,-0.07764406621868555
2014-05-06,-0.32126474027280577
2014-05-07,-0.008613923180483405
2014-05-08,0.0982180923572956
2014-05-09,-0.26297319471656094
2014-05-12,-0.09100923955852788
2014-05-13,0.49820700044984906
2014-05-14,0.23145565689765155
2014-05-15,-0.3114086776622399
2014-05-16,0.011836070420149286
2014-05-19,-0.07988710821087305
2014-05-20,-0.2163285220110856
2014-05-21,0.2876347035285109
2014-05-22,0.01207612458385952
2014-05-23,-0.025630360243904686
2014-05-27,0.03078107416218093
2014-05-28,-0.2571930849993754
2014-05-29,-0.10734744368829732
2014-05-30,0.39853928986706266
2014-06-02,0.2195379441994561
2014-06-03,-0.3590947192948489
2014-06-04,-0.4172219241107021
2014-06-05,0.24167370499335325
2014-06-06,0.34405473176159107
2014-06-09,0.07480985582054417
2014-06-10,0.041001411076240585
2014-06-11,-0.12099160794858559
2014-06-12,-0.4154918223503897
2014-06-13,0.05293305817760384
2014-06-16,0.14972593248069616
2014-06-17,0.1397349315840474
2014-06-18,0.04586248751040163
2014-06-19,-0.17374377547541522
2014-06-20,-0.02879225310169588
2014-06-23,0.17187253892600723
2014-06-24,-0.07307863653118271
2014-06-25,0.07649221773500532
2014-06-26,-0.155001404869928
2014-06-27,0.28787721100963226
2014-06-30,-0.15672624647438055
2014-07-01,-0.030520347956962537
2014-07-02,0.04756307955140589
2014-07-03,-0.06818347274102601
2014-07-07,0.1397670120350257
2014-07-08,-0.0017915540915637799
2014-07-09,-0.14969759405071112
2014-07-10,-0.1499329531634393
2014-07-11,0.05951351822577086
2014-07-14,-0.29608122404895865
2014-07-15,-0.5142465406638294
2014-07-16,0.4257578808028017
2014-07-17,0.357408050254538
2014-07-18,0.07142071427068705
2014-07-21,0.07677262726941635
2014-07-22,0.09183942735374445
2014-07-23,0.15335492670123632
2014-07-24,-0.0903466189349194
2014-07-25,0.13781628311834757
2014-07-28,-0.08156630095324559
2014-07-29,0.06291257798851718
2014-07-30,0.0733393627364082
2014-07-31,-0.17376794461850747
2014-08-01,-0.308237031090634
2014-08-04,0.28106339875378283
2014-08-05,0.02374479234398736
2014-08-06,-0.32845201909954064
2014-08-07,0.12587423677797832
2014-08-08,0.008433195960151543
2014-08-11,-0.20755125578722713
2014-08-12,-0.110753803847426
2014-08-13,0.09036664545123632
2014-08-14,-0.06480569486264524
2014-08-15,0.004492613684753812
2014-08-18,0.09313615266002571
2014-08-19,0.313039225937726
2014-08-20,-0.12663546026165715
2014-08-21,0.05467367525453799
2014-08-22,0.03253063858710467
