,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
1987-02-13,0.451770447082861,0.45021153983499146,0.4518816586227414,0.4485476862879314,0.45347715383708026,0.4530828339589106
1987-02-17,0.45021153983499146,0.4518816586227414,0.4485476862879314,0.45347715383708026,0.4530828339589106,0.4524397856091362
1987-02-18,0.4518816586227414,0.4485476862879314,0.45347715383708026,0.4530828339589106,0.4524397856091362,0.4529069526781458
1987-02-19,0.4485476862879314,0.45347715383708026,0.4530828339589106,0.4524397856091362,0.4529069526781458,0.4473446585899668
1987-02-20,0.45347715383708026,0.4530828339589106,0.4524397856091362,0.4529069526781458,0.4473446585899668,0.450114293578849
1987-02-23,0.4530828339589106,0.4524397856091362,0.4529069526781458,0.4473446585899668,0.450114293578849,0.4525086589547107
1987-02-24,0.4524397856091362,0.4529069526781458,0.4473446585899668,0.450114293578849,0.4525086589547107,0.4522484091369141
1987-02-25,0.4529069526781458,0.4473446585899668,0.450114293578849,0.4525086589547107,0.4522484091369141,0.45271560887698936
1987-02-26,0.4473446585899668,0.450114293578849,0.4525086589547107,0.4522484091369141,0.45271560887698936,0.44964123552042684
1987-02-27,0.450114293578849,0.4525086589547107,0.4522484091369141,0.45271560887698936,0.44964123552042684,0.4526022325454799
1987-03-02,0.4525086589547107,0.4522484091369141,0.45271560887698936,0.44964123552042684,0.4526022325454799,0.45116903048728574
1987-03-03,0.4522484091369141,0.45271560887698936,0.44964123552042684,0.4526022325454799,0.45116903048728574,0.44924096905668404
1987-03-04,0.45271560887698936,0.44964123552042684,0.4526022325454799,0.45116903048728574,0.44924096905668404,0.4535084148612552
1987-03-05,0.44964123552042684,0.4526022325454799,0.45116903048728574,0.44924096905668404,0.4535084148612552,0.4504341775075051
1987-03-06,0.4526022325454799,0.45116903048728574,0.44924096905668404,0.4535084148612552,0.4504341775075051,0.45232890032229267
1987-03-09,0.45116903048728574,0.44924096905668404,0.4535084148612552,0.4504341775075051,0.45232890032229267,0.45125096496406464
1987-03-10,0.44924096905668404,0.4535084148612552,0.4504341775075051,0.45232890032229267,0.45125096496406464,0.45111379389303446
1987-03-11,0.4535084148612552,0.4504341775075051,0.45232890032229267,0.45125096496406464,0.45111379389303446,0.4539595460691334
1987-03-12,0.4504341775075051,0.45232890032229267,0.45125096496406464,0.45111379389303446,0.4539595460691334,0.44977797837103695
1987-03-13,0.45232890032229267,0.45125096496406464,0.45111379389303446,0.4539595460691334,0.44977797837103695,0.4510848453623497
1987-03-16,0.45125096496406464,0.45111379389303446,0.4539595460691334,0.44977797837103695,0.4510848453623497,0.45074520241395155
1987-03-17,0.45111379389303446,0.4539595460691334,0.44977797837103695,0.4510848453623497,0.45074520241395155,0.4504166358758924
1987-03-18,0.4539595460691334,0.44977797837103695,0.4510848453623497,0.45074520241395155,0.4504166358758924,0.45416462235543864
1987-03-19,0.44977797837103695,0.4510848453623497,0.45074520241395155,0.4504166358758924,0.45416462235543864,0.4499829809574908
1987-03-20,0.4510848453623497,0.45074520241395155,0.4504166358758924,0.45416462235543864,0.4499829809574908,0.4519597712127051
1987-03-23,0.45074520241395155,0.4504166358758924,0.45416462235543864,0.4499829809574908,0.4519597712127051,0.4519482301119161
1987-03-24,0.4504166358758924,0.45416462235543864,0.4499829809574908,0.4519597712127051,0.4519482301119161,0.45126413018681066
1987-03-25,0.45416462235543864,0.4499829809574908,0.4519597712127051,0.4519482301119161,0.45126413018681066,0.4530026226792429
1987-03-26,0.4499829809574908,0.4519597712127051,0.4519482301119161,0.45126413018681066,0.4530026226792429,0.4475497470329443
1987-03-27,0.4519597712127051,0.4519482301119161,0.45126413018681066,0.4530026226792429,0.4475497470329443,0.4513035515618479
1987-03-30,0.4519482301119161,0.45126413018681066,0.4530026226792429,0.4475497470329443,0.4513035515618479,0.4542858601372919
1987-03-31,0.45126413018681066,0.4530026226792429,0.4475497470329443,0.4513035515618479,0.4542858601372919,0.45241250070960476
1987-04-01,0.4530026226792429,0.4475497470329443,0.4513035515618479,0.4542858601372919,0.45241250070960476,0.4505009177966052
1987-04-02,0.4475497470329443,0.4513035515618479,0.4542858601372919,0.45241250070960476,0.4505009177966052,0.44808289097620696
1987-04-03,0.4513035515618479,0.4542858601372919,0.45241250070960476,0.4505009177966052,0.44808289097620696,0.45407863577478874
1987-04-06,0.4542858601372919,0.45241250070960476,0.4505009177966052,0.44808289097620696,0.45407863577478874,0.45354757684496927
1987-04-07,0.45241250070960476,0.4505009177966052,0.44808289097620696,0.45407863577478874,0.45354757684496927,0.44943233565160556
1987-04-08,0.4505009177966052,0.44808289097620696,0.45407863577478874,0.45354757684496927,0.44943233565160556,0.4534948335747657
1987-04-09,0.44808289097620696,0.45407863577478874,0.45354757684496927,0.44943233565160556,0.4534948335747657,0.44894408206203745
1987-04-10,0.45407863577478874,0.45354757684496927,0.44943233565160556,0.4534948335747657,0.44894408206203745,0.45238347923886285
1987-04-13,0.45354757684496927,0.44943233565160556,0.4534948335747657,0.44894408206203745,0.45238347923886285,0.45112806400868743
1987-04-14,0.44943233565160556,0.4534948335747657,0.44894408206203745,0.45238347923886285,0.45112806400868743,0.45032089065536157
1987-04-15,0.4534948335747657,0.44894408206203745,0.45238347923886285,0.45112806400868743,0.45032089065536157,0.45350837915101966
1987-04-16,0.44894408206203745,0.45238347923886285,0.45112806400868743,0.45032089065536157,0.45350837915101966,0.4500240902770326
1987-04-20,0.45238347923886285,0.45112806400868743,0.45032089065536157,0.45350837915101966,0.4500240902770326,0.4511258391934696
1987-04-21,0.45112806400868743,0.45032089065536157,0.45350837915101966,0.4500240902770326,0.4511258391934696,0.4520439137892745
1987-04-22,0.45032089065536157,0.45350837915101966,0.4500240902770326,0.4511258391934696,0.4520439137892745,0.4514282096028251
1987-04-23,0.45350837915101966,0.4500240902770326,0.4511258391934696,0.4520439137892745,0.4514282096028251,0.4531803608805548
1987-04-24,0.4500240902770326,0.4511258391934696,0.4520439137892745,0.4514282096028251,0.4531803608805548,0.4481375337153252
1987-04-27,0.4511258391934696,0.4520439137892745,0.4514282096028251,0.4531803608805548,0.4481375337153252,0.45071576639904887
1987-04-28,0.4520439137892745,0.4514282096028251,0.4531803608805548,0.4481375337153252,0.45071576639904887,0.4544498742111722
1987-04-29,0.4514282096028251,0.4531803608805548,0.4481375337153252,0.45071576639904887,0.4544498742111722,0.4509087297634082
1987-04-30,0.4531803608805548,0.4481375337153252,0.45071576639904887,0.4544498742111722,0.4509087297634082,0.4525514891919853
1987-05-01,0.4481375337153252,0.45071576639904887,0.4544498742111722,0.4509087297634082,0.4525514891919853,0.44772739329939704
1987-05-04,0.45071576639904887,0.4544498742111722,0.4509087297634082,0.4525514891919853,0.44772739329939704,0.4508525335630127
1987-05-05,0.4544498742111722,0.4509087297634082,0.4525514891919853,0.44772739329939704,0.4508525335630127,0.45444989168639427
1987-05-06,0.4509087297634082,0.4525514891919853,0.44772739329939704,0.4508525335630127,0.45444989168639427,0.4493503236760159
1987-05-07,0.4525514891919853,0.44772739329939704,0.4508525335630127,0.45444989168639427,0.4493503236760159,0.4525788120811293
1987-05-08,0.44772739329939704,0.4508525335630127,0.45444989168639427,0.4493503236760159,0.4525788120811293,0.4524300081505646
1987-05-11,0.4508525335630127,0.45444989168639427,0.4493503236760159,0.4525788120811293,0.4524300081505646,0.4526569391071471
1987-05-12,0.45444989168639427,0.4493503236760159,0.4525788120811293,0.4524300081505646,0.4526569391071471,0.45021204251505104
1987-05-13,0.4493503236760159,0.4525788120811293,0.4524300081505646,0.4526569391071471,0.45021204251505104,0.4514008624003303
1987-05-14,0.4525788120811293,0.4524300081505646,0.4526569391071471,0.45021204251505104,0.4514008624003303,0.45490274837076267
1987-05-15,0.4524300081505646,0.4526569391071471,0.45021204251505104,0.4514008624003303,0.45490274837076267,0.44947728374951035
1987-05-18,0.4526569391071471,0.45021204251505104,0.4514008624003303,0.45490274837076267,0.44947728374951035,0.4517274077474942
1987-05-19,0.45021204251505104,0.4514008624003303,0.45490274837076267,0.44947728374951035,0.4517274077474942,0.4511416946816737
1987-05-20,0.4514008624003303,0.45490274837076267,0.44947728374951035,0.4517274077474942,0.4511416946816737,0.45014310762630555
1987-05-21,0.45490274837076267,0.44947728374951035,0.4517274077474942,0.4511416946816737,0.45014310762630555,0.4539732466430065
1987-05-22,0.44947728374951035,0.4517274077474942,0.4511416946816737,0.45014310762630555,0.4539732466430065,0.4480555772045697
1987-05-26,0.4517274077474942,0.4511416946816737,0.45014310762630555,0.4539732466430065,0.4480555772045697,0.4510984988291031
1987-05-27,0.4511416946816737,0.45014310762630555,0.4539732466430065,0.4480555772045697,0.4510984988291031,0.4510595801341296
1987-05-28,0.45014310762630555,0.4539732466430065,0.4480555772045697,0.4510984988291031,0.4510595801341296,0.45298663468502365
1987-05-29,0.4539732466430065,0.4480555772045697,0.4510984988291031,0.4510595801341296,0.45298663468502365,0.45421931144188143
1987-06-01,0.4480555772045697,0.4510984988291031,0.4510595801341296,0.45298663468502365,0.45421931144188143,0.44824691872634764
1987-06-02,0.4510984988291031,0.4510595801341296,0.45298663468502365,0.45421931144188143,0.44824691872634764,0.45148129508170526
1987-06-03,0.4510595801341296,0.45298663468502365,0.45421931144188143,0.44824691872634764,0.45148129508170526,0.4529188001304293
1987-06-04,0.45298663468502365,0.45421931144188143,0.44824691872634764,0.45148129508170526,0.4529188001304293,0.4516195761977476
1987-06-05,0.45421931144188143,0.44824691872634764,0.45148129508170526,0.4529188001304293,0.4516195761977476,0.4523327609585133
1987-06-08,0.44824691872634764,0.45148129508170526,0.4529188001304293,0.4516195761977476,0.4523327609585133,0.44934050898762457
1987-06-09,0.45148129508170526,0.4529188001304293,0.4516195761977476,0.4523327609585133,0.44934050898762457,0.4536685287897167
1987-06-10,0.4529188001304293,0.4516195761977476,0.4523327609585133,0.44934050898762457,0.4536685287897167,0.4522352948202482
1987-06-11,0.4516195761977476,0.4523327609585133,0.44934050898762457,0.4536685287897167,0.4522352948202482,0.4489676011232613
1987-06-12,0.4523327609585133,0.44934050898762457,0.4536685287897167,0.4522352948202482,0.4489676011232613,0.45244214520974335
1987-06-15,0.44934050898762457,0.4536685287897167,0.4522352948202482,0.4489676011232613,0.45244214520974335,0.448082893255584
1987-06-16,0.4536685287897167,0.4522352948202482,0.4489676011232613,0.45244214520974335,0.448082893255584,0.4514676271788992
1987-06-17,0.4522352948202482,0.4489676011232613,0.45244214520974335,0.448082893255584,0.4514676271788992,0.4530691478210921
1987-06-18,0.4489676011232613,0.45244214520974335,0.448082893255584,0.4514676271788992,0.4530691478210921,0.45183827100036206
1987-06-19,0.45244214520974335,0.448082893255584,0.4514676271788992,0.4530691478210921,0.45183827100036206,0.45346740659408213
1987-06-22,0.448082893255584,0.4514676271788992,0.4530691478210921,0.45183827100036206,0.45346740659408213,0.44861601516486954
1987-06-23,0.4514676271788992,0.4530691478210921,0.45183827100036206,0.45346740659408213,0.44861601516486954,0.45120796969664917
1987-06-24,0.4530691478210921,0.45183827100036206,0.45346740659408213,0.44861601516486954,0.45120796969664917,0.45264535241882303
1987-06-25,0.45183827100036206,0.45346740659408213,0.44861601516486954,0.45120796969664917,0.45264535241882303,0.4512094517374554
1987-06-26,0.45346740659408213,0.44861601516486954,0.45120796969664917,0.45264535241882303,0.4512094517374554,0.4535357309122672
1987-06-29,0.44861601516486954,0.45120796969664917,0.45264535241882303,0.4512094517374554,0.4535357309122672,0.44917648427665374
1987-06-30,0.45120796969664917,0.45264535241882303,0.4512094517374554,0.4535357309122672,0.44917648427665374,0.4515360525494535
1987-07-01,0.45264535241882303,0.4512094517374554,0.4535357309122672,0.44917648427665374,0.4515360525494535,0.4529734649035241
1987-07-02,0.4512094517374554,0.4535357309122672,0.44917648427665374,0.4515360525494535,0.4529734649035241,0.45189293501366173
1987-07-06,0.4535357309122672,0.44917648427665374,0.4515360525494535,0.4529734649035241,0.45189293501366173,0.4535904762233417
1987-07-07,0.44917648427665374,0.4515360525494535,0.4529734649035241,0.45189293501366173,0.4535904762233417,0.4460323393354251
1987-07-08,0.4515360525494535,0.4529734649035241,0.45189293501366173,0.4535904762233417,0.4460323393354251,0.45109857632791334
1987-07-09,0.4529734649035241,0.45189293501366173,0.4535904762233417,0.4460323393354251,0.45109857632791334,0.45264532506630284
1987-07-10,0.45189293501366173,0.4535904762233417,0.4460323393354251,0.45109857632791334,0.45264532506630284,0.45047136295195067
1987-07-13,0.4535904762233417,0.4460323393354251,0.45109857632791334,0.45264532506630284,0.45047136295195067,0.4528248913160593
1987-07-14,0.4460323393354251,0.45109857632791334,0.45264532506630284,0.45047136295195067,0.4528248913160593,0.4509535312214077
1987-07-15,0.45109857632791334,0.45264532506630284,0.45047136295195067,0.4528248913160593,0.4509535312214077,0.45197347178657676
1987-07-16,0.45264532506630284,0.45047136295195067,0.4528248913160593,0.4509535312214077,0.45197347178657676,0.45218063916466206
1987-07-17,0.45047136295195067,0.4528248913160593,0.4509535312214077,0.45197347178657676,0.45218063916466206,0.4517016064083522
1987-07-20,0.4528248913160593,0.4509535312214077,0.45197347178657676,0.45218063916466206,0.4517016064083522,0.4525514739961407
1987-07-21,0.4509535312214077,0.45197347178657676,0.45218063916466206,0.4517016064083522,0.4525514739961407,0.4485476482983193
1987-07-22,0.45197347178657676,0.45218063916466206,0.4517016064083522,0.4525514739961407,0.4485476482983193,0.4524655542772097
1987-07-23,0.45218063916466206,0.4517016064083522,0.4525514739961407,0.4485476482983193,0.4524655542772097,0.4515791351929784
1987-07-24,0.4517016064083522,0.4525514739961407,0.4485476482983193,0.4524655542772097,0.4515791351929784,0.450717384442668
1987-07-27,0.4525514739961407,0.4485476482983193,0.4524655542772097,0.4515791351929784,0.450717384442668,0.4535904101214142
1987-07-28,0.4485476482983193,0.4524655542772097,0.4515791351929784,0.450717384442668,0.4535904101214142,0.4492037934895351
1987-07-29,0.4524655542772097,0.4515791351929784,0.450717384442668,0.4535904101214142,0.4492037934895351,0.45265692695047005
1987-07-30,0.4515791351929784,0.450717384442668,0.4535904101214142,0.4492037934895351,0.45265692695047005,0.4526728090314029
1987-07-31,0.450717384442668,0.4535904101214142,0.4492037934895351,0.45265692695047005,0.4526728090314029,0.45041657585230377
1987-08-03,0.4535904101214142,0.4492037934895351,0.45265692695047005,0.4526728090314029,0.45041657585230377,0.4515125188760605
1987-08-04,0.4492037934895351,0.45265692695047005,0.4526728090314029,0.45041657585230377,0.4515125188760605,0.4478368580886068
1987-08-05,0.45265692695047005,0.4526728090314029,0.45041657585230377,0.4515125188760605,0.4478368580886068,0.45180945923228016
1987-08-06,0.4526728090314029,0.45041657585230377,0.4515125188760605,0.4478368580886068,0.45180945923228016,0.45294603792284244
1987-08-07,0.45041657585230377,0.4515125188760605,0.4478368580886068,0.45180945923228016,0.45294603792284244,0.4522210520571169
1987-08-10,0.4515125188760605,0.4478368580886068,0.45180945923228016,0.45294603792284244,0.4522210520571169,0.45402790381817787
1987-08-11,0.4478368580886068,0.45180945923228016,0.45294603792284244,0.4522210520571169,0.45402790381817787,0.4483836668955027
