,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2019-09-12,0.04883618415329881,0.04932562011781169,0.05055362465437828,0.051310785251764954,0.05213580720704977,0.052648016773582676
2019-09-13,0.04932562011781169,0.05055362465437828,0.051310785251764954,0.05213580720704977,0.052648016773582676,0.053077956528281164
2019-09-16,0.05055362465437828,0.051310785251764954,0.05213580720704977,0.052648016773582676,0.053077956528281164,0.052910164197798495
2019-09-17,0.051310785251764954,0.05213580720704977,0.052648016773582676,0.053077956528281164,0.052910164197798495,0.05294409554165086
2019-09-18,0.05213580720704977,0.052648016773582676,0.053077956528281164,0.052910164197798495,0.05294409554165086,0.05273121612019335
2019-09-19,0.052648016773582676,0.053077956528281164,0.052910164197798495,0.05294409554165086,0.05273121612019335,0.052657778883443834
2019-09-20,0.053077956528281164,0.052910164197798495,0.05294409554165086,0.05273121612019335,0.052657778883443834,0.05165473905023353
2019-09-23,0.052910164197798495,0.05294409554165086,0.05273121612019335,0.052657778883443834,0.05165473905023353,0.05096729755049102
2019-09-24,0.05294409554165086,0.05273121612019335,0.052657778883443834,0.05165473905023353,0.05096729755049102,0.05077951822760754
2019-09-25,0.05273121612019335,0.052657778883443834,0.05165473905023353,0.05096729755049102,0.05077951822760754,0.05084970408734965
2019-09-26,0.052657778883443834,0.05165473905023353,0.05096729755049102,0.05077951822760754,0.05084970408734965,0.05083297113156923
2019-09-27,0.05165473905023353,0.05096729755049102,0.05077951822760754,0.05084970408734965,0.05083297113156923,0.051831364620704465
2019-09-30,0.05096729755049102,0.05077951822760754,0.05084970408734965,0.05083297113156923,0.051831364620704465,0.052502073164666596
2019-10-01,0.05077951822760754,0.05084970408734965,0.05083297113156923,0.051831364620704465,0.052502073164666596,0.05205911659858317
2019-10-02,0.05084970408734965,0.05083297113156923,0.051831364620704465,0.052502073164666596,0.05205911659858317,0.05156177958847141
2019-10-03,0.05083297113156923,0.051831364620704465,0.052502073164666596,0.05205911659858317,0.05156177958847141,0.05141536655784437
2019-10-04,0.051831364620704465,0.052502073164666596,0.05205911659858317,0.05156177958847141,0.05141536655784437,0.0511996972022514
2019-10-07,0.052502073164666596,0.05205911659858317,0.05156177958847141,0.05141536655784437,0.0511996972022514,0.05126476862601381
2019-10-08,0.05205911659858317,0.05156177958847141,0.05141536655784437,0.0511996972022514,0.05126476862601381,0.05180905113174965
2019-10-09,0.05156177958847141,0.05141536655784437,0.0511996972022514,0.05126476862601381,0.05180905113174965,0.05257411277473517
2019-10-10,0.05141536655784437,0.0511996972022514,0.05126476862601381,0.05180905113174965,0.05257411277473517,0.053468390390082526
2019-10-11,0.0511996972022514,0.05126476862601381,0.05180905113174965,0.05257411277473517,0.053468390390082526,0.05429759658166734
2019-10-14,0.05126476862601381,0.05180905113174965,0.05257411277473517,0.053468390390082526,0.05429759658166734,0.05500502440890745
2019-10-15,0.05180905113174965,0.05257411277473517,0.053468390390082526,0.05429759658166734,0.05500502440890745,0.05580587646529793
2019-10-16,0.05257411277473517,0.053468390390082526,0.05429759658166734,0.05500502440890745,0.05580587646529793,0.056226986304524565
2019-10-17,0.053468390390082526,0.05429759658166734,0.05500502440890745,0.05580587646529793,0.056226986304524565,0.05606616481996106
2019-10-18,0.05429759658166734,0.05500502440890745,0.05580587646529793,0.056226986304524565,0.05606616481996106,0.055958796239359315
2019-10-21,0.05500502440890745,0.05580587646529793,0.056226986304524565,0.05606616481996106,0.055958796239359315,0.055723141221172154
2019-10-22,0.05580587646529793,0.056226986304524565,0.05606616481996106,0.055958796239359315,0.055723141221172154,0.05747590603846188
2019-10-23,0.056226986304524565,0.05606616481996106,0.055958796239359315,0.055723141221172154,0.05747590603846188,0.06078436100239444
2019-10-24,0.05606616481996106,0.055958796239359315,0.055723141221172154,0.05747590603846188,0.06078436100239444,0.06423365045848964
2019-10-25,0.055958796239359315,0.055723141221172154,0.05747590603846188,0.06078436100239444,0.06423365045848964,0.0670522033607147
2019-10-28,0.055723141221172154,0.05747590603846188,0.06078436100239444,0.06423365045848964,0.0670522033607147,0.0698563491388099
2019-10-29,0.05747590603846188,0.06078436100239444,0.06423365045848964,0.0670522033607147,0.0698563491388099,0.07056470650082632
2019-10-30,0.06078436100239444,0.06423365045848964,0.0670522033607147,0.0698563491388099,0.07056470650082632,0.0698758706989193
2019-10-31,0.06423365045848964,0.0670522033607147,0.0698563491388099,0.07056470650082632,0.0698758706989193,0.06939991431846967
2019-11-01,0.0670522033607147,0.0698563491388099,0.07056470650082632,0.0698758706989193,0.06939991431846967,0.06944639504670566
2019-11-04,0.0698563491388099,0.07056470650082632,0.0698758706989193,0.06939991431846967,0.06944639504670566,0.06998416881429739
2019-11-05,0.07056470650082632,0.0698758706989193,0.06939991431846967,0.06944639504670566,0.06998416881429739,0.07094258831863087
2019-11-06,0.0698758706989193,0.06939991431846967,0.06944639504670566,0.06998416881429739,0.07094258831863087,0.07205020945792062
2019-11-07,0.06939991431846967,0.06944639504670566,0.06998416881429739,0.07094258831863087,0.07205020945792062,0.07333399007048647
2019-11-08,0.06944639504670566,0.06998416881429739,0.07094258831863087,0.07205020945792062,0.07333399007048647,0.07485435390620926
2019-11-11,0.06998416881429739,0.07094258831863087,0.07205020945792062,0.07333399007048647,0.07485435390620926,0.07576211044071665
2019-11-12,0.07094258831863087,0.07205020945792062,0.07333399007048647,0.07485435390620926,0.07576211044071665,0.07640400141190282
2019-11-13,0.07205020945792062,0.07333399007048647,0.07485435390620926,0.07576211044071665,0.07640400141190282,0.07710259799386457
2019-11-14,0.07333399007048647,0.07485435390620926,0.07576211044071665,0.07640400141190282,0.07710259799386457,0.07733034997174319
2019-11-15,0.07485435390620926,0.07576211044071665,0.07640400141190282,0.07710259799386457,0.07733034997174319,0.07777609447725235
2019-11-18,0.07576211044071665,0.07640400141190282,0.07710259799386457,0.07733034997174319,0.07777609447725235,0.0780600879634218
2019-11-19,0.07640400141190282,0.07710259799386457,0.07733034997174319,0.07777609447725235,0.0780600879634218,0.0783147977796205
2019-11-20,0.07710259799386457,0.07733034997174319,0.07777609447725235,0.0780600879634218,0.0783147977796205,0.07742563327044621
2019-11-21,0.07733034997174319,0.07777609447725235,0.0780600879634218,0.0783147977796205,0.07742563327044621,0.07679117990727719
2019-11-22,0.07777609447725235,0.0780600879634218,0.0783147977796205,0.07742563327044621,0.07679117990727719,0.07536888797458627
2019-11-25,0.0780600879634218,0.0783147977796205,0.07742563327044621,0.07679117990727719,0.07536888797458627,0.07439606001631639
2019-11-26,0.0783147977796205,0.07742563327044621,0.07679117990727719,0.07536888797458627,0.07439606001631639,0.07323917087426834
2019-11-27,0.07742563327044621,0.07679117990727719,0.07536888797458627,0.07439606001631639,0.07323917087426834,0.07332422929043167
2019-11-29,0.07679117990727719,0.07536888797458627,0.07439606001631639,0.07323917087426834,0.07332422929043167,0.07331772254699741
2019-12-02,0.07536888797458627,0.07439606001631639,0.07323917087426834,0.07332422929043167,0.07331772254699741,0.07350875590650134
2019-12-03,0.07439606001631639,0.07323917087426834,0.07332422929043167,0.07331772254699741,0.07350875590650134,0.07346599464717724
2019-12-04,0.07323917087426834,0.07332422929043167,0.07331772254699741,0.07350875590650134,0.07346599464717724,0.07374255185513602
2019-12-05,0.07332422929043167,0.07331772254699741,0.07350875590650134,0.07346599464717724,0.07374255185513602,0.07395914808589223
2019-12-06,0.07331772254699741,0.07350875590650134,0.07346599464717724,0.07374255185513602,0.07395914808589223,0.07454665661834028
2019-12-09,0.07350875590650134,0.07346599464717724,0.07374255185513602,0.07395914808589223,0.07454665661834028,0.07546091989628198
2019-12-10,0.07346599464717724,0.07374255185513602,0.07395914808589223,0.07454665661834028,0.07546091989628198,0.07682325085177026
2019-12-11,0.07374255185513602,0.07395914808589223,0.07454665661834028,0.07546091989628198,0.07682325085177026,0.07786905327411134
2019-12-12,0.07395914808589223,0.07454665661834028,0.07546091989628198,0.07682325085177026,0.07786905327411134,0.07981982362663069
2019-12-13,0.07454665661834028,0.07546091989628198,0.07682325085177026,0.07786905327411134,0.07981982362663069,0.08122119903214434
2019-12-16,0.07546091989628198,0.07682325085177026,0.07786905327411134,0.07981982362663069,0.08122119903214434,0.08310131942243663
2019-12-17,0.07682325085177026,0.07786905327411134,0.07981982362663069,0.08122119903214434,0.08310131942243663,0.08516317782446974
2019-12-18,0.07786905327411134,0.07981982362663069,0.08122119903214434,0.08310131942243663,0.08516317782446974,0.08735703814358028
2019-12-19,0.07981982362663069,0.08122119903214434,0.08310131942243663,0.08516317782446974,0.08735703814358028,0.08911026839316145
2019-12-20,0.08122119903214434,0.08310131942243663,0.08516317782446974,0.08735703814358028,0.08911026839316145,0.09126043791817164
2019-12-23,0.08310131942243663,0.08516317782446974,0.08735703814358028,0.08911026839316145,0.09126043791817164,0.09301692220437331
2019-12-24,0.08516317782446974,0.08735703814358028,0.08911026839316145,0.09126043791817164,0.09301692220437331,0.09424120727202807
2019-12-26,0.08735703814358028,0.08911026839316145,0.09126043791817164,0.09301692220437331,0.09424120727202807,0.0946646416130988
2019-12-27,0.08911026839316145,0.09126043791817164,0.09301692220437331,0.09424120727202807,0.0946646416130988,0.09462327399103593
2019-12-30,0.09126043791817164,0.09301692220437331,0.09424120727202807,0.0946646416130988,0.09462327399103593,0.09485613907508761
2019-12-31,0.09301692220437331,0.09424120727202807,0.0946646416130988,0.09462327399103593,0.09485613907508761,0.09541715387170065
2020-01-02,0.09424120727202807,0.0946646416130988,0.09462327399103593,0.09485613907508761,0.09541715387170065,0.09640067347460804
2020-01-03,0.0946646416130988,0.09462327399103593,0.09485613907508761,0.09541715387170065,0.09640067347460804,0.09892733118016163
2020-01-06,0.09462327399103593,0.09485613907508761,0.09541715387170065,0.09640067347460804,0.09892733118016163,0.10235802861092388
2020-01-07,0.09485613907508761,0.09541715387170065,0.09640067347460804,0.09892733118016163,0.10235802861092388,0.10473223197470743
2020-01-08,0.09541715387170065,0.09640067347460804,0.09892733118016163,0.10235802861092388,0.10473223197470743,0.10636554292949647
2020-01-09,0.09640067347460804,0.09892733118016163,0.10235802861092388,0.10473223197470743,0.10636554292949647,0.10977346343372228
2020-01-10,0.09892733118016163,0.10235802861092388,0.10473223197470743,0.10636554292949647,0.10977346343372228,0.11297408305495524
2020-01-13,0.10235802861092388,0.10473223197470743,0.10636554292949647,0.10977346343372228,0.11297408305495524,0.11419929765738619
2020-01-14,0.10473223197470743,0.10636554292949647,0.10977346343372228,0.11297408305495524,0.11419929765738619,0.11569363318956544
2020-01-15,0.10636554292949647,0.10977346343372228,0.11297408305495524,0.11419929765738619,0.11569363318956544,0.11719726406950778
2020-01-16,0.10977346343372228,0.11297408305495524,0.11419929765738619,0.11569363318956544,0.11719726406950778,0.11823563021363821
2020-01-17,0.11297408305495524,0.11419929765738619,0.11569363318956544,0.11719726406950778,0.11823563021363821,0.11970626327392428
2020-01-21,0.11419929765738619,0.11569363318956544,0.11719726406950778,0.11823563021363821,0.11970626327392428,0.12220224633185908
2020-01-22,0.11569363318956544,0.11719726406950778,0.11823563021363821,0.11970626327392428,0.12220224633185908,0.1245880708750566
2020-01-23,0.11719726406950778,0.11823563021363821,0.11970626327392428,0.12220224633185908,0.1245880708750566,0.12679680508039515
2020-01-24,0.11823563021363821,0.11970626327392428,0.12220224633185908,0.1245880708750566,0.12679680508039515,0.127712461995598
2020-01-27,0.11970626327392428,0.12220224633185908,0.1245880708750566,0.12679680508039515,0.127712461995598,0.12824372768994885
2020-01-28,0.12220224633185908,0.1245880708750566,0.12679680508039515,0.127712461995598,0.12824372768994885,0.1314327287913808
2020-01-29,0.1245880708750566,0.12679680508039515,0.127712461995598,0.12824372768994885,0.1314327287913808,0.13541839837780664
2020-01-30,0.12679680508039515,0.127712461995598,0.12824372768994885,0.1314327287913808,0.13541839837780664,0.1457360535413455
2020-01-31,0.127712461995598,0.12824372768994885,0.1314327287913808,0.13541839837780664,0.1457360535413455,0.16061712604370337
2020-02-03,0.12824372768994885,0.1314327287913808,0.13541839837780664,0.1457360535413455,0.16061712604370337,0.16776158352681425
2020-02-04,0.1314327287913808,0.13541839837780664,0.1457360535413455,0.16061712604370337,0.16776158352681425,0.17278840653189287
2020-02-05,0.13541839837780664,0.1457360535413455,0.16061712604370337,0.16776158352681425,0.17278840653189287,0.1773202170287038
2020-02-06,0.1457360535413455,0.16061712604370337,0.16776158352681425,0.17278840653189287,0.1773202170287038,0.17691491061048123
2020-02-07,0.16061712604370337,0.16776158352681425,0.17278840653189287,0.1773202170287038,0.17691491061048123,0.17167753135598265
2020-02-10,0.16776158352681425,0.17278840653189287,0.1773202170287038,0.17691491061048123,0.17167753135598265,0.1731923193128542
2020-02-11,0.17278840653189287,0.1773202170287038,0.17691491061048123,0.17167753135598265,0.1731923193128542,0.1757505825306095
2020-02-12,0.1773202170287038,0.17691491061048123,0.17167753135598265,0.1731923193128542,0.1757505825306095,0.17816568941397112
2020-02-13,0.17691491061048123,0.17167753135598265,0.1731923193128542,0.1757505825306095,0.17816568941397112,0.18221503545709164
2020-02-14,0.17167753135598265,0.1731923193128542,0.1757505825306095,0.17816568941397112,0.18221503545709164,0.18886354956735202
2020-02-18,0.1731923193128542,0.1757505825306095,0.17816568941397112,0.18221503545709164,0.18886354956735202,0.19500450045515447
2020-02-19,0.1757505825306095,0.17816568941397112,0.18221503545709164,0.18886354956735202,0.19500450045515447,0.19951307125275075
2020-02-20,0.17816568941397112,0.18221503545709164,0.18886354956735202,0.19500450045515447,0.19951307125275075,0.20108223765894065
2020-02-21,0.18221503545709164,0.18886354956735202,0.19500450045515447,0.19951307125275075,0.20108223765894065,0.19836361572930028
2020-02-24,0.18886354956735202,0.19500450045515447,0.19951307125275075,0.20108223765894065,0.19836361572930028,0.19192054343248013
2020-02-25,0.19500450045515447,0.19951307125275075,0.20108223765894065,0.19836361572930028,0.19192054343248013,0.18167586273301242
2020-02-26,0.19951307125275075,0.20108223765894065,0.19836361572930028,0.19192054343248013,0.18167586273301242,0.1708455325706493
