,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2019-11-06,21.16226692199706,21.025733566284167,21.039067077636705,21.19333343505858,21.46826667785642,21.786000061035157
2019-11-07,21.025733566284167,21.039067077636705,21.19333343505858,21.46826667785642,21.786000061035157,22.154266738891614
2019-11-08,21.039067077636705,21.19333343505858,21.46826667785642,21.786000061035157,22.154266738891614,22.59039993286132
2019-11-11,21.19333343505858,21.46826667785642,21.786000061035157,22.154266738891614,22.59039993286132,22.85079994201661
2019-11-12,21.46826667785642,21.786000061035157,22.154266738891614,22.59039993286132,22.85079994201661,23.03493347167969
2019-11-13,21.786000061035157,22.154266738891614,22.59039993286132,22.85079994201661,23.03493347167969,23.235333633422854
2019-11-14,22.154266738891614,22.59039993286132,22.85079994201661,23.03493347167969,23.235333633422854,23.30066680908202
2019-11-15,22.59039993286132,22.85079994201661,23.03493347167969,23.235333633422854,23.30066680908202,23.428533554077134
2019-11-18,22.85079994201661,23.03493347167969,23.235333633422854,23.30066680908202,23.428533554077134,23.510000228881847
2019-11-19,23.03493347167969,23.235333633422854,23.30066680908202,23.428533554077134,23.510000228881847,23.583066558837903
2019-11-20,23.235333633422854,23.30066680908202,23.428533554077134,23.510000228881847,23.583066558837903,23.327999877929688
2019-11-21,23.30066680908202,23.428533554077134,23.510000228881847,23.583066558837903,23.327999877929688,23.145999908447266
2019-11-22,23.428533554077134,23.510000228881847,23.583066558837903,23.327999877929688,23.145999908447266,22.73799972534179
2019-11-25,23.510000228881847,23.583066558837903,23.327999877929688,23.145999908447266,22.73799972534179,22.458933258056632
2019-11-26,23.583066558837903,23.327999877929688,23.145999908447266,22.73799972534179,22.458933258056632,22.127066802978515
2019-11-27,23.327999877929688,23.145999908447266,22.73799972534179,22.458933258056632,22.127066802978515,22.151466751098617
2019-11-29,23.145999908447266,22.73799972534179,22.458933258056632,22.127066802978515,22.151466751098617,22.149600219726555
2019-12-02,22.73799972534179,22.458933258056632,22.127066802978515,22.151466751098617,22.149600219726555,22.20440025329589
2019-12-03,22.458933258056632,22.127066802978515,22.151466751098617,22.149600219726555,22.20440025329589,22.192133712768555
2019-12-04,22.127066802978515,22.151466751098617,22.149600219726555,22.20440025329589,22.192133712768555,22.27146720886232
2019-12-05,22.151466751098617,22.149600219726555,22.20440025329589,22.192133712768555,22.27146720886232,22.33360023498537
2019-12-06,22.149600219726555,22.20440025329589,22.192133712768555,22.27146720886232,22.33360023498537,22.502133560180656
2019-12-09,22.20440025329589,22.192133712768555,22.27146720886232,22.33360023498537,22.502133560180656,22.76440010070802
2019-12-10,22.192133712768555,22.27146720886232,22.33360023498537,22.502133560180656,22.76440010070802,23.155199813842763
2019-12-11,22.27146720886232,22.33360023498537,22.502133560180656,22.76440010070802,23.155199813842763,23.45519981384279
2019-12-12,22.33360023498537,22.502133560180656,22.76440010070802,23.155199813842763,23.45519981384279,24.014799880981457
2019-12-13,22.502133560180656,22.76440010070802,23.155199813842763,23.45519981384279,24.014799880981457,24.416799926757804
2019-12-16,22.76440010070802,23.155199813842763,23.45519981384279,24.014799880981457,24.416799926757804,24.956133270263653
2019-12-17,23.155199813842763,23.45519981384279,24.014799880981457,24.416799926757804,24.956133270263653,25.54760017395021
2019-12-18,23.45519981384279,24.014799880981457,24.416799926757804,24.956133270263653,25.54760017395021,26.17693328857419
2019-12-19,24.014799880981457,24.416799926757804,24.956133270263653,25.54760017395021,26.17693328857419,26.679866790771467
2019-12-20,24.416799926757804,24.956133270263653,25.54760017395021,26.17693328857419,26.679866790771467,27.296666717529263
2019-12-23,24.956133270263653,25.54760017395021,26.17693328857419,26.679866790771467,27.296666717529263,27.800533676147463
2019-12-24,25.54760017395021,26.17693328857419,26.679866790771467,27.296666717529263,27.800533676147463,28.15173339843752
2019-12-26,26.17693328857419,26.679866790771467,27.296666717529263,27.800533676147463,28.15173339843752,28.27320022583008
2019-12-27,26.679866790771467,27.296666717529263,27.800533676147463,28.15173339843752,28.27320022583008,28.26133346557619
2019-12-30,27.296666717529263,27.800533676147463,28.15173339843752,28.27320022583008,28.26133346557619,28.328133392333985
2019-12-31,27.800533676147463,28.15173339843752,28.27320022583008,28.26133346557619,28.328133392333985,28.489066696167004
2020-01-02,28.15173339843752,28.27320022583008,28.26133346557619,28.328133392333985,28.489066696167004,28.771200180053707
2020-01-03,28.27320022583008,28.26133346557619,28.328133392333985,28.489066696167004,28.771200180053707,29.49599990844726
2020-01-06,28.26133346557619,28.328133392333985,28.489066696167004,28.771200180053707,29.49599990844726,30.48013343811037
2020-01-07,28.328133392333985,28.489066696167004,28.771200180053707,29.49599990844726,30.48013343811037,31.16119995117188
2020-01-08,28.489066696167004,28.771200180053707,29.49599990844726,30.48013343811037,31.16119995117188,31.62973327636717
2020-01-09,28.771200180053707,29.49599990844726,30.48013343811037,31.16119995117188,31.62973327636717,32.607332992553694
2020-01-10,29.49599990844726,30.48013343811037,31.16119995117188,31.62973327636717,32.607332992553694,33.52546615600587
2020-01-13,30.48013343811037,31.16119995117188,31.62973327636717,32.607332992553694,33.52546615600587,33.87693252563476
2020-01-14,31.16119995117188,31.62973327636717,32.607332992553694,33.52546615600587,33.87693252563476,34.3055992126465
2020-01-15,31.62973327636717,32.607332992553694,33.52546615600587,33.87693252563476,34.3055992126465,34.73693237304687
2020-01-16,32.607332992553694,33.52546615600587,33.87693252563476,34.3055992126465,34.73693237304687,35.034799194335946
2020-01-17,33.52546615600587,33.87693252563476,34.3055992126465,34.73693237304687,35.034799194335946,35.45666656494141
2020-01-21,33.87693252563476,34.3055992126465,34.73693237304687,35.034799194335946,35.45666656494141,36.17266693115234
2020-01-22,34.3055992126465,34.73693237304687,35.034799194335946,35.45666656494141,36.17266693115234,36.857067108154304
2020-01-23,34.73693237304687,35.034799194335946,35.45666656494141,36.17266693115234,36.857067108154304,37.49066696166995
2020-01-24,35.034799194335946,35.45666656494141,36.17266693115234,36.857067108154304,37.49066696166995,37.753333282470734
2020-01-27,35.45666656494141,36.17266693115234,36.857067108154304,37.49066696166995,37.753333282470734,37.9057327270508
2020-01-28,36.17266693115234,36.857067108154304,37.49066696166995,37.753333282470734,37.9057327270508,38.82053298950194
2020-01-29,36.857067108154304,37.49066696166995,37.753333282470734,37.9057327270508,38.82053298950194,39.96386642456056
2020-01-30,37.49066696166995,37.753333282470734,37.9057327270508,38.82053298950194,39.96386642456056,42.92360000610355
2020-01-31,37.753333282470734,37.9057327270508,38.82053298950194,39.96386642456056,42.92360000610355,47.19240036010742
2020-02-03,37.9057327270508,38.82053298950194,39.96386642456056,42.92360000610355,47.19240036010742,49.2418670654297
2020-02-04,38.82053298950194,39.96386642456056,42.92360000610355,47.19240036010742,49.2418670654297,50.68386688232424
2020-02-05,39.96386642456056,42.92360000610355,47.19240036010742,49.2418670654297,50.68386688232424,51.98386688232422
2020-02-06,42.92360000610355,47.19240036010742,49.2418670654297,50.68386688232424,51.98386688232422,51.86760025024415
2020-02-07,47.19240036010742,49.2418670654297,50.68386688232424,51.98386688232422,51.86760025024415,50.36520004272459
2020-02-10,49.2418670654297,50.68386688232424,51.98386688232422,51.86760025024415,50.36520004272459,50.79973373413087
2020-02-11,50.68386688232424,51.98386688232422,51.86760025024415,50.36520004272459,50.79973373413087,51.533599853515646
2020-02-12,51.98386688232422,51.86760025024415,50.36520004272459,50.79973373413087,51.533599853515646,52.22639999389651
2020-02-13,51.86760025024415,50.36520004272459,50.79973373413087,51.533599853515646,52.22639999389651,53.38799972534182
2020-02-14,50.36520004272459,50.79973373413087,51.533599853515646,52.22639999389651,53.38799972534182,55.29519958496096
2020-02-18,50.79973373413087,51.533599853515646,52.22639999389651,53.38799972534182,55.29519958496096,57.056799316406256
2020-02-19,51.533599853515646,52.22639999389651,53.38799972534182,55.29519958496096,57.056799316406256,58.35013275146485
2020-02-20,52.22639999389651,53.38799972534182,55.29519958496096,57.056799316406256,58.35013275146485,58.80026550292971
2020-02-21,53.38799972534182,55.29519958496096,57.056799316406256,58.35013275146485,58.80026550292971,58.02039871215823
2020-02-24,55.29519958496096,57.056799316406256,58.35013275146485,58.80026550292971,58.02039871215823,56.17213211059572
2020-02-25,57.056799316406256,58.35013275146485,58.80026550292971,58.02039871215823,56.17213211059572,53.23333206176758
2020-02-26,58.35013275146485,58.80026550292971,58.02039871215823,56.17213211059572,53.23333206176758,50.126531982421874
2020-02-27,58.80026550292971,58.02039871215823,56.17213211059572,53.23333206176758,50.126531982421874,48.9242660522461
2020-02-28,58.02039871215823,56.17213211059572,53.23333206176758,50.126531982421874,48.9242660522461,48.19893341064452
2020-03-02,56.17213211059572,53.23333206176758,50.126531982421874,48.9242660522461,48.19893341064452,47.80826721191407
2020-03-03,53.23333206176758,50.126531982421874,48.9242660522461,48.19893341064452,47.80826721191407,48.41546707153319
2020-03-04,50.126531982421874,48.9242660522461,48.19893341064452,47.80826721191407,48.41546707153319,48.88866729736327
2020-03-05,48.9242660522461,48.19893341064452,47.80826721191407,48.41546707153319,48.88866729736327,47.08040008544923
2020-03-06,48.19893341064452,47.80826721191407,48.41546707153319,48.88866729736327,47.08040008544923,45.74466629028323
2020-03-09,47.80826721191407,48.41546707153319,48.88866729736327,47.08040008544923,45.74466629028323,44.20773315429688
2020-03-10,48.41546707153319,48.88866729736327,47.08040008544923,45.74466629028323,44.20773315429688,42.021199798584
2020-03-11,48.88866729736327,47.08040008544923,45.74466629028323,44.20773315429688,42.021199798584,39.9297332763672
2020-03-12,47.08040008544923,45.74466629028323,44.20773315429688,42.021199798584,39.9297332763672,37.75733337402344
2020-03-13,45.74466629028323,44.20773315429688,42.021199798584,39.9297332763672,37.75733337402344,34.8889335632324
2020-03-16,44.20773315429688,42.021199798584,39.9297332763672,37.75733337402344,34.8889335632324,31.24879989624024
2020-03-17,42.021199798584,39.9297332763672,37.75733337402344,34.8889335632324,31.24879989624024,29.476666641235354
2020-03-18,39.9297332763672,37.75733337402344,34.8889335632324,31.24879989624024,29.476666641235354,27.888800048828102
2020-03-19,37.75733337402344,34.8889335632324,31.24879989624024,29.476666641235354,27.888800048828102,27.745066833496075
2020-03-20,34.8889335632324,31.24879989624024,29.476666641235354,27.888800048828102,27.745066833496075,28.742400360107425
2020-03-23,31.24879989624024,29.476666641235354,27.888800048828102,27.745066833496075,28.742400360107425,31.11613388061522
2020-03-24,29.476666641235354,27.888800048828102,27.745066833496075,28.742400360107425,31.11613388061522,32.456400680541975
2020-03-25,27.888800048828102,27.745066833496075,28.742400360107425,31.11613388061522,32.456400680541975,33.61413421630858
2020-03-26,27.745066833496075,28.742400360107425,31.11613388061522,32.456400680541975,33.61413421630858,34.51866760253906
2020-03-27,28.742400360107425,31.11613388061522,32.456400680541975,33.61413421630858,34.51866760253906,34.77200088500977
2020-03-30,31.11613388061522,32.456400680541975,33.61413421630858,34.51866760253906,34.77200088500977,34.00280075073244
2020-03-31,32.456400680541975,33.61413421630858,34.51866760253906,34.77200088500977,34.00280075073244,33.02026748657226
2020-04-01,33.61413421630858,34.51866760253906,34.77200088500977,34.00280075073244,33.02026748657226,32.56226730346679
2020-04-02,34.51866760253906,34.77200088500977,34.00280075073244,33.02026748657226,32.56226730346679,32.7504005432129
2020-04-03,34.77200088500977,34.00280075073244,33.02026748657226,32.56226730346679,32.7504005432129,33.03640060424804
2020-04-06,34.00280075073244,33.02026748657226,32.56226730346679,32.7504005432129,33.03640060424804,33.93346710205076
2020-04-07,33.02026748657226,32.56226730346679,32.7504005432129,33.03640060424804,33.93346710205076,35.51386718750001
2020-04-08,32.56226730346679,32.7504005432129,33.03640060424804,33.93346710205076,35.51386718750001,37.79306716918946
2020-04-09,32.7504005432129,33.03640060424804,33.93346710205076,35.51386718750001,37.79306716918946,40.37506713867186
2020-04-13,33.03640060424804,33.93346710205076,35.51386718750001,37.79306716918946,40.37506713867186,42.83346710205079
2020-04-14,33.93346710205076,35.51386718750001,37.79306716918946,40.37506713867186,42.83346710205079,45.45173416137696
2020-04-15,35.51386718750001,37.79306716918946,40.37506713867186,42.83346710205079,45.45173416137696,47.86360092163085
2020-04-16,37.79306716918946,40.37506713867186,42.83346710205079,45.45173416137696,47.86360092163085,49.135733795166026
2020-04-17,40.37506713867186,42.83346710205079,45.45173416137696,47.86360092163085,49.135733795166026,48.82680053710938
2020-04-20,42.83346710205079,45.45173416137696,47.86360092163085,49.135733795166026,48.82680053710938,48.857200622558565
2020-04-21,45.45173416137696,47.86360092163085,49.135733795166026,48.82680053710938,48.857200622558565,48.32946701049807
2020-04-22,47.86360092163085,49.135733795166026,48.82680053710938,48.857200622558565,48.32946701049807,47.94626693725586
2020-04-23,49.135733795166026,48.82680053710938,48.857200622558565,48.32946701049807,47.94626693725586,48.64480056762695
