,true,pred
2015-06-29,0.0581693895142506,0.05822602
2015-06-30,0.0586913611906447,0.058425352
2015-07-01,0.0592784056206079,0.059041306
2015-07-02,0.0595507792571699,0.05970647
2015-07-06,0.0589325934174899,0.059925005
2015-07-07,0.0584106230709023,0.059066586
2015-07-08,0.0574405837169614,0.05838131
2015-07-09,0.0566243923420517,0.057360567
2015-07-10,0.0565207405707487,0.056515455
2015-07-13,0.0569009482202039,0.056579098
2015-07-14,0.057308113707979,0.057208985
2015-07-15,0.0580290204543793,0.057717346
2015-07-16,0.0589632707247218,0.05848036
2015-07-17,0.0590153286616157,0.05949755
2015-07-20,0.0592351789289923,0.05942192
2015-07-21,0.0592593481629833,0.059480406
2015-07-22,0.0588294070784783,0.05949065
2015-07-23,0.0574698633975124,0.058959633
2015-07-24,0.0573792277726911,0.057337306
2015-07-27,0.057190983017516,0.057303995
2015-07-28,0.0571719255598916,0.05737061
2015-07-29,0.0572063210062288,0.057394892
2015-07-30,0.0575307525796848,0.057442397
2015-07-31,0.0575986139375827,0.057833433
2015-08-03,0.057891904101322,0.057907082
2015-08-04,0.0569316255274358,0.058187008
2015-08-05,0.0558328356334245,0.057034068
2015-08-06,0.0549566859409254,0.055670224
2015-08-07,0.0536129456809636,0.05480832
2015-08-10,0.0521274413940628,0.053470828
2015-08-11,0.0519591836312887,0.0518876
2015-08-12,0.0519889300739377,0.051935896
2015-08-13,0.05263267878487,0.052288093
2015-08-14,0.0537179884299147,0.05309339
2015-08-17,0.0545118683105794,0.054345407
2015-08-18,0.0544965289920602,0.05516407
2015-08-19,0.0539211064064141,0.054919973
2015-08-20,0.0522422455879719,0.05406317
2015-08-21,0.0503509707803636,0.052082248
2015-08-24,0.0489375107578544,0.049965933
2015-08-25,0.048975160240812,0.04862743
2015-08-26,0.0497983217967376,0.049063712
2015-08-27,0.051201556271804,0.050333902
2015-08-28,0.0520660861146958,0.051989898
2015-08-31,0.053128156725429,0.052831396
2015-09-01,0.0532480746904144,0.05378928
2015-09-02,0.0529436314391659,0.053750716
2015-09-03,0.0529022638171029,0.05318729
2015-09-04,0.0533800792671053,0.053097583
2015-09-08,0.05341679788548,0.053743668
2015-09-09,0.0536338608783341,0.053815767
2015-09-10,0.0541572261919895,0.053969204
2015-09-11,0.0544082191988895,0.05456622
2015-09-14,0.0550282641081222,0.05483737
2015-09-15,0.0556599288669622,0.05546064
2015-09-16,0.0561423919908461,0.056153804
2015-09-17,0.0566541374548942,0.056612335
2015-09-18,0.0569966956213918,0.05708255
2015-09-21,0.0569413836478774,0.057392523
2015-09-22,0.0569901875481509,0.0572291
2015-09-23,0.0568177462139802,0.057212606
2015-09-24,0.0560847555154876,0.05702316
2015-09-25,0.0554205543798631,0.056155868
2015-09-28,0.0548321163126386,0.055393673
2015-09-29,0.0537519191088638,0.054844916
2015-09-30,0.0533177957827685,0.05371561
2015-10-01,0.0532118208394279,0.053308338
2015-10-02,0.0529705899423892,0.053396627
2015-10-05,0.0522064571692768,0.053217486
2015-10-06,0.0515947794028376,0.052322008
2015-10-07,0.050345394236609,0.051630415
2015-10-08,0.0489244972709858,0.05030951
2015-10-09,0.0478921737678049,0.048758477
2015-10-12,0.0471912540138055,0.047771297
2015-10-13,0.0469397962395174,0.047238134
2015-10-14,0.0472335498408383,0.047150157
2015-10-15,0.0478154811646285,0.047627896
2015-10-16,0.047526374572286,0.048364118
2015-10-19,0.0472107742441084,0.04796856
2015-10-20,0.0467650304035024,0.04746017
2015-10-21,0.0459321067377157,0.046977792
2015-10-22,0.045335302192601,0.04607863
2015-10-23,0.0452107352239274,0.045453873
2015-10-26,0.0453441334378793,0.04546824
2015-10-27,0.045339950531386,0.04575677
2015-10-28,0.0452395534616066,0.045778308
2015-10-29,0.0451712280012237,0.045623273
2015-10-30,0.0450782685394615,0.04553461
2015-11-02,0.0459460524189737,0.0454477
2015-11-03,0.0468821610939655,0.046479262
2015-11-04,0.0480641509994908,0.047614135
2015-11-05,0.0486005311298214,0.04884816
2015-11-06,0.0489793438122087,0.049284562
2015-11-09,0.0483960181862541,0.04949438
2015-11-10,0.0475207980285313,0.048694804
2015-11-11,0.0463508934049047,0.047592103
2015-11-12,0.045838681843662,0.04632079
2015-11-13,0.0457224820177819,0.045899257
2015-11-16,0.0458149773770591,0.04599999
2015-11-17,0.0462267912036193,0.046224087
2015-11-18,0.0468226655490544,0.046719734
2015-11-19,0.0469825581637449,0.04739993
2015-11-20,0.047180098266683,0.047511704
2015-11-23,0.0475784325091799,0.04761649
2015-11-24,0.048034402562132,0.048047133
2015-11-25,0.0485108243748731,0.04856032
2015-11-27,0.0494143973379836,0.049046554
2015-11-30,0.0500530336076462,0.05001799
2015-12-01,0.0501957278342647,0.05068575
2015-12-02,0.0501385574561009,0.05067999
2015-12-03,0.0501789948784843,0.050470263
2015-12-04,0.0496923481832036,0.050490208
2015-12-07,0.0493451423428244,0.049941808
2015-12-08,0.0490829942537053,0.049521834
2015-12-09,0.0484620198096962,0.04930254
2015-12-10,0.0478786941837416,0.04865434
2015-12-11,0.0476170108620106,0.048009075
2015-12-14,0.0480813467279496,0.047814813
2015-12-15,0.0483751009941736,0.048484698
2015-12-16,0.048999793577288,0.048894674
2015-12-17,0.0496495855940729,0.049534738
2015-12-18,0.0500613994206331,0.05023036
2015-12-21,0.0498378296843445,0.050603345
2015-12-22,0.0497067559722367,0.050205216
2015-12-23,0.0496365707773978,0.049959056
2015-12-24,0.049851774035796,0.049922198
2015-12-28,0.0502301226156985,0.050217234
2015-12-29,0.0507093336976719,0.05067876
2015-12-30,0.050376536311229,0.051204905
2015-12-31,0.0501199660956711,0.050737835
2016-01-04,0.0492763521150533,0.050327003
2016-01-05,0.0482333382970413,0.049392328
2016-01-06,0.0468849496982946,0.04822532
2016-01-07,0.0461617191149536,0.046792246
2016-01-08,0.0455360969970629,0.04614636
2016-01-11,0.0446655245132218,0.045680504
2016-01-12,0.0442253572163706,0.044809155
2016-01-13,0.0439460120689861,0.044389818
2016-01-14,0.0438005292380385,0.044229276
2016-01-15,0.0432766984920917,0.044153024
2016-01-19,0.0432608950710876,0.04358531
2016-01-20,0.0430921725409253,0.04358201
2016-01-21,0.0426919785639726,0.04348672
2016-01-22,0.0421732609241987,0.043030925
2016-01-25,0.0416791772858043,0.042436454
2016-01-26,0.0412018266031902,0.041931413
2016-01-27,0.0406742777181381,0.041473784
2016-01-28,0.0407003060216817,0.040951174
2016-01-29,0.0401992502075615,0.041066855
2016-02-01,0.0395211053853887,0.040590674
2016-02-02,0.0388531867755622,0.039786637
2016-02-03,0.0375238556344398,0.039076187
2016-02-04,0.0352486550382711,0.03766028
2016-02-05,0.0336436968888698,0.035117596
2016-02-08,0.0322581249043602,0.033456728
2016-02-09,0.03110262873467,0.03227701
2016-02-10,0.0305653184046599,0.031252716
2016-02-11,0.0308990459907824,0.030864745
2016-02-12,0.0318486342498376,0.031469572
2016-02-16,0.0329223247101781,0.032692835
2016-02-17,0.033671119494578,0.033893798
2016-02-18,0.0349121381829164,0.034585826
2016-02-19,0.035936559310692,0.035816707
2016-02-22,0.0364162344951503,0.03688495
2016-02-23,0.0373765130690364,0.037228435
2016-02-24,0.0384808801717057,0.0381356
2016-02-25,0.0391404329685454,0.039351054
2016-02-26,0.0395652609468773,0.039968535
2016-02-29,0.0399993849378758,0.040242843
2016-03-01,0.0403856345633772,0.04061713
2016-03-02,0.0408829722383921,0.041000172
2016-03-03,0.0415039466824011,0.04150673
2016-03-04,0.0422592488751385,0.04216416
2016-03-07,0.0432065139621562,0.04296142
2016-03-08,0.0436452869568429,0.043957256
2016-03-09,0.0439455479665011,0.04433454
2016-03-10,0.0444038418563941,0.04449794
2016-03-11,0.0451354382527219,0.044941913
2016-03-14,0.0457494398561019,0.045758203
2016-03-15,0.0467348178636588,0.046403393
2016-03-16,0.0479079758590025,0.04741832
2016-03-17,0.0489849196910601,0.048680663
2016-03-18,0.0497239536954053,0.049770012
2016-03-21,0.049754166235249,0.05040788
2016-03-22,0.0498178440217503,0.050228268
2016-03-23,0.0497025737306465,0.050149955
2016-03-24,0.0493219019787064,0.05001294
2016-03-28,0.0489802733469851,0.049567886
2016-03-29,0.0493144650355925,0.04918126
2016-03-30,0.0497718287258057,0.04964894
2016-03-31,0.0505494404180782,0.05027066
2016-04-01,0.0517272467522067,0.051127546
2016-04-04,0.0535181258198422,0.05241649
2016-04-05,0.0547930758520329,0.054383494
2016-04-06,0.0553731481062704,0.055666037
2016-04-07,0.0555093349245515,0.055990934
2016-04-08,0.0551537619413788,0.055875994
2016-04-11,0.054647592356182,0.05534613
2016-04-12,0.0543993879536112,0.05472997
2016-04-13,0.0546057593018278,0.05451168
2016-04-14,0.0547898204856059,0.05486787
2016-04-15,0.0547689039584288,0.05514528
2016-04-18,0.0545569554015542,0.055076875
2016-04-19,0.0543910221406242,0.054776855
2016-04-20,0.0543556984893172,0.054581568
2016-04-21,0.0542599497583228,0.054585405
2016-04-22,0.0545560285263909,0.054511636
2016-04-25,0.0546257489538415,0.054866113
2016-04-26,0.0545987897857151,0.054969423
2016-04-27,0.0539950123999713,0.054880872
2016-04-28,0.053529282231868,0.05414319
2016-04-29,0.052533678011965,0.05359541
2016-05-02,0.0511899370870999,0.052540064
2016-05-03,0.0495082869994254,0.0510543
2016-05-04,0.0483077057334703,0.049254388
2016-05-05,0.046779439522342,0.048103496
2016-05-06,0.0456811150606223,0.0466427
2016-05-09,0.0450489861992973,0.045584813
2016-05-10,0.0448514460963591,0.045123905
2016-05-11,0.0445112117668023,0.04511761
2016-05-12,0.0444819287617349,0.04483878
2016-05-13,0.0442946135413363,0.044829696
2016-05-16,0.0443973344480565,0.044668645
2016-05-17,0.0447659209180977,0.044796534
2016-05-18,0.0453548237527104,0.04526061
2016-05-19,0.0457234115525581,0.045943405
2016-05-20,0.0463392728903942,0.04630673
2016-05-23,0.0467301708546804,0.046909545
2016-05-24,0.0471907892464173,0.047297623
2016-05-25,0.0473190743541963,0.04772538
2016-05-26,0.0476448995649136,0.04779662
2016-05-27,0.0477215915031866,0.04809185
2016-05-31,0.0476927732655073,0.048157826
2016-06-01,0.0474078495796584,0.04806737
2016-06-02,0.0472981564972126,0.047709957
2016-06-03,0.0477215901733801,0.047586784
2016-06-06,0.0484634127820542,0.048141345
2016-06-07,0.0489468061056175,0.049051084
2016-06-08,0.0489375107578545,0.049545057
2016-06-09,0.0488069018131346,0.04937852
2016-06-10,0.0479990775810185,0.049114846
2016-06-13,0.0471708022540164,0.048168786
2016-06-14,0.0466395352298591,0.047219265
2016-06-15,0.0464852211536332,0.046745386
2016-06-16,0.0465702795697965,0.046741784
2016-06-17,0.0467864123629711,0.046951175
2016-06-20,0.0458084712985282,0.047233894
2016-06-21,0.0448077539724521,0.04606671
2016-06-22,0.0437703180280014,0.044823777
2016-06-23,0.0427872638573852,0.04377839
2016-06-24,0.0419589885303834,0.042841177
2016-06-27,0.0425878640199912,0.042065073
2016-06-28,0.0433259684895599,0.04298556
2016-06-29,0.0444112787995078,0.044035476
2016-06-30,0.0451284667418996,0.04520015
2016-07-01,0.0457164393768325,0.045877323
2016-07-05,0.0459836999072215,0.046356946
2016-07-06,0.0461928598597669,0.046523005
2016-07-07,0.046577715183104,0.046659917
2016-07-08,0.0470736585559544,0.047060974
2016-07-11,0.0474496826340128,0.04761476
2016-07-12,0.0477095068861912,0.047989003
2016-07-13,0.0478777646489653,0.04819508
2016-07-14,0.0479460901093482,0.04831615
2016-07-15,0.0479744422498328,0.048347875
2016-07-18,0.0482454215842301,0.04834976
2016-07-19,0.0481975465538297,0.048655763
2016-07-20,0.0482844647044491,0.048601277
2016-07-21,0.0484592298755607,0.048648685
2016-07-22,0.0486567706434022,0.0488574
2016-07-25,0.0486628132843517,0.049083494
2016-07-26,0.0491327270238518,0.049055472
2016-07-27,0.0497146583476421,0.04956439
2016-07-28,0.0497146583476418,0.05025415
2016-07-29,0.049607289102137,0.050175443
2016-08-01,0.049481792598687,0.049917564
2016-08-02,0.0494817925986869,0.0497614
2016-08-03,0.0492605466993393,0.049794897
2016-08-04,0.0490815986217342,0.0495636
2016-08-05,0.0491689815397416,0.049350433
2016-08-08,0.049162474131404,0.04949104
2016-08-09,0.0488975381028591,0.049528033
2016-08-10,0.048692096289419,0.049199328
2016-08-11,0.0486656025535838,0.048947096
2016-08-12,0.0484113561749667,0.048967578
2016-08-15,0.04829933925558,0.048717998
2016-08-16,0.0482342671669142,0.048586726
2016-08-17,0.0482059143615264,0.04855501
2016-08-18,0.0480822775925323,0.048550278
2016-08-19,0.048139447970696,0.048414946
2016-08-22,0.0481106303979203,0.048484564
2016-08-23,0.047992106070196,0.048476033
2016-08-24,0.0477592409861442,0.048328035
2016-08-25,0.0473999498638662,0.048053324
2016-08-26,0.0467724680115196,0.04765314
2016-08-29,0.0462793139079013,0.04695955
2016-08-30,0.0453408807310654,0.046444826
2016-08-31,0.0443085572278845,0.04546605
2016-09-01,0.04373359807982,0.044346586
2016-09-02,0.0432859951696614,0.04383877
2016-09-06,0.0426050617431597,0.043526053
2016-09-07,0.042312237011712,0.04284399
2016-09-08,0.0423364069106064,0.042568207
2016-09-09,0.0420212713498169,0.042725705
2016-09-12,0.0417749266817019,0.042427056
2016-09-13,0.0419171554760288,0.04211956
2016-09-14,0.0424251821360684,0.042334873
2016-09-15,0.0427988817122828,0.04299204
2016-09-16,0.0431981461544592,0.043413103
2016-09-19,0.0436076354791754,0.043777134
2016-09-20,0.0438869812914632,0.044178315
2016-09-21,0.0439822659199726,0.04443542
2016-09-22,0.0441054385864818,0.04446791
2016-09-23,0.0441598203603164,0.04455514
2016-09-26,0.0442086249254933,0.04460364
2016-09-27,0.0439422939298807,0.044641145
2016-09-28,0.0437833321797731,0.044317998
2016-09-29,0.0440022535772767,0.044117413
2016-09-30,0.04426254193194,0.044423055
2016-10-03,0.0443643333038836,0.04477419
2016-10-04,0.0443782769904319,0.04485406
2016-10-05,0.0440333943220901,0.04480982
2016-10-06,0.043440772683469,0.044383064
2016-10-07,0.0429150828679695,0.043682
2016-10-10,0.0425920462615813,0.04312437
2016-10-11,0.0425567212804678,0.042863972
2016-10-12,0.0425520736065863,0.04293047
2016-10-13,0.0422271779306454,0.042991012
2016-10-14,0.0421806972024094,0.04261556
2016-10-17,0.0422759818309188,0.042547725
2016-10-18,0.0422229943592486,0.04272213
2016-10-19,0.0423893923875668,0.042681955
2016-10-20,0.0427984169448946,0.04284986
2016-10-21,0.0429490128820152,0.043338604
2016-10-24,0.0428876589324548,0.04349522
2016-10-25,0.0431158770075281,0.043338746
2016-10-26,0.0431102997988702,0.043565255
2016-10-27,0.0428765051800421,0.043581452
2016-10-28,0.0423396596174202,0.043267846
2016-10-31,0.041678712518416,0.042626902
2016-11-01,0.0409076075695778,0.04189393
2016-11-02,0.0404702302068621,0.04109142
2016-11-03,0.040260140054637,0.04070486
2016-11-04,0.0404530331485968,0.040610317
2016-11-07,0.0405478523448149,0.04092604
2016-11-08,0.040451638181529,0.04107879
2016-11-09,0.0403586780548637,0.040926546
2016-11-10,0.0398120723770902,0.040785477
2016-11-11,0.039292889305025,0.040165715
2016-11-14,0.0390079662840793,0.039569844
2016-11-15,0.0391618155929172,0.03933345
2016-11-16,0.0389972759692483,0.039624058
2016-11-17,0.0391399695309636,0.039496142
2016-11-18,0.0394839226645289,0.03962445
2016-11-21,0.0399120046794815,0.040050432
2016-11-22,0.040283380418755,0.0405396
2016-11-23,0.0407993094541997,0.0409072
2016-11-25,0.041034033607804,0.041426413
2016-11-28,0.0409517637959697,0.04163418
2016-11-29,0.0404283971525077,0.041439585
2016-11-30,0.0397228290597235,0.04077199
2016-12-01,0.0392896339385981,0.039956573
2016-12-02,0.0391167285019424,0.03954563
2016-12-05,0.0392910289056658,0.03948783
2016-12-06,0.0397748869966175,0.039782852
2016-12-07,0.0402726894390206,0.040383346
2016-12-08,0.0405343727607517,0.040937394
2016-12-09,0.0411060778721955,0.04114958
2016-12-12,0.0413635776225298,0.041713625
2016-12-13,0.0416094575232566,0.04197233
2016-12-14,0.0420886672754235,0.042155765
2016-12-15,0.042567412260202,0.042658694
2016-12-16,0.0430619606659847,0.04318666
2016-12-19,0.0434807466682706,0.043679338
2016-12-20,0.0439859853888844,0.0440761
2016-12-21,0.0444902945747217,0.04457479
2016-12-22,0.0452711603036147,0.045089036
2016-12-23,0.0457801171633337,0.045912758
2016-12-27,0.0461045480718865,0.046419736
2016-12-28,0.0463481041356725,0.04665103
2016-12-29,0.046517756200611,0.046829164
2016-12-30,0.0468644979385053,0.04697121
2017-01-03,0.0471903238141259,0.047334775
2017-01-04,0.0478563833543997,0.04769046
2017-01-05,0.0486739683665707,0.048409782
2017-01-06,0.0492726326461413,0.04931104
2017-01-09,0.049399988219144,0.04989492
2017-01-10,0.0495319914660282,0.049878858
2017-01-11,0.0499382280839303,0.04990664
2017-01-12,0.0501380920238093,0.050362207
2017-01-13,0.050532708127201,0.050588988
2017-01-17,0.05118482464583,0.050973825
2017-01-18,0.0518885330041583,0.05169832
2017-01-19,0.0524077160762234,0.05246237
2017-01-20,0.0532922335764195,0.05294705
2017-01-23,0.0540410276959159,0.05384496
2017-01-24,0.0544477277513997,0.054631516
2017-01-25,0.0548297944704076,0.05494556
2017-01-26,0.0549092756779131,0.055236377
2017-01-27,0.0547847087092394,0.055252507
2017-01-30,0.0545416174128415,0.055035457
2017-01-31,0.0544969970839647,0.054729097
2017-02-01,0.0544216994478561,0.05470489
2017-02-02,0.0547535672995226,0.054670483
2017-02-03,0.0550115311523417,0.05507396
2017-02-06,0.0556083363623597,0.05539401
2017-02-07,0.0564287099788596,0.05603593
2017-02-08,0.0572607047747733,0.05694875
2017-02-09,0.058321845185827,0.057822533
2017-02-10,0.0594141283364039,0.058909558
2017-02-13,0.0602358969199716,0.060036026
2017-02-14,0.0602242770703642,0.060801424
2017-02-15,0.0603637165954591,0.060563684
2017-02-16,0.0602145149605029,0.06055416
2017-02-17,0.0598673077903173,0.06038396
2017-02-21,0.0587624752553565,0.059963867
2017-02-22,0.0582070376674015,0.058679014
2017-02-23,0.0569985546909443,0.058087192
2017-02-24,0.0557250002907247,0.056884117
2017-02-27,0.0546331825724391,0.055502363
2017-02-28,0.0543770777891727,0.05443094
2017-03-01,0.0541246911450115,0.0543937
2017-03-02,0.054356162591802,0.054322667
2017-03-03,0.0542910898382329,0.05464545
2017-03-06,0.0541446781374124,0.05460447
2017-03-07,0.0538853193175255,0.054385476
2017-03-08,0.0535190560195218,0.054077245
2017-03-09,0.0532847959684023,0.0536789
2017-03-10,0.0537221746609245,0.053452328
2017-03-13,0.0541339891523879,0.05404214
2017-03-14,0.0549311217398666,0.05458702
2017-03-15,0.055758931634577,0.055443116
2017-03-16,0.0564909927982932,0.05632945
2017-03-17,0.056150757803833,0.05704263
2017-03-20,0.0561172918922722,0.05646967
2017-03-21,0.0557793813996562,0.05627089
2017-03-22,0.055856539435124,0.055938765
2017-03-23,0.0562423256230438,0.056060173
2017-03-24,0.0574865990129059,0.056577675
2017-03-27,0.0585263587942974,0.058046408
2017-03-28,0.059601908989094,0.059203826
2017-03-29,0.0603056173474223,0.060226813
2017-03-30,0.0616210034721898,0.060833074
2017-03-31,0.0628411062982543,0.06217902
2017-04-03,0.0636600862774929,0.063489735
2017-04-04,0.0646259433898436,0.06421083
2017-04-05,0.0657526206569514,0.065093115
2017-04-06,0.0663973002324663,0.06626838
2017-04-07,0.0666301653165182,0.066852264
2017-04-10,0.0667156878351664,0.06689466
2017-04-11,0.0669620318383782,0.06685631
2017-04-12,0.0669109047660671,0.06711105
2017-04-13,0.0663466359328336,0.06704403
2017-04-17,0.0661983638326538,0.06632589
2017-04-18,0.0664619062239376,0.06615047
2017-04-19,0.0665362743252699,0.06658599
2017-04-20,0.0668425779758776,0.06672266
2017-04-21,0.0674719182328735,0.06702324
2017-04-24,0.0676880503611449,0.06774679
2017-04-25,0.0679725079497991,0.067950115
2017-04-26,0.0683661945184143,0.06815324
2017-04-27,0.0690540994557385,0.068568006
2017-04-28,0.069291148111187,0.06934022
2017-05-01,0.0693306566636972,0.06954291
2017-05-02,0.0687185134649666,0.069445185
2017-05-03,0.0684526479016455,0.06865762
2017-05-04,0.0677256998441025,0.06833964
2017-05-05,0.0678358583588399,0.06760422
2017-05-08,0.0684958759230676,0.06780401
2017-05-09,0.0697805874002163,0.06873183
2017-05-10,0.0705456490432018,0.07025787
2017-05-11,0.0709495604943566,0.07101959
2017-05-12,0.0707520203914184,0.071223326
2017-05-15,0.0698637854170204,0.07081081
2017-05-16,0.0693971243843342,0.06967855
2017-05-17,0.0687473330324524,0.06916625
2017-05-18,0.0684902987144096,0.068589464
2017-05-19,0.0678790850504553,0.06839704
2017-05-22,0.0680701184099593,0.0677935
2017-05-23,0.068245348348459,0.06807679
2017-05-24,0.06891047901886,0.06840357
2017-05-25,0.0700608614174738,0.069168545
2017-05-26,0.0717875966014133,0.0704852
2017-05-30,0.0731889720069271,0.07241241
2017-05-31,0.0742589449930656,0.07384025
2017-06-01,0.0752898735291788,0.074749164
2017-06-02,0.0761148948195603,0.07567242
2017-06-05,0.0769812850618113,0.07644245
2017-06-06,0.0783584912333339,0.07727086
2017-06-07,0.0791704977070403,0.07874629
2017-06-08,0.0797138500130966,0.07954216
2017-06-09,0.0807875411383404,0.079902396
2017-06-12,0.0817640872357156,0.08100235
2017-06-13,0.08201229030848,0.08207164
2017-06-14,0.0826667306640499,0.08214901
2017-06-15,0.0831682512455583,0.08271301
2017-06-16,0.0829958099113876,0.083261676
2017-06-19,0.0827978043761578,0.082934566
2017-06-20,0.0831357148687739,0.082579926
2017-06-21,0.0836958001306106,0.08302498
2017-06-22,0.0840532321833359,0.08375639
2017-06-23,0.0835944741909581,0.084114626
2017-06-26,0.0833546369311807,0.08343
2017-06-27,0.0823385809514887,0.083061256
2017-06-28,0.081323454506573,0.08194249
2017-06-29,0.0801674935694947,0.080799736
2017-06-30,0.0785276745414648,0.079623036
2017-07-03,0.0756268518274053,0.07789501
2017-07-05,0.0734176521897754,0.07466953
2017-07-06,0.0713000190415497,0.07237627
2017-07-07,0.0701194247679955,0.07046436
2017-07-10,0.0702323718870617,0.069549
2017-07-11,0.0709100519418464,0.070105486
2017-07-12,0.0715868024618547,0.07116357
2017-07-13,0.0717504125507472,0.07193163
2017-07-14,0.0717978228137595,0.07195661
2017-07-17,0.0715998172785297,0.07185684
2017-07-18,0.0719024027900322,0.07158448
2017-07-19,0.0719312210277114,0.07194689
2017-07-20,0.0729979399772296,0.07202642
2017-07-21,0.0735259529647666,0.07324333
2017-07-24,0.0743900173753669,0.07385806
2017-07-25,0.0746010363974652,0.07467766
2017-07-26,0.0749110581871782,0.07479239
2017-07-27,0.0740256118171093,0.074995995
2017-07-28,0.0730946155833872,0.073883794
2017-07-31,0.0722598335129511,0.07272178
2017-08-01,0.0728468779429142,0.07190249
2017-08-02,0.0738620043878299,0.07282594
2017-08-03,0.0753354233928319,0.07421753
2017-08-04,0.0774572401124544,0.07586042
2017-08-07,0.0792067508931238,0.07815273
2017-08-08,0.0795929998537217,0.079930246
2017-08-09,0.0796376201825985,0.07993502
2017-08-10,0.0800387430294244,0.07959998
2017-08-11,0.079904415280696,0.08000426
2017-08-14,0.0798755983728232,0.0798679
2017-08-15,0.0797138473534835,0.07975847
2017-08-16,0.0792299892625319,0.079582214
2017-08-17,0.0780242962202102,0.07902291
2017-08-18,0.0770491437600962,0.07761041
2017-08-21,0.0765778350535282,0.07654809
2017-08-22,0.0766247812140557,0.0762443
2017-08-23,0.0766522044846671,0.076525226
2017-08-24,0.0770147496435656,0.07665345
2017-08-25,0.0772940954558534,0.07706598
2017-08-28,0.0773131529134779,0.077381454
2017-08-29,0.0774511988013116,0.0773296
2017-08-30,0.0777928274330327,0.0774268
2017-08-31,0.0779754936497433,0.07783302
2017-09-01,0.0778439545053439,0.0780299
2017-09-05,0.0777245006428432,0.07779793
2017-09-06,0.0771434988538294,0.07761046
2017-09-07,0.0775288196094578,0.076946065
2017-09-08,0.0781404973758969,0.07743989
2017-09-11,0.0791491157475717,0.07829343
2017-09-12,0.080405473089526,0.079435386
2017-09-13,0.0820978141569348,0.08078756
2017-09-14,0.083088305935568,0.08259877
2017-09-15,0.0836623355488561,0.08350958
2017-09-18,0.0840193034990966,0.08383255
2017-09-19,0.0835005845295164,0.08403636
2017-09-20,0.082165675514833,0.08330744
2017-09-21,0.0803060048896198,0.08164089
2017-09-22,0.0789185738355575,0.079527184
2017-09-25,0.0773875183551971,0.078170866
2017-09-26,0.0761381331889685,0.07675175
2017-09-27,0.0756737966581262,0.075564966
2017-09-28,0.0755129765033693,0.0753188
2017-09-29,0.0756473042520976,0.07539416
2017-10-02,0.076299885538115,0.07564789
2017-10-03,0.0770310184968612,0.07644312
2017-10-04,0.077764474627645,0.07728371
2017-10-05,0.077830011483699,0.07801871
2017-10-06,0.0781762877893019,0.0779302
2017-10-09,0.0781572303316773,0.078187585
2017-10-10,0.0781734978551663,0.07814887
2017-10-11,0.078112608672994,0.07811328
2017-10-12,0.0784686457586517,0.07803598
2017-10-13,0.0784760833666688,0.078468315
2017-10-16,0.0787108088500797,0.07848912
2017-10-17,0.0785309312376983,0.0786982
2017-10-18,0.0780442845424176,0.07846938
2017-10-19,0.077413085215869,0.07784683
2017-10-20,0.0765573852884491,0.077122055
2017-10-23,0.0749858930506086,0.07621059
2017-10-24,0.0737941430299319,0.074472025
2017-10-25,0.0726679298653092,0.07322926
2017-10-26,0.0718805567280786,0.07221656
2017-10-27,0.0716105075933608,0.07154441
2017-10-30,0.0713892610291098,0.07144686
2017-10-31,0.0701384808958134,0.07134743
2017-11-01,0.0694515054932656,0.06990653
2017-11-02,0.0686473994002547,0.0691155
2017-11-03,0.0674630869875952,0.06841215
2017-11-06,0.0666873350297787,0.06717164
2017-11-07,0.0668607058987258,0.0663954
2017-11-08,0.0667166173699428,0.06684548
2017-11-09,0.0673031963676147,0.06685022
2017-11-10,0.0674263683692205,0.06750381
2017-11-13,0.0677475445762495,0.06765961
2017-11-14,0.0681895696128468,0.0679305
2017-11-15,0.0687501189771684,0.06841198
2017-11-16,0.0684405612899402,0.069027126
2017-11-17,0.0688639943012043,0.06856522
2017-11-20,0.0689244193808918,0.06894639
2017-11-21,0.0690661847376373,0.06907943
2017-11-22,0.0691479904469868,0.069184795
2017-11-24,0.0695574804366062,0.06925012
2017-11-27,0.0690801304188954,0.06971781
2017-11-28,0.0689058300151718,0.06913268
2017-11-29,0.0684865792454979,0.06883901
2017-11-30,0.0679469450785469,0.06842731
2017-12-01,0.0673031963676147,0.06784321
2017-12-04,0.0675690632607423,0.06715342
2017-12-05,0.0676801499804494,0.0675838
2017-12-06,0.068079879190014,0.06785585
2017-12-07,0.0691819231206458,0.0682829
2017-12-08,0.0709170241175721,0.06954979
2017-12-11,0.0721148154493917,0.071544714
2017-12-12,0.0733535103007892,0.07274633
2017-12-13,0.0746698272901396,0.07384881
2017-12-14,0.0751327688539141,0.07515438
2017-12-15,0.0746712222572074,0.075464115
2017-12-18,0.0742040971220361,0.07463524
2017-12-19,0.0739145264272089,0.073973306
2017-12-20,0.0730662641078061,0.07374213
2017-12-21,0.0720632229447892,0.072851114
2017-12-22,0.0711587191170957,0.07171359
2017-12-26,0.0705256607209945,0.070803314
2017-12-27,0.0695816496705973,0.0702697
2017-12-28,0.0693645880075497,0.06933702
2017-12-29,0.069362728937997,0.069204964
2018-01-02,0.0695012402581221,0.06939183
2018-01-03,0.0695579458688977,0.06961346
2018-01-04,0.0707227380512544,0.06966462
2018-01-05,0.0713344158176935,0.071018085
2018-01-08,0.0721501417603118,0.07173793
2018-01-09,0.0732345232003867,0.072474904
