,resid
2014-03-03,-0.17777890524681508
2014-03-04,-0.1257991522246391
2014-03-05,0.2205127940306111
2014-03-06,0.0999345812309924
2014-03-07,0.0384308225907868
2014-03-10,0.0004212442893269698
2014-03-11,-0.11229932007133157
2014-03-12,-0.01568753861100823
2014-03-13,-0.019864841986778195
2014-03-14,-0.015169488688531397
2014-03-17,0.045121103908459775
2014-03-18,0.2233001977509319
2014-03-19,0.09991381026595626
2014-03-20,0.11623440117727223
2014-03-21,-0.06796985795120823
2014-03-24,-0.18707875571066948
2014-03-25,0.22720110717476927
2014-03-26,-0.09208715103775254
2014-03-27,-0.1868650403510417
2014-03-28,-0.08597026993852074
2014-03-31,-0.14627866110618085
2014-04-01,0.1995010644501478
2014-04-02,0.3233127818235706
2014-04-03,0.08983497948537698
2014-04-04,-0.2892697923384231
2014-04-07,-0.4285796102028605
2014-04-08,0.16830141845405477
2014-04-09,0.5404129252561771
2014-04-10,-0.1786649671088503
2014-04-11,-0.34506946732621
2014-04-14,-0.033579533908931564
2014-04-15,-0.1367992132598117
2014-04-16,0.07421285964339909
2014-04-17,-0.0009647336493836681
2014-04-21,0.20473102400679388
2014-04-22,0.013720041896746003
2014-04-23,-0.04619900879203896
2014-04-24,0.9476131663450482
2014-04-25,-0.4315654721747775
2014-04-28,-0.5968692414961276
2014-04-29,-0.09307927450951395
2014-04-30,0.018900898129350596
2014-05-01,0.09461290694564163
2014-05-02,0.1280351671684938
2014-05-05,0.3369299299516195
2014-05-06,-0.07967900595482716
2014-05-07,-0.18919923004448003
2014-05-08,-0.31438672684342195
2014-05-09,-0.19356479315866174
2014-05-12,0.28102992842574026
2014-05-13,0.3225211206931171
2014-05-14,-0.11679932770073818
2014-05-15,-0.15488736771257747
2014-05-16,0.0025352510918183876
2014-05-19,-0.12566925217729952
2014-05-20,0.019820505763914673
2014-05-21,0.03170073333441771
2014-05-22,-0.0914872898927419
2014-05-23,0.18273525566945545
2014-05-27,0.01673053572553963
2014-05-28,-0.0714791234475001
2014-05-29,0.10980093780220536
2014-05-30,0.10701258040755392
2014-06-02,-0.04726466803660846
2014-06-03,-0.23496948411088048
2014-06-04,-0.40547932944115206
2014-06-05,0.21370051208197416
2014-06-06,0.28891279555647364
2014-06-09,-0.10636500983347565
2014-06-10,0.10843089888471648
2014-06-11,0.30312090554420057
2014-06-12,-0.1962993353301299
2014-06-13,-0.0879874958863953
2014-06-16,-0.014864536811008314
2014-06-17,-0.13306957413774234
2014-06-18,0.3468205515402858
2014-06-19,-0.052098438113342235
2014-06-20,-0.15508763931901745
2014-06-23,0.0637346300590975
2014-06-24,-0.08446918656450085
2014-06-25,0.09702044167701304
2014-06-26,0.0004009515350966823
2014-06-27,-0.11548650406511406
2014-06-30,-0.16166476874460137
2014-07-01,0.0935295469560098
2014-07-02,0.047920710231692726
2014-07-03,0.2559013635224099
2014-07-07,0.10551264144269702
2014-07-08,-0.3347650495063208
2014-07-09,-0.1211688630781713
2014-07-10,-0.42017964682397557
2014-07-11,0.15380022826849937
2014-07-14,0.3729137644895706
2014-07-15,0.08103504509816427
2014-07-16,0.022130239705028264
2014-07-17,-0.17358006796654804
2014-07-18,0.03920138183295109
2014-07-21,0.09421388961164802
2014-07-22,0.08403454155812805
2014-07-23,0.2882297880448699
2014-07-24,0.7264206949729044
2014-07-25,-0.6288985937529807
2014-07-28,-0.4301868214479152
2014-07-29,0.0029348406303926064
2014-07-30,0.2906301862992715
2014-07-31,-0.09657925925073022
2014-08-01,-0.3499992102080596
2014-08-04,0.08811304427472934
2014-08-05,0.03443508477101263
2014-08-06,0.008230245808537495
2014-08-07,-0.13937920889671565
2014-08-08,0.024401119381788804
2014-08-11,-0.0005866780153100781
2014-08-12,-0.17126521735300762
2014-08-13,0.0011299497880339461
2014-08-14,0.20682078042213023
2014-08-15,0.03600085082709527
2014-08-18,0.00841295577374958
2014-08-19,0.03883533806691995
2014-08-20,0.08442996809857585
2014-08-21,-0.03277921042260415
2014-08-22,-0.19949872192681029
2014-08-25,-0.12958676956803591
2014-08-26,0.187234309624535
2014-08-27,0.17293094466108294
2014-08-28,-0.047479527805411675
2014-08-29,-0.1018993109160695
2014-09-02,0.059812568200513075
2014-09-03,-0.17536449103464682
2014-09-04,0.1318306333817889
2014-09-05,0.3008206430930216
2014-09-08,0.14180147948920108
2014-09-09,-0.3109874501100409
2014-09-10,-0.08266505866159425
2014-09-11,0.05402988264936705
2014-09-12,0.12862063088598605
2014-09-15,-0.19679906067193031
2014-09-16,0.07431337691633623
2014-09-17,-0.11756457953562195
2014-09-18,-0.0809699647627402
2014-09-19,0.2975205484885308
2014-09-22,-0.11929852661431382
2014-09-23,-0.10968740128191377
2014-09-24,0.19783459038625303
2014-09-25,-0.0966689698897054
2014-09-26,0.000420481349851818
2014-09-29,0.004700687558047322
2014-09-30,0.0933130488523728
2014-10-01,-0.15356464057078603
2014-10-02,-0.11716972519975831
2014-10-03,0.17511988320531666
2014-10-06,0.0620016366547327
2014-10-07,-0.14618699692400502
2014-10-08,0.2507349047173024
2014-10-09,0.034430540303166404
2014-10-10,-0.05667943320092375
2014-10-13,-0.17009885010064374
2014-10-14,0.07041284896222934
2014-10-15,0.028335002373549564
2014-10-16,-0.13206993271929846
2014-10-17,-0.14207925162133497
2014-10-20,-0.11729905304253861
2014-10-21,0.25791323043194736
2014-10-22,0.3031351122368351
2014-10-23,0.46873058150189295
2014-10-24,-0.6186797078591357
2014-10-27,-0.31839921173394914
2014-10-28,0.12611315108624924
2014-10-29,-0.1339647260200101
2014-10-30,-0.05126987626177003
2014-10-31,0.21722040810766538
2014-11-03,0.1725012094086329
2014-11-04,0.0737131343015738
2014-11-05,-0.18736495642771536
2014-11-06,-0.18256984879594973
2014-11-07,-0.09237927756128952
2014-11-10,-0.013499042361388758
2014-11-11,0.15551321364728013
2014-11-12,-0.1516656842719533
2014-11-13,-0.08986946274858963
2014-11-14,0.36912127175511533
2014-11-17,-0.05339905914605779
2014-11-18,-0.07758710526140809
2014-11-19,-0.04776553778757721
2014-11-20,0.019030798176707952
2014-11-21,0.04362078347388307
2014-11-24,0.09010050597845677
2014-11-25,0.0015140757688774254
2014-11-26,-0.00826549201120931
2014-11-28,0.33122981856244516
2014-12-01,-0.09417962393578774
2014-12-02,0.05400145354926324
2014-12-03,-0.15398709915788286
2014-12-04,0.058535197686048854
2014-12-05,-0.025669442912162433
2014-12-08,-0.1973795827370484
2014-12-09,0.15760100188911585
2014-12-10,-0.09988706253679268
2014-12-11,-0.020765110541481682
2014-12-12,0.1443304426469274
2014-12-15,0.17262068429175523
2014-12-16,-0.31529900726616256
2014-12-17,-0.02768685959489424
2014-12-18,-0.0924648252021223
2014-12-19,-0.10356975724321392
2014-12-22,0.20812044778052227
2014-12-23,0.048300960690379716
2014-12-24,-0.2136871113649141
2014-12-26,0.0491350206841039
2014-12-29,0.1487305052079544
2014-12-30,0.028020960475833
2014-12-31,0.06580088439643796
2015-01-02,0.16421282149640584
2015-01-05,-0.036064907599585375
2015-01-06,-0.2894696824751539
2015-01-07,0.004120356227790032
2015-01-08,0.18020079436957714
2015-01-09,0.031613372338698445
2015-01-12,-0.19546489386667523
2015-01-13,0.0988306410111799
2015-01-14,0.10842047372045835
2015-01-15,-0.22159917053521938
2015-01-16,-0.034787155615412
2015-01-20,-0.27286491065134566
2015-01-21,-0.14406944443804348
2015-01-22,0.34142046609106314
2015-01-23,0.23810122314154447
2015-01-26,0.057412932885574156
2015-01-27,-0.10526542334666812
2015-01-28,-0.6759690873823752
2015-01-29,-0.8093792851906734
2015-01-30,0.7264007836884276
2015-02-02,0.637412856591627
2015-02-03,-0.03226489691843516
2015-02-04,-0.177070199748101
2015-02-05,0.24022074380103506
2015-02-06,0.13150179687201002
2015-02-09,-0.13598706864030793
2015-02-10,-0.049365421820771097
2015-02-11,-0.02516933610063864
2015-02-12,0.048820597316655084
2015-02-13,0.2444004327362792
2015-02-17,-0.09178731583269716
2015-02-18,-0.2622644391547704
2015-02-19,0.02883075545208792
2015-02-20,0.25142069497289943
2015-02-23,-0.0782993048125553
2015-02-24,-0.19138639115007214
2015-02-25,0.18003445000539295
2015-02-26,0.08903011153119801
2015-02-27,-0.1819796498757256
2015-03-02,0.08580210509955478
2015-03-03,0.025412391198553555
2015-03-04,-0.07096538214792593
2015-03-05,0.24823116133588408
2015-03-06,0.03342028298560537
2015-03-09,0.08670046630560947
2015-03-10,-0.20748670242937114
2015-03-11,-0.27196445136179737
2015-03-12,0.16633037398237627
2015-03-13,-0.0195799764138094
2015-03-16,-0.002499362795953742
2015-03-17,-0.041586281286793744
2015-03-18,0.03773479790578714
2015-03-19,-0.08216930558305412
2015-03-20,0.17981997170629713
2015-03-23,0.01890147033392765
2015-03-24,0.04921305037823821
2015-03-25,-0.030565067816866978
2015-03-26,-0.21316944291216422
2015-03-27,-0.011579411838629008
2015-03-30,0.1632007867401748
2015-03-31,0.012112830651677136
2015-04-01,-0.1472642865668741
2015-04-02,-0.05327030350785454
2015-04-06,0.11642008462134543
2015-04-07,-0.18159787353814338
2015-04-08,0.07631265975324887
2015-04-09,0.13753490776906482
2015-04-10,-0.021269952555716055
2015-04-13,-0.03707951865014961
2015-04-14,0.041701534420839584
2015-04-15,0.052013419640946315
2015-04-16,0.10743465752492208
2015-04-17,-0.4845698945723169
2015-04-20,0.17062082925024954
2015-04-21,0.18090098205269256
2015-04-22,-0.5610870137086688
2015-04-23,-1.0446645703803492
2015-04-24,1.322229803303664
2015-04-27,0.6207203928488803
2015-04-28,-0.19339902099907946
2015-04-29,0.0543133006223966
2015-04-30,-0.17256450324168163
2015-05-01,-0.044170343180709656
2015-05-04,0.0882210794944058
2015-05-05,-0.08899914917290828
2015-05-06,-0.2792869343629685
2015-05-07,0.009034923027857453
2015-05-08,0.24393009016888834
2015-05-11,0.14542055764379855
2015-05-12,-0.03379857239068172
2015-05-13,-0.14198682449968222
2015-05-14,0.20203533501515644
2015-05-15,-0.026170312663132956
2015-05-18,-0.012880223606196475
2015-05-19,-0.21659810241997435
2015-05-20,-0.10298612259539318
2015-05-21,0.28063373894581556
2015-05-22,-0.023769342204157818
2015-05-26,-0.13767880759057574
2015-05-27,0.15009997192083602
2015-05-28,-0.10288617752703309
2015-05-29,-0.02766475348580945
2015-06-01,-0.0021701448164568203
2015-06-02,-0.01957959494408781
2015-06-03,0.249501445919863
2015-06-04,0.05561296798078509
2015-06-05,-0.08336505560983999
2015-06-08,-0.20497013260942132
2015-06-09,-0.10667905173119932
2015-06-10,0.09440081420600223
2015-06-11,0.2251133189329371
2015-06-12,0.052234843682149354
2015-06-15,-0.23796955277544618
2015-06-16,-0.10147847494896636
2015-06-17,-0.15769993957818884
2015-06-18,0.3175125346311771
2015-06-19,-0.09586467414012124
2015-06-22,-0.16496883561235243
2015-06-23,0.33412027993383764
2015-06-24,0.011100795895460324
2015-06-25,0.060812400353831966
2015-06-26,0.07723560662160532
2015-06-29,-0.3075694673262246
2015-06-30,-0.050979131076901024
2015-07-01,0.1009002954071734
2015-07-02,0.07071306563704717
2015-07-06,0.028534892510271512
2015-07-07,0.08523067305463551
2015-07-08,-0.3025790151100949
2015-07-09,-0.2970996588164587
2015-07-10,-0.1071861042848463
2015-07-13,0.17833462090382832
2015-07-14,0.26012996504681873
2015-07-15,-0.3326792653542483
2015-07-16,0.02280123534857893
2015-07-17,0.19741251326887246
2015-07-20,0.1785356554497239
2015-07-21,0.09923023054977188
2015-07-22,-0.3301794942360814
2015-07-23,-1.1014995306426327
2015-07-24,0.9026138529905443
2015-07-27,0.592234233330589
2015-07-28,-0.22986942460161308
2015-07-29,-0.12747868857201608
2015-07-30,0.1906002313202586
2015-07-31,0.12381403304426165
2015-08-03,-0.014865681220183738
2015-08-04,-0.10567012955767273
2015-08-05,0.3063210550803277
2015-08-06,0.005400493771434044
2015-08-07,-0.26978643082292586
2015-08-10,-0.09236430792917806
2015-08-11,0.07132953474897287
2015-08-12,-0.07397946677026537
2015-08-13,-0.03239895996392249
2015-08-14,0.0074135050901593825
2015-08-17,0.11973476738820475
2015-08-18,0.24123004744428322
2015-08-19,0.5279210154074641
2015-08-20,0.3557007104462302
2015-08-21,-0.0008876576295657589
2015-08-24,-1.23696422247997
2015-08-25,-1.1201694123945811
2015-08-26,0.38562021889867926
2015-08-27,0.7367016107147977
2015-08-28,0.4394123301633923
2015-08-31,0.08303547234425944
2015-09-01,-0.6052699678145037
2015-09-02,0.3065205637473192
2015-09-03,-0.06519925293267746
2015-09-04,-0.5322864308229216
2015-09-08,0.2752355608452346
2015-09-09,-0.01177021195513438
2015-09-10,0.0531201426047396
2015-09-11,0.3311012536591258
2015-09-14,-0.15448644302996703
2015-09-15,-0.27386531500926115
2015-09-16,-0.13837047745806053
2015-09-17,0.18672114052953434
2015-09-18,0.06220133605657609
2015-09-21,0.4043133006223767
2015-09-22,-0.04656505255809497
2015-09-23,-0.010270272990286367
2015-09-24,0.3382210794943774
2015-09-25,0.2528011590546322
2015-09-28,-0.49248731278094504
2015-09-29,-0.7642652478705871
2015-09-30,-0.06346965958696747
2015-10-01,0.0030201975363752555
2015-10-02,0.14620173278509951
2015-10-05,0.42511293746320766
2015-10-06,-0.01186504035105164
2015-10-07,0.131230200032171
2015-10-08,-0.3516787465554294
2015-10-09,-0.1675994604522002
2015-10-12,0.3454132304319584
2015-10-13,-0.014465519477028912
2015-10-14,-0.5348689668379298
2015-10-15,0.13722048440161247
2015-10-16,0.39970095458686017
2015-10-19,0.4322124705442645
2015-10-20,-0.1985643353949991
2015-10-21,-0.7440696351729021
2015-10-22,-0.6704798634987739
2015-10-23,0.550500896603461
2015-10-26,0.438613151086251
2015-10-27,-0.07036418585886485
2015-10-28,-0.04187008072954489
2015-10-29,0.2544201914328774
2015-10-30,0.04520151916206118
2015-11-02,-0.048387123571952836
2015-11-03,-0.493966099311014
2015-11-04,-0.053968774577199716
2015-11-05,0.43082171120825596
2015-11-06,0.23939860168158744
2015-11-09,-0.2551852955690068
2015-11-10,-0.14776363043894228
2015-11-11,0.6936287290849068
2015-11-12,0.40911989846411534
2015-11-13,-0.6232982366973217
2015-11-16,-0.2307872547975338
2015-11-17,-0.4155637708197917
2015-11-18,0.32812885115522783
2015-11-19,-0.07597989401636054
2015-11-20,-0.029198047488334423
2015-11-23,0.40221445418683976
2015-11-24,-0.11226558356395079
2015-11-25,0.1264290220536568
2015-11-27,0.04291964211644769
2015-11-30,-0.4623965948516171
2015-12-01,0.3639126048216068
2015-12-02,0.21503391594777363
2015-12-03,-0.33056942154985314
2015-12-04,0.027420527126227532
2015-12-07,-0.03459813293755175
2015-12-08,0.40211374617901874
2015-12-09,0.09743290276418558
2015-12-10,0.085831487873975
2015-12-11,-0.814579289768308
2015-12-14,-0.07009923157036567
2015-12-15,-0.09448812149675255
2015-12-16,0.5195360216606728
2015-12-17,0.1902313597001568
2015-12-18,-0.15917920431908497
2015-12-21,-0.053701373904337255
2015-12-22,-0.020685936438148853
2015-12-23,-0.10636348395457153
2015-12-24,-0.4537704103193787
2015-12-28,-0.07128094992455372
2015-12-29,0.711603191525336
2015-12-30,0.7470123515257041
2015-12-31,0.499533275078643
2016-01-04,-0.8395686738691948
2016-01-05,-0.16707829794701182
2016-01-06,0.43060038390815847
2016-01-07,-0.589987541662776
2016-01-08,-0.4780641522895239
2016-01-11,0.5575294859208457
2016-01-12,0.7356213633078668
2016-01-13,-0.7333991735869623
2016-01-14,0.28111231185287244
2016-01-15,-0.401264378119607
2016-01-19,-0.12566867997270825
2016-01-20,-0.2737803395729841
2016-01-21,-0.408499500125034
2016-01-22,0.41421358443586676
2016-01-25,0.3033350023735677
2016-01-26,-0.07126957108598451
2016-01-27,-0.8512797292214251
2016-01-28,1.9322010308808026
2016-01-29,0.028613685143877424
2016-02-01,-0.06066531806101329
2016-02-02,-0.21256977250199305
2016-02-03,-0.39417981467064034
2016-02-04,0.6987007409638168
2016-02-05,-0.2850864186158939
2016-02-08,-0.5832647290717548
2016-02-09,-0.5676696412764064
2016-02-10,-0.1754794057350935
2016-02-11,0.1278007775849177
2016-02-12,-0.20708692215592725
2016-02-16,0.14613514275442704
2016-02-17,0.47803005049604885
2016-02-18,-0.47997960409934914
2016-02-19,-0.3370982855254374
2016-02-22,0.7159134135374321
2016-02-23,0.08383426995168274
2016-02-24,-0.07176967789750298
2016-02-25,0.07472086587133761
2016-02-26,-0.21599919494927122
2016-02-29,-0.5907871022096425
2016-03-01,0.5092348131645634
2016-03-02,0.36133045027631305
2016-03-03,0.1437211100119555
2016-03-04,0.18030093017278204
2016-03-07,-0.20688741348894288
2016-03-08,-0.15086459784618092
2016-03-09,-0.14237018754107544
2016-03-10,-0.253878682468504
2016-03-11,0.0788002282685072
2016-03-14,0.14121401168196338
2016-03-15,0.31603489251026584
2016-03-16,0.34652942488568095
2016-03-17,-0.1798788960915594
2016-03-18,-0.4161987036162762
2016-03-21,-0.25238759659441024
2016-03-22,-0.16506480841746288
2016-03-23,0.007231176594675992
2016-03-24,0.29561968484107415
2016-03-28,-0.27419926819146156
2016-03-29,0.2076141581663327
2016-03-30,0.2910348925102815
2016-03-31,-0.10197025467974517
2016-04-01,0.23942042031468988
2016-04-04,-0.09369847473444025
2016-04-05,-0.4016875996461666
2016-04-06,0.4317350420464008
2016-04-07,-0.13546863724810243
2016-04-08,-0.1260798390847178
2016-04-11,-0.22069966491998572
2016-04-12,-0.12948606156023976
2016-04-13,0.13753414482960388
2016-04-14,0.032530630330026136
2016-04-15,0.06342096963110608
2016-04-18,0.3210006982392011
2016-04-19,-0.13158643387468436
2016-04-20,0.17423496575246042
2016-04-21,0.15892986128705666
2016-04-22,-0.23467931113060272
2016-04-25,0.280800655514591
2016-04-26,0.12721292830793354
2016-04-27,-0.7817644086371844
2016-04-28,-1.5940696351729036
2016-04-29,0.7622197214621551
2016-05-02,1.2982017785614717
2016-05-03,0.12321512557355853
2016-05-04,-0.0439664807807434
2016-05-05,-0.6007705323897097
2016-05-06,-0.15407971701440884
2016-05-09,-0.32109868225395943
2016-05-10,0.27891352034895056
2016-05-11,0.42463474602589724
2016-05-12,0.3432304746903656
2016-05-13,0.041919428493410765
2016-05-16,0.20300181213080903
2016-05-17,-0.34998662613543297
2016-05-18,-0.17236385016550762
2016-05-19,0.012928808430601412
2016-05-20,0.1588200632590315
2016-05-23,-0.2863971441680191
2016-05-24,-0.0553874745240963
2016-05-25,0.055134776543471084
2016-05-26,0.11542972395795938
2016-05-27,-0.1492793019753378
2016-05-31,0.14560129943549227
2016-06-01,-0.10578649185808352
2016-06-02,0.18673420281300943
2016-06-03,0.03493121931927613
2016-06-06,0.04361925759495763
2016-06-07,-0.13369862732231597
2016-06-08,0.11001398421613807
2016-06-09,0.27283420891651655
2016-06-10,-0.17706981827836876
2016-06-13,-0.16557874045190316
2016-06-14,0.10510065856634455
2016-06-15,-0.009286095129574996
2016-06-16,0.16293430657276795
2016-06-17,-0.3655700319014128
2016-06-20,0.07322130837622184
2016-06-21,0.08430140319525649
2016-06-22,-0.07998845719011193
2016-06-23,0.7179346117485634
2016-06-24,-0.3666679017744625
2016-06-27,-0.7754786427956517
2016-06-28,0.08490031066595961
2016-06-29,0.2226124034055912
2016-06-30,-0.14636592536081586
2016-07-01,0.05273135970015398
2016-07-05,-0.014779942844481277
2016-07-06,0.1251018792694667
2016-07-07,-0.18548772476825112
2016-07-08,0.07283573479542137
2016-07-11,0.41382983992474487
2016-07-12,0.11022005715551872
2016-07-13,-0.09879872497857732
2016-07-14,0.02921411849347756
2016-07-15,-0.17876643805614115
2016-07-18,-0.18546901871783894
2016-07-19,-0.002578252170661679
2016-07-20,0.1579998284882167
2016-07-21,0.08051340438214517
2016-07-22,0.14303531975636027
2016-07-25,-0.03627010514361449
2016-07-26,-0.2978800710183236
2016-07-27,-0.4170985907012279
2016-07-28,0.1210140452512929
2016-07-29,0.17853336663135175
2016-08-01,0.43803180525677043
2016-08-02,0.01962023415747469
2016-08-03,-0.3828006475859935
2016-08-04,-0.04208486221943296
2016-08-05,0.13853473992238016
2016-08-08,0.021028936604430958
2016-08-09,0.02502108254612809
2016-08-10,-0.06199757751764266
2016-08-11,0.07511331893292074
2016-08-12,0.18123340935596396
2016-08-15,0.009730566243099991
2016-08-16,-0.12377881369409918
2016-08-17,0.02449992004094682
2016-08-18,0.12851297713604717
2016-08-19,-0.21566371588817382
2016-08-22,-0.040670739909230966
2016-08-23,0.18142214455785252
2016-08-24,-0.22919957336725205
2016-08-25,-0.22638814591081788
2016-08-26,0.20873585076222675
2016-08-29,0.19682926009076618
2016-08-30,-0.08147763571557645
2016-08-31,-0.07059895691216965
2016-09-01,-0.1509891285768463
2016-09-02,-0.2315633740912917
2016-09-06,0.43363117049116107
2016-09-07,0.34011965432348323
2016-09-08,0.29490015807807324
2016-09-09,-0.6000865712037824
2016-09-12,0.19873600335011596
2016-09-13,-0.18887096573931905
2016-09-14,-0.34747876486596563
2016-09-15,0.012701824337826084
2016-09-16,0.2845112071165301
2016-09-19,-0.1755643811713741
2016-09-20,-0.2769683473311202
2016-09-21,-0.05208005270776253
2016-09-22,0.421601513058542
2016-09-23,0.13761179305401308
2016-09-26,-0.5842649426948059
2016-09-27,0.012430608967726419
2016-09-28,0.34852114358129005
2016-09-29,-0.044500324099663965
2016-09-30,0.2117138133177006
2016-10-03,0.024236491631358867
2016-10-04,-0.24467006852250228
2016-10-05,0.2718190256613824
2016-10-06,0.0534015924042366
2016-10-07,-0.005385948645198575
2016-10-10,0.20873432488331908
2016-10-11,-0.21026989152057474
2016-10-12,0.13011980691137667
2016-10-13,0.14350245299994824
2016-10-14,-0.016587425695974142
2016-10-17,-0.35566539435496214
2016-10-18,0.06163104842085
2016-10-19,0.12451983132543917
2016-10-20,-0.5290996282988785
2016-10-21,-0.24848516129166873
2016-10-24,0.6549341234673092
2016-10-25,0.42172931502241107
2016-10-26,0.24012194314184684
2016-10-27,0.4775997430390093
2016-10-28,-1.1042857899537923
2016-10-31,0.13843555779348812
2016-11-01,0.4239296324052264
2016-11-02,-0.33467969260032926
2016-11-03,-0.2459972113066924
2016-11-04,-0.8459880604616077
2016-11-07,0.5822328600395705
2016-11-08,0.9624313719071724
2016-11-09,0.3505223337668426
2016-11-10,-0.49959981140434295
2016-11-11,-0.20058629654557356
2016-11-14,-0.9462659802924565
2016-11-15,0.11472934553997784
2016-11-16,0.08692217507545338
2016-11-17,-0.06059910950006596
2016-11-18,-0.2710872425905111
2016-11-21,0.3820352587212197
2016-11-22,0.4015289671220119
2016-11-23,0.09612093606178293
2016-11-25,0.24970209899604767
2016-11-28,-0.060286308752623294
2016-11-29,0.0893343004692637
2016-11-30,-0.11516948868852216
2016-12-01,-0.36587933859644006
2016-12-02,-0.5870998114043557
2016-12-05,0.187812446130202
2016-12-06,0.21643543572317278
2016-12-07,0.21093067000288834
2016-12-08,0.07002154030981986
2016-12-09,0.00659983459174086
2016-12-12,-0.3819865956178534
2016-12-13,0.3897340807426941
2016-12-14,0.215332067707948
2016-12-15,-0.21328000387964322
2016-12-16,-0.3772990911895049
2016-12-19,0.038812659753240344
2016-12-20,0.24383564324269977
2016-12-21,0.17732929060836278
2016-12-22,-0.06847791037378384
2016-12-23,-0.3987994879180319
2016-12-27,0.21861307479230854
2016-12-28,0.41723423333058474
2016-12-29,0.13013080428022072
2016-12-30,-0.47047910055931363
2017-01-03,-0.3974002569609836
2017-01-04,-0.507885338293619
2017-01-05,0.1825342211235634
2017-01-06,0.5299301512040488
2017-01-09,0.1792218271750585
2017-01-10,-0.2374004095488742
2017-01-11,-0.2704860463014429
2017-01-12,0.3299348864067566
2017-01-13,0.38182910750288124
2017-01-17,-0.06817883810814321
2017-01-18,-0.16079823669732307
2017-01-19,-0.0677875294557355
2017-01-20,-0.23306560187449057
2017-01-23,-0.05326915909869688
2017-01-24,-0.10517834982689747
2017-01-25,0.2907001763886059
2017-01-26,0.3196125254759108
2017-01-27,0.13763599724661454
2017-01-30,-0.09746929337602926
2017-01-31,-0.42928037009056363
2017-02-01,0.23620112243355051
2017-02-02,0.8660145030149662
2017-02-03,-0.5142667737494948
2017-02-06,-0.5231696717939938
2017-02-07,-0.07307919821557077
2017-02-08,0.08110087218939711
2017-02-09,-0.10288655899675113
2017-02-10,-0.03936442999949909
2017-02-13,0.17693027327437272
2017-02-14,-0.03667935690697702
2017-02-15,0.06899912658391273
2017-02-16,-0.03568608902605795
2017-02-17,-0.18396281867136557
2017-02-21,0.2823288328446625
2017-02-22,0.2510190073508227
2017-02-23,0.010602214962824662
2017-02-24,-0.20048558853776674
2017-02-27,-0.007765766669412436
2017-02-28,-0.16227031876665143
2017-03-01,0.21452074685278008
2017-03-02,-0.007399341433652607
2017-03-03,0.0537128672727787
2017-03-06,-0.08656367926708432
2017-03-07,-0.1642715089521969
2017-03-08,0.05512133279028861
2017-03-09,0.06660197082221388
2017-03-10,-0.0030864491334698773
2017-03-13,0.07613468499075092
2017-03-14,-0.038370477458066196
2017-03-15,0.006319147731690598
2017-03-16,-0.028697559207087265
2017-03-17,0.03151438094464233
2017-03-20,0.311033824395035
2017-03-21,-0.32436977555376223
2017-03-22,0.006821161891831216
2017-03-23,0.04060099425971388
2017-03-24,-0.15348775528581646
2017-03-27,-0.3581647840033897
2017-03-28,-0.19607006241901792
2017-03-29,0.331820398952398
2017-03-30,-0.04779774841609295
2017-03-31,-0.02368734024676676
2017-04-03,-0.12736491828075905
2017-04-04,0.41192935774700623
2017-04-05,0.47222109475319063
2017-04-06,-0.26679799255669523
2017-04-07,-0.3696880116334855
2017-04-10,0.3662355455864441
2017-04-11,0.26102985213177043
2017-04-12,-0.09537915549097845
2017-04-13,-0.6744975775176398
2017-04-17,0.2455120310911381
2017-04-18,0.2741342577446515
2017-04-19,-0.10076976945025228
2017-04-20,0.009222132350824117
2017-04-21,-0.2394000738555404
2017-04-24,0.12611200667704006
2017-04-25,-0.029163929511224942
2017-04-26,-0.21756893326861593
2017-04-27,-0.15008038840113327
2017-04-28,-0.24649846252741114
2017-05-01,0.6205127940305883
2017-05-02,0.36193561882863445
2017-05-03,-0.03247066666704489
2017-05-04,-0.194379704807379
2017-05-05,-0.4558978765899211
2017-05-08,0.2318134532102645
2017-05-09,0.31733417839893274
2017-05-10,-0.15547100236041422
2017-05-11,-0.2900782521706631
2017-05-12,0.23020212951360874
2017-05-15,0.1255115733274648
2017-05-16,0.4192361864555876
2017-05-17,-0.6384704225264242
2017-05-18,-0.057779973362070775
2017-05-19,-0.07869832214655602
2017-05-22,0.12931330062238525
2017-05-23,-0.17866573004832012
2017-05-24,-0.10486828019243409
2017-05-25,0.3075192514914449
2017-05-26,0.16300242248236585
2017-05-30,0.07541239119855427
2017-05-31,-0.16466579108347637
2017-06-01,-0.2610686891279952
2017-06-02,0.23611879983129855
2017-06-05,0.2784015924042238
2017-06-06,-0.25938604019792444
2017-06-07,0.3757356676567509
2017-06-08,0.8427299864091256
2017-06-09,-0.5119791921120551
2017-06-12,-0.8797008245879339
2017-06-13,0.39771387435285255
2017-06-14,0.08513584465870404
2017-06-15,-0.8397704713545477
2017-06-16,0.24042177834691644
2017-06-19,0.32209971252142267
2017-06-20,-0.15578572891861617
2017-06-21,0.16333484978566568
2017-06-22,0.12142871687787272
2017-06-23,0.42272082009497614
2017-06-26,0.020002391964789156
2017-06-27,-0.5638866200319301
2017-06-28,0.46843281121144553
2017-06-29,0.14433139632123493
2017-06-30,-0.17717770895776822
2017-07-03,-0.676000568240289
2017-07-05,0.20511286116926167
2017-07-06,-0.39516505866160134
2017-07-07,-0.1261703126631415
2017-07-10,0.4294217173117574
2017-07-11,-0.07619893249810004
2017-07-12,0.334712623132148
2017-07-13,-0.09756374030224625
