,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2006-08-21,0.4308827346964007,0.43729747050508927,0.4346532432301629,0.4383536298963373,0.4401865426683303,0.4308388051404809
2006-08-22,0.43729747050508927,0.4346532432301629,0.4383536298963373,0.4401865426683303,0.4308388051404809,0.43584786585332513
2006-08-23,0.4346532432301629,0.4383536298963373,0.4401865426683303,0.4308388051404809,0.43584786585332513,0.4354988413616961
2006-08-24,0.4383536298963373,0.4401865426683303,0.4308388051404809,0.43584786585332513,0.4354988413616961,0.43290662155382215
2006-08-25,0.4401865426683303,0.4308388051404809,0.43584786585332513,0.4354988413616961,0.43290662155382215,0.4343002597128649
2006-08-28,0.4308388051404809,0.43584786585332513,0.4354988413616961,0.43290662155382215,0.4343002597128649,0.43265081684632395
2006-08-29,0.43584786585332513,0.4354988413616961,0.43290662155382215,0.4343002597128649,0.43265081684632395,0.43532073474681604
2006-08-30,0.4354988413616961,0.43290662155382215,0.4343002597128649,0.43265081684632395,0.43532073474681604,0.43725593981349475
2006-08-31,0.43290662155382215,0.4343002597128649,0.43265081684632395,0.43532073474681604,0.43725593981349475,0.43368633320632355
2006-09-01,0.4343002597128649,0.43265081684632395,0.43532073474681604,0.43725593981349475,0.43368633320632355,0.43971433005243205
2006-09-05,0.43265081684632395,0.43532073474681604,0.43725593981349475,0.43368633320632355,0.43971433005243205,0.43962430525432267
2006-09-06,0.43532073474681604,0.43725593981349475,0.43368633320632355,0.43971433005243205,0.43962430525432267,0.4345849447953879
2006-09-07,0.43725593981349475,0.43368633320632355,0.43971433005243205,0.43962430525432267,0.4345849447953879,0.42949175867315603
2006-09-08,0.43368633320632355,0.43971433005243205,0.43962430525432267,0.4345849447953879,0.42949175867315603,0.43353259547029777
2006-09-11,0.43971433005243205,0.43962430525432267,0.4345849447953879,0.42949175867315603,0.43353259547029777,0.436441722141855
2006-09-12,0.43962430525432267,0.4345849447953879,0.42949175867315603,0.43353259547029777,0.436441722141855,0.43573671498024275
2006-09-13,0.4345849447953879,0.42949175867315603,0.43353259547029777,0.436441722141855,0.43573671498024275,0.4357160876586942
2006-09-14,0.42949175867315603,0.43353259547029777,0.436441722141855,0.43573671498024275,0.4357160876586942,0.4339064695806129
2006-09-15,0.43353259547029777,0.436441722141855,0.43573671498024275,0.4357160876586942,0.4339064695806129,0.43803516287131467
2006-09-18,0.436441722141855,0.43573671498024275,0.4357160876586942,0.4339064695806129,0.43803516287131467,0.4374520547989506
2006-09-19,0.43573671498024275,0.4357160876586942,0.4339064695806129,0.43803516287131467,0.4374520547989506,0.4325739388143182
2006-09-20,0.4357160876586942,0.4339064695806129,0.43803516287131467,0.4374520547989506,0.4325739388143182,0.43984526430751086
2006-09-21,0.4339064695806129,0.43803516287131467,0.4374520547989506,0.4325739388143182,0.43984526430751086,0.42944783435380013
2006-09-22,0.43803516287131467,0.4374520547989506,0.4325739388143182,0.43984526430751086,0.42944783435380013,0.43103970968535354
2006-09-25,0.4374520547989506,0.4325739388143182,0.43984526430751086,0.42944783435380013,0.43103970968535354,0.438352563566244
2006-09-26,0.4325739388143182,0.43984526430751086,0.42944783435380013,0.43103970968535354,0.438352563566244,0.43676901503358423
2006-09-27,0.43984526430751086,0.42944783435380013,0.43103970968535354,0.438352563566244,0.43676901503358423,0.4368911496047893
2006-09-28,0.42944783435380013,0.43103970968535354,0.438352563566244,0.43676901503358423,0.4368911496047893,0.4349277885541164
2006-09-29,0.43103970968535354,0.438352563566244,0.43676901503358423,0.4368911496047893,0.4349277885541164,0.4365416181904959
2006-10-02,0.438352563566244,0.43676901503358423,0.4368911496047893,0.4349277885541164,0.4365416181904959,0.4315328207491204
2006-10-03,0.43676901503358423,0.4368911496047893,0.4349277885541164,0.4365416181904959,0.4315328207491204,0.4307619349633268
2006-10-04,0.4368911496047893,0.4349277885541164,0.4365416181904959,0.4315328207491204,0.4307619349633268,0.4385274457052279
2006-10-05,0.4349277885541164,0.4365416181904959,0.4315328207491204,0.4307619349633268,0.4385274457052279,0.4385627851907883
2006-10-06,0.4365416181904959,0.4315328207491204,0.4307619349633268,0.4385274457052279,0.4385627851907883,0.4327418948831084
2006-10-09,0.4315328207491204,0.4307619349633268,0.4385274457052279,0.4385627851907883,0.4327418948831084,0.4392421043451159
2006-10-10,0.4307619349633268,0.4385274457052279,0.4385627851907883,0.4327418948831084,0.4392421043451159,0.43111335308271637
2006-10-11,0.4385274457052279,0.4385627851907883,0.4327418948831084,0.4392421043451159,0.43111335308271637,0.43436530748891317
2006-10-12,0.4385627851907883,0.4327418948831084,0.4392421043451159,0.43111335308271637,0.43436530748891317,0.4384529691558346
2006-10-13,0.4327418948831084,0.4392421043451159,0.43111335308271637,0.43436530748891317,0.4384529691558346,0.4365526071251837
2006-10-16,0.4392421043451159,0.43111335308271637,0.43436530748891317,0.4384529691558346,0.4365526071251837,0.4355851376939164
2006-10-17,0.43111335308271637,0.43436530748891317,0.4384529691558346,0.4365526071251837,0.4355851376939164,0.43227742871240527
2006-10-18,0.43436530748891317,0.4384529691558346,0.4365526071251837,0.4355851376939164,0.43227742871240527,0.43468378760535337
2006-10-19,0.4384529691558346,0.4365526071251837,0.4355851376939164,0.43227742871240527,0.43468378760535337,0.43535607685065963
2006-10-20,0.4365526071251837,0.4355851376939164,0.43227742871240527,0.43468378760535337,0.43535607685065963,0.4334447337401713
2006-10-23,0.4355851376939164,0.43227742871240527,0.43468378760535337,0.43535607685065963,0.4334447337401713,0.43157676077817486
2006-10-24,0.43227742871240527,0.43468378760535337,0.43535607685065963,0.4334447337401713,0.43157676077817486,0.425666336885352
2006-10-25,0.43468378760535337,0.43535607685065963,0.4334447337401713,0.43157676077817486,0.425666336885352,0.4441391807184577
2006-10-26,0.43535607685065963,0.4334447337401713,0.43157676077817486,0.425666336885352,0.4441391807184577,0.44147298342900515
2006-10-27,0.4334447337401713,0.43157676077817486,0.425666336885352,0.4441391807184577,0.44147298342900515,0.4354434316581222
2006-10-30,0.43157676077817486,0.425666336885352,0.4441391807184577,0.44147298342900515,0.4354434316581222,0.43740813309787957
2006-10-31,0.425666336885352,0.4441391807184577,0.44147298342900515,0.4354434316581222,0.43740813309787957,0.43430907772472316
2006-11-01,0.4441391807184577,0.44147298342900515,0.4354434316581222,0.43740813309787957,0.43430907772472316,0.4347167360814358
2006-11-02,0.44147298342900515,0.4354434316581222,0.43740813309787957,0.43430907772472316,0.4347167360814358,0.43376369983300866
2006-11-03,0.4354434316581222,0.43740813309787957,0.43430907772472316,0.4347167360814358,0.43376369983300866,0.4322696744123589
2006-11-06,0.43740813309787957,0.43430907772472316,0.4347167360814358,0.43376369983300866,0.4322696744123589,0.436617437747257
2006-11-07,0.43430907772472316,0.4347167360814358,0.43376369983300866,0.4322696744123589,0.436617437747257,0.43446282331559827
2006-11-08,0.4347167360814358,0.43376369983300866,0.4322696744123589,0.436617437747257,0.43446282331559827,0.43879100733105747
2006-11-09,0.43376369983300866,0.4322696744123589,0.436617437747257,0.43446282331559827,0.43879100733105747,0.4330938120703121
2006-11-10,0.4322696744123589,0.436617437747257,0.43446282331559827,0.43879100733105747,0.4330938120703121,0.43158880033325636
2006-11-13,0.436617437747257,0.43446282331559827,0.43879100733105747,0.4330938120703121,0.43158880033325636,0.4344869485432581
2006-11-14,0.43446282331559827,0.43879100733105747,0.4330938120703121,0.43158880033325636,0.4344869485432581,0.43473736602126606
2006-11-15,0.43879100733105747,0.4330938120703121,0.43158880033325636,0.4344869485432581,0.43473736602126606,0.4395707320749745
2006-11-16,0.4330938120703121,0.43158880033325636,0.4344869485432581,0.43473736602126606,0.4395707320749745,0.43791484911463563
2006-11-17,0.43158880033325636,0.4344869485432581,0.43473736602126606,0.4395707320749745,0.43791484911463563,0.4343891772999523
2006-11-20,0.4344869485432581,0.43473736602126606,0.4395707320749745,0.43791484911463563,0.4343891772999523,0.4357169158885461
2006-11-21,0.43473736602126606,0.4395707320749745,0.43791484911463563,0.4343891772999523,0.4357169158885461,0.43303518344179454
2006-11-22,0.4395707320749745,0.43791484911463563,0.4343891772999523,0.4357169158885461,0.43303518344179454,0.43966955655695705
2006-11-24,0.43791484911463563,0.4343891772999523,0.4357169158885461,0.43303518344179454,0.43966955655695705,0.4380356619391272
2006-11-27,0.4343891772999523,0.4357169158885461,0.43303518344179454,0.43966955655695705,0.4380356619391272,0.4307651538882684
2006-11-28,0.4357169158885461,0.43303518344179454,0.43966955655695705,0.4380356619391272,0.4307651538882684,0.43635386564829304
2006-11-29,0.43303518344179454,0.43966955655695705,0.4380356619391272,0.4307651538882684,0.43635386564829304,0.4343530125172102
2006-11-30,0.43966955655695705,0.4380356619391272,0.4307651538882684,0.43635386564829304,0.4343530125172102,0.4371437222959301
2006-12-01,0.4380356619391272,0.4307651538882684,0.43635386564829304,0.4343530125172102,0.4371437222959301,0.4338845048026522
2006-12-04,0.4307651538882684,0.43635386564829304,0.4343530125172102,0.4371437222959301,0.4338845048026522,0.43328000968773894
2006-12-05,0.43635386564829304,0.4343530125172102,0.4371437222959301,0.4338845048026522,0.43328000968773894,0.4373861630833519
2006-12-06,0.4343530125172102,0.4371437222959301,0.4338845048026522,0.43328000968773894,0.4373861630833519,0.43428711556504446
2006-12-07,0.4371437222959301,0.4338845048026522,0.43328000968773894,0.4373861630833519,0.43428711556504446,0.4329157080737136
2006-12-08,0.4338845048026522,0.43328000968773894,0.4373861630833519,0.43428711556504446,0.4329157080737136,0.43507054782858473
2006-12-11,0.43328000968773894,0.4373861630833519,0.43428711556504446,0.4329157080737136,0.43507054782858473,0.43597056538291323
2006-12-12,0.4373861630833519,0.43428711556504446,0.4329157080737136,0.43507054782858473,0.43597056538291323,0.4360463770848255
2006-12-13,0.43428711556504446,0.4329157080737136,0.43507054782858473,0.43597056538291323,0.4360463770848255,0.43086076468187534
2006-12-14,0.4329157080737136,0.43507054782858473,0.43597056538291323,0.4360463770848255,0.43086076468187534,0.43555135575141274
2006-12-15,0.43507054782858473,0.43597056538291323,0.4360463770848255,0.43086076468187534,0.43555135575141274,0.4396499906433228
2006-12-18,0.43597056538291323,0.4360463770848255,0.43086076468187534,0.43555135575141274,0.4396499906433228,0.4330713586976694
2006-12-19,0.4360463770848255,0.43086076468187534,0.43555135575141274,0.4396499906433228,0.4330713586976694,0.4353215682132363
2006-12-20,0.43086076468187534,0.43555135575141274,0.4396499906433228,0.4330713586976694,0.4353215682132363,0.434605579971784
2006-12-21,0.43555135575141274,0.4396499906433228,0.4330713586976694,0.4353215682132363,0.434605579971784,0.43581492523209264
2006-12-22,0.4396499906433228,0.4330713586976694,0.4353215682132363,0.434605579971784,0.43581492523209264,0.43649820341208745
2006-12-26,0.4330713586976694,0.4353215682132363,0.434605579971784,0.43581492523209264,0.43649820341208745,0.43306036976298073
2006-12-27,0.4353215682132363,0.434605579971784,0.43581492523209264,0.43649820341208745,0.43306036976298073,0.4385502334764748
2006-12-28,0.434605579971784,0.43581492523209264,0.43649820341208745,0.43306036976298073,0.4385502334764748,0.4360991194160378
2006-12-29,0.43581492523209264,0.43649820341208745,0.43306036976298073,0.4385502334764748,0.4360991194160378,0.43543056387318596
2007-01-03,0.43649820341208745,0.43306036976298073,0.4385502334764748,0.4360991194160378,0.43543056387318596,0.43308282575390694
2007-01-04,0.43306036976298073,0.4385502334764748,0.4360991194160378,0.43543056387318596,0.43308282575390694,0.43635493721495316
2007-01-05,0.4385502334764748,0.4360991194160378,0.43543056387318596,0.43308282575390694,0.43635493721495316,0.4376167788513819
2007-01-08,0.4360991194160378,0.43543056387318596,0.43308282575390694,0.43635493721495316,0.4376167788513819,0.43083880252219775
2007-01-09,0.43543056387318596,0.43308282575390694,0.43635493721495316,0.4376167788513819,0.43083880252219775,0.4364848234679219
2007-01-10,0.43308282575390694,0.43635493721495316,0.4376167788513819,0.43083880252219775,0.4364848234679219,0.4329290801630313
2007-01-11,0.43635493721495316,0.4376167788513819,0.43083880252219775,0.4364848234679219,0.4329290801630313,0.4322257474747209
2007-01-12,0.4376167788513819,0.43083880252219775,0.4364848234679219,0.4329290801630313,0.4322257474747209,0.43883577035339877
2007-01-16,0.43083880252219775,0.4364848234679219,0.4329290801630313,0.4322257474747209,0.43883577035339877,0.4378452367879967
2007-01-17,0.4364848234679219,0.4329290801630313,0.4322257474747209,0.43883577035339877,0.4378452367879967,0.4364408965302835
2007-01-18,0.4329290801630313,0.4322257474747209,0.43883577035339877,0.4378452367879967,0.4364408965302835,0.43258864574176337
2007-01-19,0.4322257474747209,0.43883577035339877,0.4378452367879967,0.4364408965302835,0.43258864574176337,0.43445506377898413
2007-01-22,0.43883577035339877,0.4378452367879967,0.4364408965302835,0.43258864574176337,0.43445506377898413,0.43707867190160143
2007-01-23,0.4378452367879967,0.4364408965302835,0.43258864574176337,0.43445506377898413,0.43707867190160143,0.43041050637080397
2007-01-24,0.4364408965302835,0.43258864574176337,0.43445506377898413,0.43707867190160143,0.43041050637080397,0.43761595585809576
2007-01-25,0.43258864574176337,0.43445506377898413,0.43707867190160143,0.43041050637080397,0.43761595585809576,0.43581731624156994
2007-01-26,0.43445506377898413,0.43707867190160143,0.43041050637080397,0.43761595585809576,0.43581731624156994,0.433071348224537
2007-01-29,0.43707867190160143,0.43041050637080397,0.43761595585809576,0.43581731624156994,0.433071348224537,0.4381329367329015
2007-01-30,0.43041050637080397,0.43761595585809576,0.43581731624156994,0.433071348224537,0.4381329367329015,0.4305642545799618
2007-01-31,0.43761595585809576,0.43581731624156994,0.433071348224537,0.4381329367329015,0.4305642545799618,0.4358368847734875
2007-02-01,0.43581731624156994,0.433071348224537,0.4381329367329015,0.4305642545799618,0.4358368847734875,0.4415059240502362
2007-02-02,0.433071348224537,0.4381329367329015,0.4305642545799618,0.4358368847734875,0.4415059240502362,0.4321708420755274
2007-02-05,0.4381329367329015,0.4305642545799618,0.4358368847734875,0.4415059240502362,0.4321708420755274,0.43179639546636583
2007-02-06,0.4305642545799618,0.4358368847734875,0.4415059240502362,0.4321708420755274,0.43179639546636583,0.4337489929055642
2007-02-07,0.4358368847734875,0.4415059240502362,0.4321708420755274,0.43179639546636583,0.4337489929055642,0.43864824543830416
2007-02-08,0.4415059240502362,0.4321708420755274,0.43179639546636583,0.4337489929055642,0.43864824543830416,0.4371680937930683
2007-02-09,0.4321708420755274,0.43179639546636583,0.4337489929055642,0.43864824543830416,0.4371680937930683,0.43313723994013603
2007-02-12,0.43179639546636583,0.4337489929055642,0.43864824543830416,0.4371680937930683,0.43313723994013603,0.4349042609965303
2007-02-13,0.4337489929055642,0.43864824543830416,0.4371680937930683,0.43313723994013603,0.4349042609965303,0.4326727763877171
2007-02-14,0.43864824543830416,0.4371680937930683,0.43313723994013603,0.4349042609965303,0.4326727763877171,0.4379234391849963
2007-02-15,0.4371680937930683,0.43313723994013603,0.4349042609965303,0.4326727763877171,0.4379234391849963,0.4342798577145291
2007-02-16,0.43313723994013603,0.4349042609965303,0.4326727763877171,0.4379234391849963,0.4342798577145291,0.4328187676785456
